Start (s),End (s),Scientific name,Common name,Confidence,File
492.0,495.0,Fulica atra,Eurasian Coot,0.1672,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
492.0,495.0,Anas platyrhynchos,Mallard,0.1630,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
492.0,495.0,Chroicocephalus ridibundus,Black-headed Gull,0.1102,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1129,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1275,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.1470,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
507.0,510.0,Fulica atra,Eurasian Coot,0.2111,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
507.0,510.0,Gallinula chloropus,Eurasian Moorhen,0.1087,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.1185,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.1555,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.1236,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
528.0,531.0,Anas platyrhynchos,Mallard,0.1143,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1017,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.1078,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.1286,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
543.0,546.0,Gallinula chloropus,Eurasian Moorhen,0.1268,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1233,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.1498,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.1027,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.1459,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.1406,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_220000.WAV
