Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1613,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
30.0,33.0,Curruca communis,Greater Whitethroat,0.3262,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
33.0,36.0,Curruca communis,Greater Whitethroat,0.9225,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
39.0,42.0,Curruca communis,Greater Whitethroat,0.9433,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
42.0,45.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1337,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
42.0,45.0,Parus major,Great Tit,0.1068,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
45.0,48.0,Curruca communis,Greater Whitethroat,0.9614,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
54.0,57.0,Curruca communis,Greater Whitethroat,0.8513,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
57.0,60.0,Curruca communis,Greater Whitethroat,0.7393,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
60.0,63.0,Curruca communis,Greater Whitethroat,0.8329,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
63.0,66.0,Curruca communis,Greater Whitethroat,0.8570,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
69.0,72.0,Curruca communis,Greater Whitethroat,0.5023,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
69.0,72.0,Luscinia svecica,Bluethroat,0.1406,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
75.0,78.0,Curruca communis,Greater Whitethroat,0.6931,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
78.0,81.0,Curruca communis,Greater Whitethroat,0.5461,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
81.0,84.0,Curruca communis,Greater Whitethroat,0.8373,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
84.0,87.0,Carduelis carduelis,European Goldfinch,0.3270,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
87.0,90.0,Prunella modularis,Dunnock,0.1920,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
87.0,90.0,Phoenicurus phoenicurus,Common Redstart,0.1202,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
90.0,93.0,Phoenicurus phoenicurus,Common Redstart,0.3132,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
90.0,93.0,Phylloscopus collybita,Common Chiffchaff,0.1468,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
93.0,96.0,Prunella modularis,Dunnock,0.4626,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
96.0,99.0,Curruca communis,Greater Whitethroat,0.7871,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
96.0,99.0,Curruca curruca,Lesser Whitethroat,0.1943,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
99.0,102.0,Phylloscopus collybita,Common Chiffchaff,0.1545,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
99.0,102.0,Phoenicurus phoenicurus,Common Redstart,0.1173,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
102.0,105.0,Curruca communis,Greater Whitethroat,0.6364,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
102.0,105.0,Sylvia atricapilla,Eurasian Blackcap,0.2103,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
102.0,105.0,Sylvia borin,Garden Warbler,0.1437,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
105.0,108.0,Carduelis carduelis,European Goldfinch,0.1526,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
105.0,108.0,Curruca communis,Greater Whitethroat,0.1079,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
108.0,111.0,Curruca communis,Greater Whitethroat,0.7848,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
111.0,114.0,Phoenicurus phoenicurus,Common Redstart,0.2524,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
111.0,114.0,Phylloscopus collybita,Common Chiffchaff,0.1725,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
114.0,117.0,Curruca communis,Greater Whitethroat,0.9721,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
114.0,117.0,Phoenicurus phoenicurus,Common Redstart,0.1154,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
117.0,120.0,Curruca communis,Greater Whitethroat,0.8752,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
117.0,120.0,Phoenicurus phoenicurus,Common Redstart,0.7967,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
117.0,120.0,Curruca curruca,Lesser Whitethroat,0.1766,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.9195,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.9407,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
129.0,132.0,Curruca communis,Greater Whitethroat,0.7118,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
132.0,135.0,Parus major,Great Tit,0.2646,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
135.0,138.0,Hippolais polyglotta,Melodious Warbler,0.3509,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
135.0,138.0,Curruca communis,Greater Whitethroat,0.2479,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
138.0,141.0,Parus major,Great Tit,0.1294,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
141.0,144.0,Curruca communis,Greater Whitethroat,0.3829,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
144.0,147.0,Curruca communis,Greater Whitethroat,0.8143,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
150.0,153.0,Curruca communis,Greater Whitethroat,0.1254,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
153.0,156.0,Lullula arborea,Wood Lark,0.2810,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
159.0,162.0,Curruca communis,Greater Whitethroat,0.5493,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
159.0,162.0,Phoenicurus phoenicurus,Common Redstart,0.2313,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
162.0,165.0,Parus major,Great Tit,0.1817,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
165.0,168.0,Parus major,Great Tit,0.1047,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
168.0,171.0,Phoenicurus phoenicurus,Common Redstart,0.5009,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
174.0,177.0,Parus major,Great Tit,0.1896,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
177.0,180.0,Phoenicurus phoenicurus,Common Redstart,0.1584,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
177.0,180.0,Streptopelia turtur,European Turtle-Dove,0.1528,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
183.0,186.0,Phylloscopus collybita,Common Chiffchaff,0.1539,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
195.0,198.0,Lullula arborea,Wood Lark,0.1095,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
195.0,198.0,Parus major,Great Tit,0.1043,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
198.0,201.0,Phoenicurus phoenicurus,Common Redstart,0.1148,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
204.0,207.0,Parus major,Great Tit,0.3570,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
204.0,207.0,Lullula arborea,Wood Lark,0.1406,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
210.0,213.0,Parus major,Great Tit,0.1777,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
210.0,213.0,Lullula arborea,Wood Lark,0.1490,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
216.0,219.0,Parus major,Great Tit,0.4488,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
219.0,222.0,Phylloscopus collybita,Common Chiffchaff,0.2150,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
219.0,222.0,Phoenicurus phoenicurus,Common Redstart,0.1404,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
225.0,228.0,Parus major,Great Tit,0.1565,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
231.0,234.0,Parus major,Great Tit,0.5163,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
231.0,234.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2333,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
234.0,237.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4109,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
237.0,240.0,Parus major,Great Tit,0.2393,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
240.0,243.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1027,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
255.0,258.0,Lullula arborea,Wood Lark,0.1687,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
258.0,261.0,Parus major,Great Tit,0.3442,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
270.0,273.0,Parus major,Great Tit,0.1530,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
276.0,279.0,Parus major,Great Tit,0.2262,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
288.0,291.0,Parus major,Great Tit,0.2569,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
294.0,297.0,Parus major,Great Tit,0.3576,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
300.0,303.0,Parus major,Great Tit,0.2675,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
303.0,306.0,Parus major,Great Tit,0.1836,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
318.0,321.0,Certhia brachydactyla,Short-toed Treecreeper,0.1446,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
336.0,339.0,Emberiza schoeniclus,Reed Bunting,0.2251,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
375.0,378.0,Streptopelia turtur,European Turtle-Dove,0.1301,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
378.0,381.0,Parus major,Great Tit,0.3699,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
381.0,384.0,Certhia brachydactyla,Short-toed Treecreeper,0.1096,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
390.0,393.0,Parus major,Great Tit,0.2520,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
396.0,399.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2653,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
399.0,402.0,Parus major,Great Tit,0.3330,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
399.0,402.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1880,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
405.0,408.0,Carduelis carduelis,European Goldfinch,0.1508,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
411.0,414.0,Parus major,Great Tit,0.2676,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
411.0,414.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1026,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
417.0,420.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3708,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
435.0,438.0,Parus major,Great Tit,0.1506,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
438.0,441.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1061,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
510.0,513.0,Parus major,Great Tit,0.1853,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
519.0,522.0,Parus major,Great Tit,0.3292,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
528.0,531.0,Parus major,Great Tit,0.1390,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
534.0,537.0,Parus major,Great Tit,0.1877,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
534.0,537.0,Anthus trivialis,Tree Pipit,0.1574,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
537.0,540.0,Parus major,Great Tit,0.5725,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
540.0,543.0,Parus major,Great Tit,0.3701,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
549.0,552.0,Parus major,Great Tit,0.3562,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
552.0,555.0,Lullula arborea,Wood Lark,0.2726,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
558.0,561.0,Parus major,Great Tit,0.1949,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
579.0,582.0,Parus major,Great Tit,0.2711,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_060000.WAV
