Start (s),End (s),Scientific name,Common name,Confidence,File
153.0,156.0,Hirundo rustica,Barn Swallow,0.4704,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
177.0,180.0,Carduelis carduelis,European Goldfinch,0.1273,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
201.0,204.0,Parus major,Great Tit,0.3650,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
204.0,207.0,Parus major,Great Tit,0.1954,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
216.0,219.0,Hirundo rustica,Barn Swallow,0.3987,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
222.0,225.0,Parus major,Great Tit,0.7335,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
225.0,228.0,Hirundo rustica,Barn Swallow,0.1716,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
231.0,234.0,Parus major,Great Tit,0.5045,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.1327,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
321.0,324.0,Parus major,Great Tit,0.1769,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
327.0,330.0,Oriolus oriolus,Eurasian Golden Oriole,0.2047,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.1623,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
357.0,360.0,Hirundo rustica,Barn Swallow,0.1845,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1165,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.1454,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.1282,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
474.0,477.0,Chloris chloris,European Greenfinch,0.3940,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
483.0,486.0,Chloris chloris,European Greenfinch,0.1805,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
486.0,489.0,Chloris chloris,European Greenfinch,0.8284,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
495.0,498.0,Regulus ignicapilla,Common Firecrest,0.1237,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
495.0,498.0,Regulus regulus,Goldcrest,0.1062,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
513.0,516.0,Chloris chloris,European Greenfinch,0.5135,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.8262,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
528.0,531.0,Motacilla cinerea,Gray Wagtail,0.1098,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
534.0,537.0,Oriolus oriolus,Eurasian Golden Oriole,0.5796,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
534.0,537.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1536,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2814,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
540.0,543.0,Motacilla flava,Western Yellow Wagtail,0.1912,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
540.0,543.0,Anthus trivialis,Tree Pipit,0.1128,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250425_150000.WAV
