Start (s),End (s),Scientific name,Common name,Confidence,File
225.0,228.0,Phylloscopus collybita,Common Chiffchaff,0.7407,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.8126,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.1443,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
267.0,270.0,Fulica atra,Eurasian Coot,0.2290,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
276.0,279.0,Lullula arborea,Wood Lark,0.1031,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.6796,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
297.0,300.0,Corvus monedula,Eurasian Jackdaw,0.2287,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
300.0,303.0,Phylloscopus collybita,Common Chiffchaff,0.7560,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
312.0,315.0,Phylloscopus collybita,Common Chiffchaff,0.1910,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.5068,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.3618,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
336.0,339.0,Phylloscopus collybita,Common Chiffchaff,0.2949,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.1953,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.3583,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.1404,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.4831,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.8883,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.5215,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.1602,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.5742,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.1979,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.2481,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
477.0,480.0,Phylloscopus collybita,Common Chiffchaff,0.9025,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
543.0,546.0,Emberiza schoeniclus,Reed Bunting,0.1026,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
588.0,591.0,Phylloscopus collybita,Common Chiffchaff,0.4406,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_140000.WAV
