Start (s),End (s),Scientific name,Common name,Confidence,File
207.0,210.0,Regulus regulus,Goldcrest,0.1583,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
216.0,219.0,Anas platyrhynchos,Mallard,0.1259,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
222.0,225.0,Rallus aquaticus,Water Rail,0.3046,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
228.0,231.0,Anas platyrhynchos,Mallard,0.2731,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
228.0,231.0,Gallinula chloropus,Eurasian Moorhen,0.1031,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
231.0,234.0,Regulus ignicapilla,Common Firecrest,0.8840,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
234.0,237.0,Regulus regulus,Goldcrest,0.1533,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
246.0,249.0,Anas platyrhynchos,Mallard,0.2952,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
255.0,258.0,Rallus aquaticus,Water Rail,0.1324,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
255.0,258.0,Fulica atra,Eurasian Coot,0.1233,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
270.0,273.0,Fulica atra,Eurasian Coot,0.1173,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
282.0,285.0,Fulica atra,Eurasian Coot,0.3112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.1040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.7297,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.4232,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.6029,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.6278,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.9176,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.8113,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.9697,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.7753,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.7998,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.8277,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.5570,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.8480,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.7478,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.3018,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.1510,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.3414,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.3296,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.7314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.2490,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.9253,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.6138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.5661,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
363.0,366.0,Numenius arquata,Eurasian Curlew,0.4242,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.7898,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.2247,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
378.0,381.0,Tringa totanus,Common Redshank,0.3113,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.5148,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
402.0,405.0,Emberiza schoeniclus,Reed Bunting,0.1498,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
405.0,408.0,Chroicocephalus ridibundus,Black-headed Gull,0.2124,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1591,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
408.0,411.0,Anas platyrhynchos,Mallard,0.1451,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
408.0,411.0,Corvus corone,Carrion Crow,0.1009,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
411.0,414.0,Tringa totanus,Common Redshank,0.2057,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
411.0,414.0,Anas crecca,Green-winged Teal,0.1810,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.8562,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
417.0,420.0,Corvus corone,Carrion Crow,0.2694,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
420.0,423.0,Corvus corone,Carrion Crow,0.3044,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
423.0,426.0,Streptopelia decaocto,Eurasian Collared-Dove,0.2102,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
426.0,429.0,Phylloscopus collybita,Common Chiffchaff,0.6646,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
435.0,438.0,Luscinia svecica,Bluethroat,0.1769,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
435.0,438.0,Emberiza schoeniclus,Reed Bunting,0.1494,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
438.0,441.0,Anas platyrhynchos,Mallard,0.2219,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.8227,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.1042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
450.0,453.0,Milvus milvus,Red Kite,0.1052,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.1912,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
465.0,468.0,Anas platyrhynchos,Mallard,0.1309,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
468.0,471.0,Corvus monedula,Eurasian Jackdaw,0.6757,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.6820,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.4975,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
480.0,483.0,Emberiza schoeniclus,Reed Bunting,0.1157,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.4242,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.3239,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.3330,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1512,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.2042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.2277,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
516.0,519.0,Streptopelia decaocto,Eurasian Collared-Dove,0.2386,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.3479,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
522.0,525.0,Emberiza schoeniclus,Reed Bunting,0.1065,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.4155,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.1588,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.1100,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
531.0,534.0,Tringa totanus,Common Redshank,0.1325,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.7387,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
549.0,552.0,Phylloscopus collybita,Common Chiffchaff,0.4391,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.6745,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
576.0,579.0,Phylloscopus collybita,Common Chiffchaff,0.7859,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
588.0,591.0,Phylloscopus collybita,Common Chiffchaff,0.2596,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.9166,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
597.0,600.0,Picus viridis,Eurasian Green Woodpecker,0.1406,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_180000.WAV
