Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1878,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
78.0,81.0,Curruca curruca,Lesser Whitethroat,0.3734,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
117.0,120.0,Curruca curruca,Lesser Whitethroat,0.6364,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
126.0,129.0,Curruca curruca,Lesser Whitethroat,0.5318,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
135.0,138.0,Emberiza schoeniclus,Reed Bunting,0.1127,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
144.0,147.0,Columba palumbus,Common Wood-Pigeon,0.4787,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
144.0,147.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1922,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
147.0,150.0,Curruca curruca,Lesser Whitethroat,0.7642,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
147.0,150.0,Columba palumbus,Common Wood-Pigeon,0.1518,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
147.0,150.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1277,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
150.0,153.0,Columba palumbus,Common Wood-Pigeon,0.1824,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.1092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
171.0,174.0,Fulica atra,Eurasian Coot,0.1089,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
180.0,183.0,Rallus aquaticus,Water Rail,0.1752,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
180.0,183.0,Fulica atra,Eurasian Coot,0.1384,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1594,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
225.0,228.0,Emberiza schoeniclus,Reed Bunting,0.1402,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
228.0,231.0,Parus major,Great Tit,0.5576,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
228.0,231.0,Prunella modularis,Dunnock,0.1484,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
228.0,231.0,Luscinia svecica,Bluethroat,0.1062,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.1007,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
231.0,234.0,Emberiza schoeniclus,Reed Bunting,0.3260,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
231.0,234.0,Prunella modularis,Dunnock,0.1987,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
231.0,234.0,Luscinia svecica,Bluethroat,0.1302,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
231.0,234.0,Certhia brachydactyla,Short-toed Treecreeper,0.1111,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
237.0,240.0,Curruca curruca,Lesser Whitethroat,0.2638,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
240.0,243.0,Curruca curruca,Lesser Whitethroat,0.1727,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
246.0,249.0,Emberiza schoeniclus,Reed Bunting,0.4150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
246.0,249.0,Luscinia svecica,Bluethroat,0.2286,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
246.0,249.0,Phylloscopus collybita,Common Chiffchaff,0.1826,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
252.0,255.0,Passer domesticus,House Sparrow,0.1880,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
258.0,261.0,Emberiza schoeniclus,Reed Bunting,0.1313,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
258.0,261.0,Parus major,Great Tit,0.1053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
309.0,312.0,Phylloscopus collybita,Common Chiffchaff,0.1869,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
342.0,345.0,Branta canadensis,Canada Goose,0.1264,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
345.0,348.0,Branta canadensis,Canada Goose,0.1235,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
363.0,366.0,Curruca curruca,Lesser Whitethroat,0.6220,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
366.0,369.0,Tringa glareola,Wood Sandpiper,0.1459,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.2008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
369.0,372.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1363,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1654,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
372.0,375.0,Fulica atra,Eurasian Coot,0.1286,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
372.0,375.0,Emberiza schoeniclus,Reed Bunting,0.1107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1912,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1566,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
378.0,381.0,Emberiza schoeniclus,Reed Bunting,0.1202,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.1313,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.1927,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
384.0,387.0,Emberiza schoeniclus,Reed Bunting,0.1469,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.1236,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
384.0,387.0,Luscinia svecica,Bluethroat,0.1121,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1700,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
393.0,396.0,Certhia brachydactyla,Short-toed Treecreeper,0.3362,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
396.0,399.0,Emberiza schoeniclus,Reed Bunting,0.5772,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1118,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
396.0,399.0,Acrocephalus palustris,Marsh Warbler,0.1001,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
402.0,405.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2060,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
405.0,408.0,Parus major,Great Tit,0.2249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
405.0,408.0,Prunella modularis,Dunnock,0.1760,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
405.0,408.0,Emberiza schoeniclus,Reed Bunting,0.1014,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
408.0,411.0,Parus major,Great Tit,0.4569,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
408.0,411.0,Poecile palustris,Marsh Tit,0.1938,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
411.0,414.0,Aegithalos caudatus,Long-tailed Tit,0.4067,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
411.0,414.0,Regulus regulus,Goldcrest,0.1501,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
411.0,414.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1399,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
414.0,417.0,Anthus trivialis,Tree Pipit,0.1481,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
420.0,423.0,Parus major,Great Tit,0.6437,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
423.0,426.0,Parus major,Great Tit,0.5910,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
426.0,429.0,Parus major,Great Tit,0.8528,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
429.0,432.0,Parus major,Great Tit,0.2483,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
432.0,435.0,Parus major,Great Tit,0.8552,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.6794,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
435.0,438.0,Luscinia svecica,Bluethroat,0.2236,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
438.0,441.0,Parus major,Great Tit,0.8420,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
441.0,444.0,Parus major,Great Tit,0.8530,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
444.0,447.0,Parus major,Great Tit,0.6870,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
447.0,450.0,Parus major,Great Tit,0.7548,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
450.0,453.0,Parus major,Great Tit,0.8620,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
453.0,456.0,Parus major,Great Tit,0.5972,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
456.0,459.0,Parus major,Great Tit,0.5184,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
456.0,459.0,Garrulus glandarius,Eurasian Jay,0.1283,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
459.0,462.0,Parus major,Great Tit,0.7462,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
462.0,465.0,Parus major,Great Tit,0.9080,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.2937,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
468.0,471.0,Parus major,Great Tit,0.1727,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.1824,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
471.0,474.0,Columba palumbus,Common Wood-Pigeon,0.1008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
474.0,477.0,Columba palumbus,Common Wood-Pigeon,0.3654,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
474.0,477.0,Prunella modularis,Dunnock,0.2473,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
477.0,480.0,Parus major,Great Tit,0.1812,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
477.0,480.0,Columba palumbus,Common Wood-Pigeon,0.1110,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
480.0,483.0,Parus major,Great Tit,0.3226,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
480.0,483.0,Luscinia svecica,Bluethroat,0.2451,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.1874,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.4777,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.3200,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
492.0,495.0,Luscinia svecica,Bluethroat,0.1243,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.6924,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
498.0,501.0,Phylloscopus collybita,Common Chiffchaff,0.6922,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
501.0,504.0,Parus major,Great Tit,0.9626,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.7024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
507.0,510.0,Parus major,Great Tit,0.5639,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
510.0,513.0,Parus major,Great Tit,0.2540,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.5086,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
516.0,519.0,Parus major,Great Tit,0.4171,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
519.0,522.0,Columba palumbus,Common Wood-Pigeon,0.4695,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.3833,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
522.0,525.0,Columba palumbus,Common Wood-Pigeon,0.2417,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.1531,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
522.0,525.0,Parus major,Great Tit,0.1239,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
525.0,528.0,Columba palumbus,Common Wood-Pigeon,0.7690,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
525.0,528.0,Parus major,Great Tit,0.1031,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250430_100000.WAV
