Start (s),End (s),Scientific name,Common name,Confidence,File
153.0,156.0,Phylloscopus collybita,Common Chiffchaff,0.4629,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
159.0,162.0,Chloris chloris,European Greenfinch,0.2113,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.1244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.4760,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.4870,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
174.0,177.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1252,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
180.0,183.0,Sylvia atricapilla,Eurasian Blackcap,0.1248,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
186.0,189.0,Sylvia atricapilla,Eurasian Blackcap,0.1020,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
198.0,201.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4476,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
204.0,207.0,Sylvia atricapilla,Eurasian Blackcap,0.1725,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.2212,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
234.0,237.0,Sylvia atricapilla,Eurasian Blackcap,0.1255,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
243.0,246.0,Sylvia atricapilla,Eurasian Blackcap,0.2189,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
246.0,249.0,Phoenicurus ochruros,Black Redstart,0.4253,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
249.0,252.0,Phylloscopus collybita,Common Chiffchaff,0.1670,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
252.0,255.0,Phylloscopus collybita,Common Chiffchaff,0.1813,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
261.0,264.0,Sylvia atricapilla,Eurasian Blackcap,0.4478,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
264.0,267.0,Prunella modularis,Dunnock,0.2047,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
267.0,270.0,Sylvia atricapilla,Eurasian Blackcap,0.5005,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.3294,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
273.0,276.0,Phylloscopus collybita,Common Chiffchaff,0.1477,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.5878,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
285.0,288.0,Coccothraustes coccothraustes,Hawfinch,0.3528,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.1279,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.1468,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.1463,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.1089,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.2567,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.1016,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.2640,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.1108,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.1099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.1085,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.1358,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.2612,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.3500,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.1101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.1207,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.1112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
369.0,372.0,Emberiza schoeniclus,Reed Bunting,0.1006,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.2816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.9046,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.1687,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
393.0,396.0,Spinus spinus,Eurasian Siskin,0.1064,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.1054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.1912,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1979,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.2004,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.2727,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.2087,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.1154,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.1843,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.1510,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
432.0,435.0,Numenius arquata,Eurasian Curlew,0.1055,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.2604,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.2480,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.2419,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.4008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
453.0,456.0,Spinus spinus,Eurasian Siskin,0.3603,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
456.0,459.0,Alauda arvensis,Eurasian Skylark,0.1021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.2365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
471.0,474.0,Alauda arvensis,Eurasian Skylark,0.1364,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.3274,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.3249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.1253,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
480.0,483.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1055,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.1842,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.1903,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.1286,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
492.0,495.0,Spinus spinus,Eurasian Siskin,0.1270,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.3011,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.1647,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.1764,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.1637,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
522.0,525.0,Vanellus vanellus,Northern Lapwing,0.1632,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
522.0,525.0,Rallus aquaticus,Water Rail,0.1121,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.6086,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.2718,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.2240,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.4877,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
540.0,543.0,Prunella modularis,Dunnock,0.1139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
549.0,552.0,Spinus spinus,Eurasian Siskin,0.2212,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
555.0,558.0,Spinus spinus,Eurasian Siskin,0.4207,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.1262,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.1044,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
564.0,567.0,Spinus spinus,Eurasian Siskin,0.5902,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
567.0,570.0,Spinus spinus,Eurasian Siskin,0.6946,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
570.0,573.0,Emberiza schoeniclus,Reed Bunting,0.1860,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.1005,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
576.0,579.0,Prunella modularis,Dunnock,0.1744,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
579.0,582.0,Prunella modularis,Dunnock,0.1855,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
582.0,585.0,Spinus spinus,Eurasian Siskin,0.8904,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
582.0,585.0,Prunella modularis,Dunnock,0.1256,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
582.0,585.0,Emberiza schoeniclus,Reed Bunting,0.1040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
585.0,588.0,Spinus spinus,Eurasian Siskin,0.5019,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
585.0,588.0,Emberiza schoeniclus,Reed Bunting,0.1079,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
591.0,594.0,Alauda arvensis,Eurasian Skylark,0.1085,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
597.0,600.0,Prunella modularis,Dunnock,0.3266,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
597.0,600.0,Corvus corone,Carrion Crow,0.1080,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_070000.WAV
