Start (s),End (s),Scientific name,Common name,Confidence,File
276.0,279.0,Rallus aquaticus,Water Rail,0.1160,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
276.0,279.0,Anas platyrhynchos,Mallard,0.1095,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
288.0,291.0,Anas platyrhynchos,Mallard,0.3039,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.1216,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.3617,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1803,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
300.0,303.0,Mareca strepera,Gadwall,0.1067,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1994,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
312.0,315.0,Phylloscopus collybita,Common Chiffchaff,0.7113,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
312.0,315.0,Oriolus oriolus,Eurasian Golden Oriole,0.1966,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.4465,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
321.0,324.0,Sylvia atricapilla,Eurasian Blackcap,0.1268,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.8100,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.3818,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.8338,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.3779,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.6670,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.7183,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
348.0,351.0,Phylloscopus collybita,Common Chiffchaff,0.2912,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.6372,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.8680,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.7895,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.8455,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.5034,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.8359,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
384.0,387.0,Anas platyrhynchos,Mallard,0.1062,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1399,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
387.0,390.0,Anas platyrhynchos,Mallard,0.1133,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.1063,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1196,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
420.0,423.0,Anas platyrhynchos,Mallard,0.1919,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
420.0,423.0,Ardea cinerea,Gray Heron,0.1192,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1953,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
435.0,438.0,Emberiza schoeniclus,Reed Bunting,0.1472,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
438.0,441.0,Anas platyrhynchos,Mallard,0.1445,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
441.0,444.0,Rallus aquaticus,Water Rail,0.1251,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.2697,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.2538,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.1753,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
450.0,453.0,Fulica atra,Eurasian Coot,0.1572,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.1270,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.1104,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.1912,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
468.0,471.0,Ardea cinerea,Gray Heron,0.1785,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
471.0,474.0,Anas crecca,Green-winged Teal,0.1223,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
477.0,480.0,Anas crecca,Green-winged Teal,0.1425,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
573.0,576.0,Locustella luscinioides,Savi's Warbler,0.2819,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
579.0,582.0,Pica pica,Eurasian Magpie,0.4391,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
579.0,582.0,Anas platyrhynchos,Mallard,0.2141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
579.0,582.0,Corvus corone,Carrion Crow,0.1098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
582.0,585.0,Chloris chloris,European Greenfinch,0.2717,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
585.0,588.0,Larus michahellis,Yellow-legged Gull,0.1090,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
594.0,597.0,Chloris chloris,European Greenfinch,0.1724,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
597.0,600.0,Emberiza schoeniclus,Reed Bunting,0.2074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_160000.WAV
