Start (s),End (s),Scientific name,Common name,Confidence,File
267.0,270.0,Anas crecca,Green-winged Teal,0.5604,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.1101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
363.0,366.0,Tringa totanus,Common Redshank,0.2511,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
390.0,393.0,Calidris alpina,Dunlin,0.1093,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.2451,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
405.0,408.0,Chroicocephalus ridibundus,Black-headed Gull,0.1404,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
408.0,411.0,Tringa totanus,Common Redshank,0.1204,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
414.0,417.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.3606,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.1118,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
429.0,432.0,Anas platyrhynchos,Mallard,0.3848,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.6884,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
438.0,441.0,Mareca penelope,Eurasian Wigeon,0.1516,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1017,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
456.0,459.0,Emberiza schoeniclus,Reed Bunting,0.6087,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
471.0,474.0,Alauda arvensis,Eurasian Skylark,0.5817,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.1504,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.1073,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.3983,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.3272,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.9878,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.9812,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.7335,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.8066,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.1743,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.1267,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.5112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.5784,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.5591,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.7281,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
519.0,522.0,Alauda arvensis,Eurasian Skylark,0.4034,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.9383,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.9429,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.8020,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.8727,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.8671,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.7365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.8255,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.6069,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.5455,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.9668,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.9541,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.1822,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.1831,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.4015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
564.0,567.0,Spinus spinus,Eurasian Siskin,0.4475,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.2090,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1317,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
588.0,591.0,Tringa totanus,Common Redshank,0.2366,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.1402,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.1299,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.2609,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_050000.WAV
