Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Fringilla coelebs,Common Chaffinch,0.6616,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
39.0,42.0,Fringilla coelebs,Common Chaffinch,0.8580,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
45.0,48.0,Fringilla coelebs,Common Chaffinch,0.7762,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
51.0,54.0,Fringilla coelebs,Common Chaffinch,0.8823,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
57.0,60.0,Fringilla coelebs,Common Chaffinch,0.8603,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
60.0,63.0,Emberiza schoeniclus,Reed Bunting,0.1303,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
60.0,63.0,Luscinia svecica,Bluethroat,0.1042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
63.0,66.0,Fringilla coelebs,Common Chaffinch,0.8713,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
69.0,72.0,Fringilla coelebs,Common Chaffinch,0.8358,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
72.0,75.0,Fringilla coelebs,Common Chaffinch,0.1476,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
75.0,78.0,Fringilla coelebs,Common Chaffinch,0.6153,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
78.0,81.0,Fringilla coelebs,Common Chaffinch,0.1353,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
87.0,90.0,Fringilla coelebs,Common Chaffinch,0.3187,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
90.0,93.0,Fringilla coelebs,Common Chaffinch,0.7298,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
93.0,96.0,Fringilla coelebs,Common Chaffinch,0.5872,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
99.0,102.0,Fringilla coelebs,Common Chaffinch,0.8150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
102.0,105.0,Sylvia atricapilla,Eurasian Blackcap,0.7407,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
105.0,108.0,Turdus merula,Eurasian Blackbird,0.2109,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
105.0,108.0,Rallus aquaticus,Water Rail,0.1184,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
114.0,117.0,Sylvia atricapilla,Eurasian Blackcap,0.6805,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
120.0,123.0,Phylloscopus collybita,Common Chiffchaff,0.7879,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
123.0,126.0,Phylloscopus collybita,Common Chiffchaff,0.2236,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
129.0,132.0,Phylloscopus collybita,Common Chiffchaff,0.5235,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
132.0,135.0,Phylloscopus collybita,Common Chiffchaff,0.7362,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
132.0,135.0,Emberiza schoeniclus,Reed Bunting,0.1764,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
138.0,141.0,Phylloscopus collybita,Common Chiffchaff,0.5078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
138.0,141.0,Emberiza schoeniclus,Reed Bunting,0.1810,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
141.0,144.0,Phylloscopus collybita,Common Chiffchaff,0.4464,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
144.0,147.0,Phylloscopus collybita,Common Chiffchaff,0.1096,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
150.0,153.0,Turdus merula,Eurasian Blackbird,0.1814,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.1660,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
162.0,165.0,Fulica atra,Eurasian Coot,0.1220,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
165.0,168.0,Phylloscopus collybita,Common Chiffchaff,0.5528,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
168.0,171.0,Emberiza schoeniclus,Reed Bunting,0.1306,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
171.0,174.0,Emberiza schoeniclus,Reed Bunting,0.3695,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.2894,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
171.0,174.0,Rallus aquaticus,Water Rail,0.1053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
174.0,177.0,Prunella modularis,Dunnock,0.1782,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
174.0,177.0,Emberiza schoeniclus,Reed Bunting,0.1350,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
174.0,177.0,Phylloscopus collybita,Common Chiffchaff,0.1054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.1576,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
180.0,183.0,Phylloscopus collybita,Common Chiffchaff,0.6508,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.6875,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
189.0,192.0,Phylloscopus collybita,Common Chiffchaff,0.6490,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.6619,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.3141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
198.0,201.0,Rallus aquaticus,Water Rail,0.1229,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
198.0,201.0,Emberiza schoeniclus,Reed Bunting,0.1025,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
201.0,204.0,Phylloscopus collybita,Common Chiffchaff,0.6722,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.1592,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
207.0,210.0,Rallus aquaticus,Water Rail,0.2414,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.1539,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
207.0,210.0,Fulica atra,Eurasian Coot,0.1028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
210.0,213.0,Phylloscopus collybita,Common Chiffchaff,0.8796,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.2359,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.2314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1354,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
216.0,219.0,Fulica atra,Eurasian Coot,0.1947,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.1320,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.1269,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.1060,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
222.0,225.0,Fulica atra,Eurasian Coot,0.2050,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
222.0,225.0,Emberiza schoeniclus,Reed Bunting,0.1579,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
222.0,225.0,Luscinia svecica,Bluethroat,0.1554,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
225.0,228.0,Emberiza schoeniclus,Reed Bunting,0.2668,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
228.0,231.0,Anas crecca,Green-winged Teal,0.5348,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
231.0,234.0,Luscinia svecica,Bluethroat,0.1139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
231.0,234.0,Emberiza schoeniclus,Reed Bunting,0.1125,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
231.0,234.0,Fulica atra,Eurasian Coot,0.1029,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
237.0,240.0,Curruca curruca,Lesser Whitethroat,0.7999,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
240.0,243.0,Fulica atra,Eurasian Coot,0.1191,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
243.0,246.0,Charadrius dubius,Little Ringed Plover,0.1282,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
246.0,249.0,Fulica atra,Eurasian Coot,0.2343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
246.0,249.0,Anas platyrhynchos,Mallard,0.1693,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
249.0,252.0,Fringilla coelebs,Common Chaffinch,0.3957,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
252.0,255.0,Curruca curruca,Lesser Whitethroat,0.3249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
264.0,267.0,Curruca curruca,Lesser Whitethroat,0.1304,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
315.0,318.0,Passer domesticus,House Sparrow,0.3202,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.3992,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.1431,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.1515,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
330.0,333.0,Emberiza schoeniclus,Reed Bunting,0.1202,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.4376,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.2653,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
342.0,345.0,Emberiza schoeniclus,Reed Bunting,0.2270,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
342.0,345.0,Luscinia svecica,Bluethroat,0.1652,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
345.0,348.0,Emberiza schoeniclus,Reed Bunting,0.2677,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
345.0,348.0,Luscinia svecica,Bluethroat,0.1522,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
348.0,351.0,Emberiza schoeniclus,Reed Bunting,0.1045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.3860,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
354.0,357.0,Luscinia svecica,Bluethroat,0.1642,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.1538,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
354.0,357.0,Emberiza schoeniclus,Reed Bunting,0.1314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.3040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
357.0,360.0,Luscinia svecica,Bluethroat,0.2383,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
357.0,360.0,Emberiza schoeniclus,Reed Bunting,0.1818,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.3620,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.2022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
369.0,372.0,Luscinia svecica,Bluethroat,0.1729,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
369.0,372.0,Emberiza schoeniclus,Reed Bunting,0.1684,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
375.0,378.0,Emberiza schoeniclus,Reed Bunting,0.2020,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
375.0,378.0,Luscinia svecica,Bluethroat,0.1586,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.1307,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
378.0,381.0,Luscinia svecica,Bluethroat,0.2046,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
378.0,381.0,Emberiza schoeniclus,Reed Bunting,0.1839,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.1751,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.1117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
384.0,387.0,Luscinia svecica,Bluethroat,0.4008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.1657,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.2460,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
390.0,393.0,Luscinia svecica,Bluethroat,0.1304,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.3281,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
396.0,399.0,Luscinia svecica,Bluethroat,0.2245,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.1547,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.1570,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.1052,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_090000.WAV
