Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Fulica atra,Eurasian Coot,0.1727,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
84.0,87.0,Turdus merula,Eurasian Blackbird,0.2280,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
87.0,90.0,Fulica atra,Eurasian Coot,0.2003,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
93.0,96.0,Turdus merula,Eurasian Blackbird,0.2062,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
93.0,96.0,Rallus aquaticus,Water Rail,0.1174,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
96.0,99.0,Anas crecca,Green-winged Teal,0.1784,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
102.0,105.0,Turdus merula,Eurasian Blackbird,0.3358,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.5343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
108.0,111.0,Rallus aquaticus,Water Rail,0.1088,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
114.0,117.0,Tachybaptus ruficollis,Little Grebe,0.1345,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
120.0,123.0,Fulica atra,Eurasian Coot,0.1163,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
126.0,129.0,Turdus merula,Eurasian Blackbird,0.1611,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
132.0,135.0,Rallus aquaticus,Water Rail,0.5012,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.2078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
138.0,141.0,Rallus aquaticus,Water Rail,0.2406,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
138.0,141.0,Charadrius dubius,Little Ringed Plover,0.1157,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.5394,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
141.0,144.0,Fulica atra,Eurasian Coot,0.1544,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
147.0,150.0,Rallus aquaticus,Water Rail,0.1100,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.1618,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.2747,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.1624,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
162.0,165.0,Rallus aquaticus,Water Rail,0.1140,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
165.0,168.0,Rallus aquaticus,Water Rail,0.3103,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.2804,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
174.0,177.0,Gallinula chloropus,Eurasian Moorhen,0.1493,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.1021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
177.0,180.0,Rallus aquaticus,Water Rail,0.1116,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
183.0,186.0,Rallus aquaticus,Water Rail,0.1247,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
183.0,186.0,Charadrius dubius,Little Ringed Plover,0.1157,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
192.0,195.0,Rallus aquaticus,Water Rail,0.1334,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
210.0,213.0,Anas crecca,Green-winged Teal,0.1150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
210.0,213.0,Fulica atra,Eurasian Coot,0.1094,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
222.0,225.0,Fulica atra,Eurasian Coot,0.1761,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
222.0,225.0,Rallus aquaticus,Water Rail,0.1756,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
225.0,228.0,Tringa ochropus,Green Sandpiper,0.2274,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
231.0,234.0,Rallus aquaticus,Water Rail,0.1658,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
234.0,237.0,Sylvia atricapilla,Eurasian Blackcap,0.2202,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
240.0,243.0,Rallus aquaticus,Water Rail,0.1745,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
243.0,246.0,Numenius arquata,Eurasian Curlew,0.2204,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
252.0,255.0,Fulica atra,Eurasian Coot,0.1442,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
255.0,258.0,Fulica atra,Eurasian Coot,0.3166,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
267.0,270.0,Fulica atra,Eurasian Coot,0.1325,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.1098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.1728,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
315.0,318.0,Gallinula chloropus,Eurasian Moorhen,0.1008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.2288,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.9901,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.6040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
336.0,339.0,Tringa ochropus,Green Sandpiper,0.2307,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.3009,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.8475,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.4211,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1133,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1216,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.8261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1157,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.3605,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.9290,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
402.0,405.0,Luscinia megarhynchos,Common Nightingale,0.2446,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.7899,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.8860,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.7998,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
417.0,420.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1037,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.3521,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.1025,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
432.0,435.0,Mareca strepera,Gadwall,0.1054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.5076,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.1484,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
447.0,450.0,Gallinula chloropus,Eurasian Moorhen,0.1225,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.1291,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
489.0,492.0,Parus major,Great Tit,0.1063,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
501.0,504.0,Rallus aquaticus,Water Rail,0.2637,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.1075,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
507.0,510.0,Rallus aquaticus,Water Rail,0.1776,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.1525,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
513.0,516.0,Fulica atra,Eurasian Coot,0.3248,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
522.0,525.0,Luscinia svecica,Bluethroat,0.1417,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.1649,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1003,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.3150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
537.0,540.0,Tringa totanus,Common Redshank,0.2437,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
537.0,540.0,Charadrius hiaticula,Common Ringed Plover,0.2271,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
540.0,543.0,Charadrius dubius,Little Ringed Plover,0.1142,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
549.0,552.0,Phylloscopus collybita,Common Chiffchaff,0.3053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
549.0,552.0,Phylloscopus trochilus,Willow Warbler,0.2017,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
549.0,552.0,Luscinia svecica,Bluethroat,0.1136,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
567.0,570.0,Tringa totanus,Common Redshank,0.4346,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
567.0,570.0,Anas crecca,Green-winged Teal,0.2319,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
567.0,570.0,Tringa nebularia,Common Greenshank,0.1957,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.1114,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.1614,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.1115,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.7844,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.6924,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
585.0,588.0,Tringa ochropus,Green Sandpiper,0.5683,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.1594,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
591.0,594.0,Fulica atra,Eurasian Coot,0.1879,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.1012,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
597.0,600.0,Rallus aquaticus,Water Rail,0.1165,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_210001.WAV
