Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Alauda arvensis,Eurasian Skylark,0.4389,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
27.0,30.0,Emberiza schoeniclus,Reed Bunting,0.1388,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
30.0,33.0,Alauda arvensis,Eurasian Skylark,0.3177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
33.0,36.0,Alauda arvensis,Eurasian Skylark,0.2509,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
33.0,36.0,Prunella modularis,Dunnock,0.1340,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
36.0,39.0,Alauda arvensis,Eurasian Skylark,0.1024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
42.0,45.0,Alauda arvensis,Eurasian Skylark,0.5431,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
45.0,48.0,Alauda arvensis,Eurasian Skylark,0.2405,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
48.0,51.0,Alauda arvensis,Eurasian Skylark,0.1426,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
51.0,54.0,Alauda arvensis,Eurasian Skylark,0.2507,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.6421,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
69.0,72.0,Rallus aquaticus,Water Rail,0.2880,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
78.0,81.0,Alauda arvensis,Eurasian Skylark,0.2966,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.2061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.1138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.3014,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
99.0,102.0,Spinus spinus,Eurasian Siskin,0.1983,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
99.0,102.0,Circus aeruginosus,Eurasian Marsh-Harrier,0.1725,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
105.0,108.0,Emberiza schoeniclus,Reed Bunting,0.1504,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
120.0,123.0,Emberiza schoeniclus,Reed Bunting,0.1022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
135.0,138.0,Parus major,Great Tit,0.3352,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
144.0,147.0,Luscinia svecica,Bluethroat,0.2220,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
144.0,147.0,Emberiza schoeniclus,Reed Bunting,0.1848,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.1104,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
153.0,156.0,Emberiza schoeniclus,Reed Bunting,0.1311,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.1434,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
168.0,171.0,Spinus spinus,Eurasian Siskin,0.1595,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
174.0,177.0,Luscinia svecica,Bluethroat,0.1451,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.3124,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
186.0,189.0,Tadorna tadorna,Common Shelduck,0.1130,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
189.0,192.0,Apus apus,Common Swift,0.1011,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.3451,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
204.0,207.0,Dendrocopos major,Great Spotted Woodpecker,0.1154,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.2080,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.2760,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
213.0,216.0,Apus apus,Common Swift,0.6128,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.1367,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.1401,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.2054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
234.0,237.0,Spinus spinus,Eurasian Siskin,0.1294,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
240.0,243.0,Parus major,Great Tit,0.4425,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
246.0,249.0,Parus major,Great Tit,0.1366,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
249.0,252.0,Emberiza schoeniclus,Reed Bunting,0.3283,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
252.0,255.0,Parus major,Great Tit,0.4513,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
258.0,261.0,Parus major,Great Tit,0.1635,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
264.0,267.0,Parus major,Great Tit,0.4211,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
267.0,270.0,Parus major,Great Tit,0.4043,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
270.0,273.0,Emberiza schoeniclus,Reed Bunting,0.3265,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
273.0,276.0,Emberiza schoeniclus,Reed Bunting,0.1173,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
276.0,279.0,Parus major,Great Tit,0.5825,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
279.0,282.0,Parus major,Great Tit,0.2607,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
279.0,282.0,Emberiza schoeniclus,Reed Bunting,0.2593,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
282.0,285.0,Emberiza schoeniclus,Reed Bunting,0.2077,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
285.0,288.0,Emberiza schoeniclus,Reed Bunting,0.2965,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
288.0,291.0,Emberiza schoeniclus,Reed Bunting,0.5053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
291.0,294.0,Lullula arborea,Wood Lark,0.1913,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
291.0,294.0,Emberiza schoeniclus,Reed Bunting,0.1058,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
297.0,300.0,Parus major,Great Tit,0.2974,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
300.0,303.0,Emberiza schoeniclus,Reed Bunting,0.4261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
300.0,303.0,Lullula arborea,Wood Lark,0.1384,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
306.0,309.0,Parus major,Great Tit,0.2194,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
309.0,312.0,Emberiza schoeniclus,Reed Bunting,0.3981,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.1949,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.2740,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
336.0,339.0,Luscinia svecica,Bluethroat,0.2332,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
336.0,339.0,Parus major,Great Tit,0.1351,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
336.0,339.0,Apus apus,Common Swift,0.1305,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.1142,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
345.0,348.0,Spinus spinus,Eurasian Siskin,0.1335,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
345.0,348.0,Emberiza schoeniclus,Reed Bunting,0.1312,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
348.0,351.0,Saxicola rubicola,European Stonechat,0.1249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.3438,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.5393,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.4937,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.4000,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.1105,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
378.0,381.0,Alauda arvensis,Eurasian Skylark,0.2238,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
381.0,384.0,Alauda arvensis,Eurasian Skylark,0.2792,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.3419,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
384.0,387.0,Prunella modularis,Dunnock,0.1683,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.1765,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.1325,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.3161,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.1931,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.2912,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
411.0,414.0,Spinus spinus,Eurasian Siskin,0.2951,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.1644,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
417.0,420.0,Prunella modularis,Dunnock,0.1558,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
420.0,423.0,Prunella modularis,Dunnock,0.1099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.4088,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.1108,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.1431,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
435.0,438.0,Picus viridis,Eurasian Green Woodpecker,0.7853,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.1068,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.3223,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.3841,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.4645,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.5391,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
456.0,459.0,Alauda arvensis,Eurasian Skylark,0.7626,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
459.0,462.0,Alauda arvensis,Eurasian Skylark,0.7826,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.6103,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.1082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
468.0,471.0,Alauda arvensis,Eurasian Skylark,0.3247,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
468.0,471.0,Anthus pratensis,Meadow Pipit,0.1301,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
471.0,474.0,Alauda arvensis,Eurasian Skylark,0.1248,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.3215,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.5374,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.3856,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.1435,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
492.0,495.0,Luscinia svecica,Bluethroat,0.2463,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.1164,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
495.0,498.0,Prunella modularis,Dunnock,0.1919,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.1907,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
501.0,504.0,Emberiza schoeniclus,Reed Bunting,0.1033,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
507.0,510.0,Spinus spinus,Eurasian Siskin,0.1230,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.1192,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.2949,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
519.0,522.0,Alauda arvensis,Eurasian Skylark,0.2725,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_060000.WAV
