Start (s),End (s),Scientific name,Common name,Confidence,File
333.0,336.0,Columba palumbus,Common Wood-Pigeon,0.2577,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
339.0,342.0,Grus grus,Common Crane,0.2424,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.1089,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.1995,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.2440,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
387.0,390.0,Columba palumbus,Common Wood-Pigeon,0.1168,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.1627,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
390.0,393.0,Locustella luscinioides,Savi's Warbler,0.1400,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
393.0,396.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1043,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.2115,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.3185,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.4028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.3078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.1030,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
423.0,426.0,Corvus monedula,Eurasian Jackdaw,0.6632,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
426.0,429.0,Corvus monedula,Eurasian Jackdaw,0.8239,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.1529,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
456.0,459.0,Alopochen aegyptiaca,Egyptian Goose,0.9901,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
459.0,462.0,Alopochen aegyptiaca,Egyptian Goose,0.4070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
462.0,465.0,Alopochen aegyptiaca,Egyptian Goose,0.4266,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.1362,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
477.0,480.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1328,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
483.0,486.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1763,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.5455,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
489.0,492.0,Corvus monedula,Eurasian Jackdaw,0.4089,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
498.0,501.0,Corvus monedula,Eurasian Jackdaw,0.4714,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
501.0,504.0,Corvus monedula,Eurasian Jackdaw,0.3664,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
504.0,507.0,Corvus monedula,Eurasian Jackdaw,0.5141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
507.0,510.0,Corvus monedula,Eurasian Jackdaw,0.4833,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
510.0,513.0,Corvus monedula,Eurasian Jackdaw,0.7905,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
513.0,516.0,Corvus monedula,Eurasian Jackdaw,0.7278,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
516.0,519.0,Emberiza schoeniclus,Reed Bunting,0.1032,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
516.0,519.0,Acrocephalus palustris,Marsh Warbler,0.1016,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
525.0,528.0,Corvus monedula,Eurasian Jackdaw,0.3491,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
528.0,531.0,Corvus monedula,Eurasian Jackdaw,0.4263,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.2164,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
534.0,537.0,Corvus monedula,Eurasian Jackdaw,0.2779,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
537.0,540.0,Corvus monedula,Eurasian Jackdaw,0.7147,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3933,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
540.0,543.0,Corvus monedula,Eurasian Jackdaw,0.3777,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
543.0,546.0,Corvus monedula,Eurasian Jackdaw,0.1588,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
546.0,549.0,Corvus monedula,Eurasian Jackdaw,0.4588,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
549.0,552.0,Corvus monedula,Eurasian Jackdaw,0.3405,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
558.0,561.0,Regulus regulus,Goldcrest,0.1601,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1293,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
561.0,564.0,Emberiza schoeniclus,Reed Bunting,0.1194,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
561.0,564.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1012,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
564.0,567.0,Corvus monedula,Eurasian Jackdaw,0.9983,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
567.0,570.0,Acrocephalus palustris,Marsh Warbler,0.1701,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
570.0,573.0,Columba palumbus,Common Wood-Pigeon,0.4498,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
576.0,579.0,Columba palumbus,Common Wood-Pigeon,0.1775,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
579.0,582.0,Acrocephalus palustris,Marsh Warbler,0.1391,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
582.0,585.0,Linaria cannabina,Eurasian Linnet,0.6204,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
585.0,588.0,Corvus monedula,Eurasian Jackdaw,0.4262,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
588.0,591.0,Corvus monedula,Eurasian Jackdaw,0.3132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
588.0,591.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2348,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
591.0,594.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3598,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
591.0,594.0,Corvus monedula,Eurasian Jackdaw,0.1054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_070000.WAV
