Start (s),End (s),Scientific name,Common name,Confidence,File
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.4178,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
258.0,261.0,Phylloscopus collybita,Common Chiffchaff,0.1801,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
258.0,261.0,Emberiza schoeniclus,Reed Bunting,0.1067,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
258.0,261.0,Fulica atra,Eurasian Coot,0.1028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
261.0,264.0,Emberiza schoeniclus,Reed Bunting,0.4566,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.2013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
264.0,267.0,Phylloscopus collybita,Common Chiffchaff,0.6839,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
267.0,270.0,Fulica atra,Eurasian Coot,0.1209,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
270.0,273.0,Emberiza schoeniclus,Reed Bunting,0.1396,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
279.0,282.0,Fulica atra,Eurasian Coot,0.1695,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
321.0,324.0,Spinus spinus,Eurasian Siskin,0.1367,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.1178,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
345.0,348.0,Anthus trivialis,Tree Pipit,0.1256,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
348.0,351.0,Emberiza schoeniclus,Reed Bunting,0.1200,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
351.0,354.0,Numenius arquata,Eurasian Curlew,0.2368,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.1962,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
354.0,357.0,Fulica atra,Eurasian Coot,0.1268,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.1716,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.1078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.4478,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
384.0,387.0,Emberiza schoeniclus,Reed Bunting,0.1341,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
393.0,396.0,Luscinia svecica,Bluethroat,0.2022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.1658,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.2083,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.2197,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.1608,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
405.0,408.0,Emberiza schoeniclus,Reed Bunting,0.1394,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.3575,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.1343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.2528,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1911,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.1723,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
423.0,426.0,Emberiza schoeniclus,Reed Bunting,0.1749,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
426.0,429.0,Carduelis carduelis,European Goldfinch,0.1066,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1105,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
441.0,444.0,Rallus aquaticus,Water Rail,0.1965,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
441.0,444.0,Fulica atra,Eurasian Coot,0.1257,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
444.0,447.0,Emberiza schoeniclus,Reed Bunting,0.1827,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.1022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
447.0,450.0,Emberiza schoeniclus,Reed Bunting,0.3073,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.2647,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
447.0,450.0,Acrocephalus palustris,Marsh Warbler,0.1510,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.2141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.1982,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
468.0,471.0,Emberiza schoeniclus,Reed Bunting,0.1373,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
468.0,471.0,Luscinia svecica,Bluethroat,0.1271,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1556,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.1264,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.1132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.2855,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
489.0,492.0,Fulica atra,Eurasian Coot,0.1648,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
492.0,495.0,Fulica atra,Eurasian Coot,0.2645,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1335,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.1093,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
513.0,516.0,Emberiza schoeniclus,Reed Bunting,0.2340,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
516.0,519.0,Phylloscopus collybita,Common Chiffchaff,0.2562,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
516.0,519.0,Emberiza schoeniclus,Reed Bunting,0.1518,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
516.0,519.0,Prunella modularis,Dunnock,0.1003,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
522.0,525.0,Fulica atra,Eurasian Coot,0.3063,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
522.0,525.0,Rallus aquaticus,Water Rail,0.1279,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.1130,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.5153,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.2150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.2692,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
543.0,546.0,Rallus aquaticus,Water Rail,0.1951,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
543.0,546.0,Anas platyrhynchos,Mallard,0.1573,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
594.0,597.0,Alauda arvensis,Eurasian Skylark,0.2287,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_120000.WAV
