Start (s),End (s),Scientific name,Common name,Confidence,File
141.0,144.0,Psittacula krameri,Rose-ringed Parakeet,0.4308,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
147.0,150.0,Psittacula krameri,Rose-ringed Parakeet,0.3491,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
150.0,153.0,Psittacula krameri,Rose-ringed Parakeet,0.6612,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.1264,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.1153,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.1261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.1049,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.2833,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.3006,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.1996,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.2744,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.4282,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.1757,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
267.0,270.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1397,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.1546,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.3721,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.4012,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.1381,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.3270,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
303.0,306.0,Fringilla coelebs,Common Chaffinch,0.1539,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
318.0,321.0,Corvus corone,Carrion Crow,0.1446,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
321.0,324.0,Corvus corone,Carrion Crow,0.3414,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
381.0,384.0,Alauda arvensis,Eurasian Skylark,0.3596,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
384.0,387.0,Numenius arquata,Eurasian Curlew,0.1025,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.6834,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.1225,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.1747,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
414.0,417.0,Corvus monedula,Eurasian Jackdaw,0.3246,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
423.0,426.0,Corvus monedula,Eurasian Jackdaw,0.8698,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
432.0,435.0,Corvus monedula,Eurasian Jackdaw,0.9072,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
435.0,438.0,Corvus monedula,Eurasian Jackdaw,0.8216,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.7383,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.3412,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.6627,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
456.0,459.0,Chroicocephalus ridibundus,Black-headed Gull,0.1229,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
462.0,465.0,Emberiza schoeniclus,Reed Bunting,0.1541,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
462.0,465.0,Luscinia svecica,Bluethroat,0.1471,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
468.0,471.0,Anas platyrhynchos,Mallard,0.1559,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
468.0,471.0,Chroicocephalus ridibundus,Black-headed Gull,0.1112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.5051,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.1343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
495.0,498.0,Corvus corone,Carrion Crow,0.1736,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
498.0,501.0,Corvus corone,Carrion Crow,0.1696,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
501.0,504.0,Mareca strepera,Gadwall,0.2659,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
501.0,504.0,Anas platyrhynchos,Mallard,0.1175,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.2718,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.1049,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
531.0,534.0,Phasianus colchicus,Ring-necked Pheasant,0.1220,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
540.0,543.0,Phoenicurus phoenicurus,Common Redstart,0.3589,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.1238,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.1097,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
546.0,549.0,Luscinia svecica,Bluethroat,0.2372,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
549.0,552.0,Phylloscopus collybita,Common Chiffchaff,0.4591,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
555.0,558.0,Columba palumbus,Common Wood-Pigeon,0.1252,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
567.0,570.0,Corvus corone,Carrion Crow,0.1315,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
591.0,594.0,Phylloscopus trochilus,Willow Warbler,0.1114,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
597.0,600.0,Corvus frugilegus,Rook,0.4783,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
597.0,600.0,Corvus corone,Carrion Crow,0.1696,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_170000.WAV
