Start (s),End (s),Scientific name,Common name,Confidence,File
57.0,60.0,Gallinula chloropus,Eurasian Moorhen,0.1020,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
60.0,63.0,Anthus trivialis,Tree Pipit,0.1207,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
66.0,69.0,Fulica atra,Eurasian Coot,0.1669,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
69.0,72.0,Gallinula chloropus,Eurasian Moorhen,0.1314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
69.0,72.0,Fulica atra,Eurasian Coot,0.1276,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
72.0,75.0,Fulica atra,Eurasian Coot,0.1499,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
72.0,75.0,Gallinula chloropus,Eurasian Moorhen,0.1008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
75.0,78.0,Fulica atra,Eurasian Coot,0.1440,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
78.0,81.0,Fulica atra,Eurasian Coot,0.1667,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
81.0,84.0,Fulica atra,Eurasian Coot,0.2161,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
81.0,84.0,Gallinula chloropus,Eurasian Moorhen,0.1240,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
84.0,87.0,Fulica atra,Eurasian Coot,0.2013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
84.0,87.0,Gallinula chloropus,Eurasian Moorhen,0.1658,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
87.0,90.0,Rallus aquaticus,Water Rail,0.1305,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
87.0,90.0,Fulica atra,Eurasian Coot,0.1225,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
90.0,93.0,Fulica atra,Eurasian Coot,0.2513,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
93.0,96.0,Fulica atra,Eurasian Coot,0.1795,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
93.0,96.0,Gallinula chloropus,Eurasian Moorhen,0.1333,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
96.0,99.0,Fulica atra,Eurasian Coot,0.1807,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
96.0,99.0,Gallinula chloropus,Eurasian Moorhen,0.1330,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
108.0,111.0,Fulica atra,Eurasian Coot,0.1120,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
117.0,120.0,Fulica atra,Eurasian Coot,0.2214,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
117.0,120.0,Gallinula chloropus,Eurasian Moorhen,0.1306,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
120.0,123.0,Fulica atra,Eurasian Coot,0.1457,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.1752,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
132.0,135.0,Rallus aquaticus,Water Rail,0.1130,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
132.0,135.0,Gallinula chloropus,Eurasian Moorhen,0.1101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
135.0,138.0,Fulica atra,Eurasian Coot,0.1948,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
138.0,141.0,Fulica atra,Eurasian Coot,0.1452,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
141.0,144.0,Fulica atra,Eurasian Coot,0.3215,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
141.0,144.0,Gallinula chloropus,Eurasian Moorhen,0.1980,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.1251,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
144.0,147.0,Fulica atra,Eurasian Coot,0.1843,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
147.0,150.0,Fulica atra,Eurasian Coot,0.1524,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
147.0,150.0,Gallinula chloropus,Eurasian Moorhen,0.1426,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.2024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.1008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
159.0,162.0,Gallinula chloropus,Eurasian Moorhen,0.2339,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
162.0,165.0,Fulica atra,Eurasian Coot,0.1975,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
165.0,168.0,Fulica atra,Eurasian Coot,0.1602,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.1107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
168.0,171.0,Rallus aquaticus,Water Rail,0.1045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
168.0,171.0,Gallinula chloropus,Eurasian Moorhen,0.1006,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
171.0,174.0,Fulica atra,Eurasian Coot,0.1867,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
171.0,174.0,Rallus aquaticus,Water Rail,0.1570,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.2026,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
180.0,183.0,Rallus aquaticus,Water Rail,0.1034,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
186.0,189.0,Fulica atra,Eurasian Coot,0.1852,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.1137,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
198.0,201.0,Rallus aquaticus,Water Rail,0.1882,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
204.0,207.0,Fulica atra,Eurasian Coot,0.1284,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
207.0,210.0,Fulica atra,Eurasian Coot,0.2111,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
207.0,210.0,Gallinula chloropus,Eurasian Moorhen,0.1039,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.2086,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
216.0,219.0,Fulica atra,Eurasian Coot,0.1852,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
216.0,219.0,Gallinula chloropus,Eurasian Moorhen,0.1146,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
219.0,222.0,Gallinula chloropus,Eurasian Moorhen,0.2452,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
219.0,222.0,Fulica atra,Eurasian Coot,0.1699,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
240.0,243.0,Fulica atra,Eurasian Coot,0.1469,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
249.0,252.0,Fulica atra,Eurasian Coot,0.1216,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
255.0,258.0,Fulica atra,Eurasian Coot,0.1239,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
255.0,258.0,Gallinula chloropus,Eurasian Moorhen,0.1141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
258.0,261.0,Fulica atra,Eurasian Coot,0.1890,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
267.0,270.0,Fulica atra,Eurasian Coot,0.1719,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
270.0,273.0,Fulica atra,Eurasian Coot,0.1952,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
297.0,300.0,Gallinula chloropus,Eurasian Moorhen,0.1817,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
297.0,300.0,Fulica atra,Eurasian Coot,0.1436,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
300.0,303.0,Fulica atra,Eurasian Coot,0.1167,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
303.0,306.0,Fulica atra,Eurasian Coot,0.1046,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
306.0,309.0,Fulica atra,Eurasian Coot,0.1209,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.1006,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.1502,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.1075,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
327.0,330.0,Ardea cinerea,Gray Heron,0.2333,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
327.0,330.0,Anas platyrhynchos,Mallard,0.1607,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.1687,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
330.0,333.0,Gallinula chloropus,Eurasian Moorhen,0.1196,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
336.0,339.0,Fulica atra,Eurasian Coot,0.1683,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.1866,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
345.0,348.0,Fulica atra,Eurasian Coot,0.1207,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.2129,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.1430,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
366.0,369.0,Gallinula chloropus,Eurasian Moorhen,0.1284,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
369.0,372.0,Gallinula chloropus,Eurasian Moorhen,0.1001,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1233,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.1162,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.2425,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1608,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
381.0,384.0,Gallinula chloropus,Eurasian Moorhen,0.1034,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.3326,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1471,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
390.0,393.0,Corvus corone,Carrion Crow,0.1535,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1903,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
393.0,396.0,Gallinula chloropus,Eurasian Moorhen,0.1498,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1826,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
396.0,399.0,Gallinula chloropus,Eurasian Moorhen,0.1179,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.1104,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.1667,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.1165,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.1795,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1479,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.1101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1072,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
423.0,426.0,Fulica atra,Eurasian Coot,0.1248,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.1329,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
441.0,444.0,Fulica atra,Eurasian Coot,0.1389,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
444.0,447.0,Fulica atra,Eurasian Coot,0.1445,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.1244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
447.0,450.0,Turdus philomelos,Song Thrush,0.1235,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
450.0,453.0,Fulica atra,Eurasian Coot,0.1084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1273,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
459.0,462.0,Corvus frugilegus,Rook,0.1510,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.1326,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.2968,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
465.0,468.0,Gallinula chloropus,Eurasian Moorhen,0.1261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
468.0,471.0,Corvus frugilegus,Rook,0.1440,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
471.0,474.0,Fulica atra,Eurasian Coot,0.1623,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_230000.WAV
