Start (s),End (s),Scientific name,Common name,Confidence,File
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.6788,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.8304,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
360.0,363.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1036,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.4642,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.2688,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
408.0,411.0,Prunella modularis,Dunnock,0.1351,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
411.0,414.0,Curruca curruca,Lesser Whitethroat,0.1004,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
423.0,426.0,Emberiza schoeniclus,Reed Bunting,0.1619,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.1821,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
435.0,438.0,Lullula arborea,Wood Lark,0.2495,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
438.0,441.0,Locustella naevia,Common Grasshopper-Warbler,0.1167,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
444.0,447.0,Lullula arborea,Wood Lark,0.1405,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
453.0,456.0,Phylloscopus collybita,Common Chiffchaff,0.1991,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
456.0,459.0,Emberiza schoeniclus,Reed Bunting,0.1106,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
456.0,459.0,Rallus aquaticus,Water Rail,0.1023,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
462.0,465.0,Lullula arborea,Wood Lark,0.2942,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.2429,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1711,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
471.0,474.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1397,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.1198,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1526,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
483.0,486.0,Emberiza schoeniclus,Reed Bunting,0.1509,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.1825,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
486.0,489.0,Lullula arborea,Wood Lark,0.1092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.5499,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
501.0,504.0,Luscinia megarhynchos,Common Nightingale,0.1817,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.1720,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.2653,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.1753,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.6476,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
528.0,531.0,Emberiza schoeniclus,Reed Bunting,0.1607,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.3457,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.3380,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.2463,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
540.0,543.0,Prunella modularis,Dunnock,0.1053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.7060,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.3067,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.2985,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.8050,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.6553,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.6419,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.8689,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.9336,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.9378,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.6736,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.7468,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.6756,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.8659,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
585.0,588.0,Alauda arvensis,Eurasian Skylark,0.8371,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.7229,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
591.0,594.0,Alauda arvensis,Eurasian Skylark,0.7521,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
594.0,597.0,Alauda arvensis,Eurasian Skylark,0.7131,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
597.0,600.0,Alauda arvensis,Eurasian Skylark,0.6966,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
597.0,600.0,Anthus trivialis,Tree Pipit,0.2282,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_100000.WAV
