Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Lullula arborea,Wood Lark,0.1101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
39.0,42.0,Fulica atra,Eurasian Coot,0.1815,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
45.0,48.0,Rallus aquaticus,Water Rail,0.1199,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
48.0,51.0,Fulica atra,Eurasian Coot,0.2008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
57.0,60.0,Phylloscopus collybita,Common Chiffchaff,0.8957,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
60.0,63.0,Emberiza schoeniclus,Reed Bunting,0.1126,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
72.0,75.0,Fulica atra,Eurasian Coot,0.1563,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
72.0,75.0,Rallus aquaticus,Water Rail,0.1204,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
78.0,81.0,Rallus aquaticus,Water Rail,0.1454,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
78.0,81.0,Turdus merula,Eurasian Blackbird,0.1156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
81.0,84.0,Numenius arquata,Eurasian Curlew,0.2320,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
81.0,84.0,Turdus merula,Eurasian Blackbird,0.1366,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
81.0,84.0,Fulica atra,Eurasian Coot,0.1052,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
84.0,87.0,Fulica atra,Eurasian Coot,0.2882,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
84.0,87.0,Anas crecca,Green-winged Teal,0.1428,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
84.0,87.0,Rallus aquaticus,Water Rail,0.1311,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
87.0,90.0,Fulica atra,Eurasian Coot,0.2914,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
87.0,90.0,Rallus aquaticus,Water Rail,0.2350,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
96.0,99.0,Fulica atra,Eurasian Coot,0.2708,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
99.0,102.0,Phylloscopus collybita,Common Chiffchaff,0.4842,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
99.0,102.0,Emberiza schoeniclus,Reed Bunting,0.1732,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
105.0,108.0,Fulica atra,Eurasian Coot,0.1215,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
111.0,114.0,Emberiza schoeniclus,Reed Bunting,0.3077,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
111.0,114.0,Phylloscopus collybita,Common Chiffchaff,0.1119,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
117.0,120.0,Fulica atra,Eurasian Coot,0.1009,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
120.0,123.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1633,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
123.0,126.0,Fulica atra,Eurasian Coot,0.2551,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
123.0,126.0,Anas platyrhynchos,Mallard,0.1882,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
123.0,126.0,Rallus aquaticus,Water Rail,0.1157,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
126.0,129.0,Fulica atra,Eurasian Coot,0.1882,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
129.0,132.0,Tringa ochropus,Green Sandpiper,0.7548,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.1508,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
135.0,138.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8330,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
144.0,147.0,Buteo buteo,Common Buzzard,0.1345,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
153.0,156.0,Fulica atra,Eurasian Coot,0.1268,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
159.0,162.0,Emberiza schoeniclus,Reed Bunting,0.1884,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
162.0,165.0,Anas platyrhynchos,Mallard,0.1250,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
165.0,168.0,Phylloscopus collybita,Common Chiffchaff,0.1057,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
168.0,171.0,Phylloscopus collybita,Common Chiffchaff,0.8264,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
171.0,174.0,Numenius arquata,Eurasian Curlew,0.2891,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
177.0,180.0,Phylloscopus collybita,Common Chiffchaff,0.3082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
177.0,180.0,Larus michahellis,Yellow-legged Gull,0.1453,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
180.0,183.0,Vanellus vanellus,Northern Lapwing,0.1049,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
183.0,186.0,Phylloscopus collybita,Common Chiffchaff,0.1593,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
186.0,189.0,Fulica atra,Eurasian Coot,0.2276,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.1055,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
189.0,192.0,Phylloscopus collybita,Common Chiffchaff,0.3452,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
189.0,192.0,Luscinia svecica,Bluethroat,0.1882,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.3314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
198.0,201.0,Phylloscopus collybita,Common Chiffchaff,0.6793,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
204.0,207.0,Fulica atra,Eurasian Coot,0.3142,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
204.0,207.0,Rallus aquaticus,Water Rail,0.2415,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.2794,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
207.0,210.0,Emberiza schoeniclus,Reed Bunting,0.1284,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
210.0,213.0,Phylloscopus collybita,Common Chiffchaff,0.7548,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
210.0,213.0,Rallus aquaticus,Water Rail,0.1327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
210.0,213.0,Fulica atra,Eurasian Coot,0.1159,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
213.0,216.0,Emberiza schoeniclus,Reed Bunting,0.1825,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1747,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
219.0,222.0,Phylloscopus collybita,Common Chiffchaff,0.7407,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
219.0,222.0,Luscinia svecica,Bluethroat,0.1595,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
222.0,225.0,Phylloscopus collybita,Common Chiffchaff,0.7977,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.5827,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.1331,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.4178,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
231.0,234.0,Phylloscopus collybita,Common Chiffchaff,0.3043,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
231.0,234.0,Luscinia svecica,Bluethroat,0.1501,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.2877,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
240.0,243.0,Parus major,Great Tit,0.1143,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.4747,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
243.0,246.0,Emberiza schoeniclus,Reed Bunting,0.1556,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
246.0,249.0,Fulica atra,Eurasian Coot,0.2446,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
252.0,255.0,Emberiza schoeniclus,Reed Bunting,0.2544,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
252.0,255.0,Luscinia svecica,Bluethroat,0.1146,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
258.0,261.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1294,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.1715,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
264.0,267.0,Phylloscopus collybita,Common Chiffchaff,0.2085,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
264.0,267.0,Luscinia svecica,Bluethroat,0.1303,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
264.0,267.0,Emberiza schoeniclus,Reed Bunting,0.1045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.6161,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.4968,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
270.0,273.0,Emberiza schoeniclus,Reed Bunting,0.1696,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
270.0,273.0,Luscinia svecica,Bluethroat,0.1100,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.2391,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
273.0,276.0,Phylloscopus collybita,Common Chiffchaff,0.1940,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
282.0,285.0,Emberiza schoeniclus,Reed Bunting,0.1174,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
282.0,285.0,Phylloscopus collybita,Common Chiffchaff,0.1138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
285.0,288.0,Corvus monedula,Eurasian Jackdaw,0.9499,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
288.0,291.0,Corvus monedula,Eurasian Jackdaw,0.8067,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
291.0,294.0,Delichon urbicum,Common House-Martin,0.1010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.5203,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.3245,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
324.0,327.0,Parus major,Great Tit,0.1292,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.1721,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.4103,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_190000.WAV
