Start (s),End (s),Scientific name,Common name,Confidence,File
261.0,264.0,Fulica atra,Eurasian Coot,0.1495,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
261.0,264.0,Rallus aquaticus,Water Rail,0.1284,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
270.0,273.0,Fulica atra,Eurasian Coot,0.2626,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
276.0,279.0,Fulica atra,Eurasian Coot,0.2493,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
291.0,294.0,Fulica atra,Eurasian Coot,0.2412,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1372,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.1408,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
348.0,351.0,Fulica atra,Eurasian Coot,0.4730,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.1907,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
348.0,351.0,Gallinula chloropus,Eurasian Moorhen,0.1363,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.1238,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
354.0,357.0,Fulica atra,Eurasian Coot,0.1050,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
357.0,360.0,Fulica atra,Eurasian Coot,0.1309,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.2032,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1639,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.5520,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
423.0,426.0,Numenius arquata,Eurasian Curlew,0.1441,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.1842,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1038,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
543.0,546.0,Rallus aquaticus,Water Rail,0.1822,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.1920,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
546.0,549.0,Rallus aquaticus,Water Rail,0.1108,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1778,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.1079,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_140000.WAV
