Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Parus major,Great Tit,0.1995,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
33.0,36.0,Phylloscopus collybita,Common Chiffchaff,0.3814,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
39.0,42.0,Parus major,Great Tit,0.7860,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
42.0,45.0,Phylloscopus collybita,Common Chiffchaff,0.1686,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
45.0,48.0,Locustella luscinioides,Savi's Warbler,0.1783,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
66.0,69.0,Passer domesticus,House Sparrow,0.1352,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
72.0,75.0,Carduelis carduelis,European Goldfinch,0.1544,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
75.0,78.0,Phylloscopus collybita,Common Chiffchaff,0.1172,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
87.0,90.0,Phylloscopus collybita,Common Chiffchaff,0.1758,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.1235,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.1362,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
120.0,123.0,Phylloscopus collybita,Common Chiffchaff,0.3292,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
138.0,141.0,Phylloscopus collybita,Common Chiffchaff,0.1211,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.1646,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
165.0,168.0,Phylloscopus collybita,Common Chiffchaff,0.1264,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.1031,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.2119,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.5249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.6665,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.4024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.1686,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.3562,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.5254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.1526,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.5932,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.6712,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.4191,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
213.0,216.0,Numenius arquata,Eurasian Curlew,0.1229,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.2665,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
219.0,222.0,Corvus corone,Carrion Crow,0.9686,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.1441,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
222.0,225.0,Corvus corone,Carrion Crow,0.4958,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.1948,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.1422,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.1917,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.1893,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.2150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.1912,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.5127,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.4168,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.7165,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.2555,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.3730,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.5936,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.4777,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.4511,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.3658,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.2028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.1101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.2880,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.1477,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.2042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.4561,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.3669,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.3828,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.6362,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.3056,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.1535,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.1325,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.1724,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.4401,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.3588,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.4033,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.2684,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.1319,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.2021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.1177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.2233,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.6637,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.3762,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.1061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.3214,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
378.0,381.0,Alauda arvensis,Eurasian Skylark,0.7669,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.1668,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.5718,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.9071,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.7640,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.9670,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1598,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
453.0,456.0,Curruca curruca,Lesser Whitethroat,0.1747,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
474.0,477.0,Spinus spinus,Eurasian Siskin,0.1235,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
495.0,498.0,Carduelis carduelis,European Goldfinch,0.1099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
498.0,501.0,Parus major,Great Tit,0.1664,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.1626,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.2176,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.1555,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
555.0,558.0,Corvus monedula,Eurasian Jackdaw,0.1135,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1678,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.1054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
564.0,567.0,Corvus monedula,Eurasian Jackdaw,0.1041,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
570.0,573.0,Corvus monedula,Eurasian Jackdaw,0.1713,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
597.0,600.0,Sylvia borin,Garden Warbler,0.1028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_070000.WAV
