Start (s),End (s),Scientific name,Common name,Confidence,File
123.0,126.0,Rallus aquaticus,Water Rail,0.1375,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
126.0,129.0,Fulica atra,Eurasian Coot,0.3412,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
126.0,129.0,Rallus aquaticus,Water Rail,0.1321,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.1739,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
129.0,132.0,Rallus aquaticus,Water Rail,0.1487,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
132.0,135.0,Parus major,Great Tit,0.6481,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
144.0,147.0,Parus major,Great Tit,0.6198,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.1351,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
159.0,162.0,Parus major,Great Tit,0.7830,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
171.0,174.0,Lullula arborea,Wood Lark,0.1726,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
177.0,180.0,Parus major,Great Tit,0.9204,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
180.0,183.0,Fulica atra,Eurasian Coot,0.3711,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
183.0,186.0,Parus major,Great Tit,0.8729,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.2856,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
189.0,192.0,Parus major,Great Tit,0.9238,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
198.0,201.0,Ardea cinerea,Gray Heron,0.9234,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
201.0,204.0,Emberiza schoeniclus,Reed Bunting,0.1668,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
204.0,207.0,Apus apus,Common Swift,0.7992,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
204.0,207.0,Parus major,Great Tit,0.3190,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.1991,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
207.0,210.0,Parus major,Great Tit,0.1800,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
210.0,213.0,Prunella modularis,Dunnock,0.4124,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
210.0,213.0,Phylloscopus collybita,Common Chiffchaff,0.2134,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
210.0,213.0,Emberiza citrinella,Yellowhammer,0.1437,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
216.0,219.0,Phylloscopus collybita,Common Chiffchaff,0.8112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
219.0,222.0,Phylloscopus collybita,Common Chiffchaff,0.6953,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
222.0,225.0,Ardea cinerea,Gray Heron,0.9536,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
225.0,228.0,Ardea cinerea,Gray Heron,0.6479,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.2196,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
231.0,234.0,Ardea cinerea,Gray Heron,0.8789,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
234.0,237.0,Anas platyrhynchos,Mallard,0.1154,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
234.0,237.0,Ardea cinerea,Gray Heron,0.1059,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
237.0,240.0,Parus major,Great Tit,0.3948,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
240.0,243.0,Ardea cinerea,Gray Heron,0.7497,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
240.0,243.0,Parus major,Great Tit,0.2462,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
243.0,246.0,Ardea cinerea,Gray Heron,0.2384,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.1910,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
249.0,252.0,Parus major,Great Tit,0.5185,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.2974,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.2942,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.4928,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.8288,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.8729,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.8876,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.8108,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.9466,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.9690,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.9471,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.8183,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.8496,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.1858,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.9237,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.6263,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.1326,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.5788,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.2367,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.1750,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.2568,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.5485,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.3491,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.3555,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.4505,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.2304,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.5362,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.2572,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.1153,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.3011,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.2258,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.1939,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.6688,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.8090,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.4801,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.3708,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.3166,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.3404,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
378.0,381.0,Alauda arvensis,Eurasian Skylark,0.6496,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
381.0,384.0,Alauda arvensis,Eurasian Skylark,0.9444,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.9043,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.8402,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.7778,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.8282,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.4747,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.1193,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.1796,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.2312,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1050,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.2590,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.2705,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.3111,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.7410,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.1091,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.2286,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.5852,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.5758,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.3520,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.5158,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.4682,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.5961,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.8863,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.8096,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
453.0,456.0,Alauda arvensis,Eurasian Skylark,0.4105,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_080000.WAV
