Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Fulica atra,Eurasian Coot,0.1865,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
69.0,72.0,Chroicocephalus ridibundus,Black-headed Gull,0.1326,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
69.0,72.0,Fulica atra,Eurasian Coot,0.1079,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
72.0,75.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
75.0,78.0,Fulica atra,Eurasian Coot,0.2198,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
75.0,78.0,Anas crecca,Green-winged Teal,0.1690,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
78.0,81.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8318,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
90.0,93.0,Emberiza schoeniclus,Reed Bunting,0.1067,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
96.0,99.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4063,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
96.0,99.0,Lophophanes cristatus,Crested Tit,0.1040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
99.0,102.0,Fulica atra,Eurasian Coot,0.1221,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
102.0,105.0,Fulica atra,Eurasian Coot,0.1522,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.3020,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
129.0,132.0,Chroicocephalus ridibundus,Black-headed Gull,0.2736,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
129.0,132.0,Rallus aquaticus,Water Rail,0.1003,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
135.0,138.0,Fulica atra,Eurasian Coot,0.1703,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
135.0,138.0,Rallus aquaticus,Water Rail,0.1300,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
135.0,138.0,Gallinula chloropus,Eurasian Moorhen,0.1124,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
141.0,144.0,Turdus merula,Eurasian Blackbird,0.1874,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
222.0,225.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2880,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
237.0,240.0,Fulica atra,Eurasian Coot,0.1099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
237.0,240.0,Locustella luscinioides,Savi's Warbler,0.1090,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
282.0,285.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5229,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
300.0,303.0,Phoenicurus ochruros,Black Redstart,0.1634,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
318.0,321.0,Phoenicurus ochruros,Black Redstart,0.1316,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
351.0,354.0,Numenius arquata,Eurasian Curlew,0.1158,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
405.0,408.0,Buteo buteo,Common Buzzard,0.1192,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
411.0,414.0,Anas crecca,Green-winged Teal,0.2473,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
414.0,417.0,Numenius arquata,Eurasian Curlew,0.4191,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.2320,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.1201,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.2129,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1239,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
483.0,486.0,Anas crecca,Green-winged Teal,0.1109,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
495.0,498.0,Chloris chloris,European Greenfinch,0.4692,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.3778,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.5127,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.3296,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
519.0,522.0,Lullula arborea,Wood Lark,0.1708,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
534.0,537.0,Prunella modularis,Dunnock,0.7385,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
537.0,540.0,Periparus ater,Coal Tit,0.1806,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
537.0,540.0,Prunella modularis,Dunnock,0.1555,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
561.0,564.0,Calidris alpina,Dunlin,0.2255,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.1054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
591.0,594.0,Alauda arvensis,Eurasian Skylark,0.6479,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
594.0,597.0,Alauda arvensis,Eurasian Skylark,0.8895,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_120000.WAV
