Start (s),End (s),Scientific name,Common name,Confidence,File
306.0,309.0,Hirundo rustica,Barn Swallow,0.2494,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
309.0,312.0,Hirundo rustica,Barn Swallow,0.2446,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
309.0,312.0,Hippolais polyglotta,Melodious Warbler,0.1725,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
315.0,318.0,Corvus corone,Carrion Crow,0.2233,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
315.0,318.0,Hirundo rustica,Barn Swallow,0.1209,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.2242,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.1704,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
327.0,330.0,Emberiza schoeniclus,Reed Bunting,0.1280,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.1224,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.2559,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
333.0,336.0,Luscinia megarhynchos,Common Nightingale,0.2550,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
333.0,336.0,Phoenicurus phoenicurus,Common Redstart,0.2345,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
333.0,336.0,Luscinia svecica,Bluethroat,0.1432,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
336.0,339.0,Rallus aquaticus,Water Rail,0.1281,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
342.0,345.0,Chroicocephalus ridibundus,Black-headed Gull,0.1509,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
345.0,348.0,Corvus corone,Carrion Crow,0.2927,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.3093,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
351.0,354.0,Chroicocephalus ridibundus,Black-headed Gull,0.1056,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.1048,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
354.0,357.0,Luscinia svecica,Bluethroat,0.3103,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
366.0,369.0,Anas platyrhynchos,Mallard,0.1506,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1460,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.1320,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
378.0,381.0,Corvus corone,Carrion Crow,0.1471,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
381.0,384.0,Corvus corone,Carrion Crow,0.1519,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.6414,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.7092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
396.0,399.0,Corvus corone,Carrion Crow,0.3586,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.5880,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.6566,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.5135,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.6327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.1125,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.1954,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.2925,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
438.0,441.0,Corvus corone,Carrion Crow,0.5462,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
441.0,444.0,Corvus corone,Carrion Crow,0.3491,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
447.0,450.0,Emberiza schoeniclus,Reed Bunting,0.1100,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.9031,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.3736,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.2775,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
477.0,480.0,Phylloscopus collybita,Common Chiffchaff,0.4609,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.4305,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
483.0,486.0,Branta canadensis,Canada Goose,0.1103,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
486.0,489.0,Branta canadensis,Canada Goose,0.1876,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.3936,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.3567,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.4317,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.6421,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
507.0,510.0,Corvus corone,Carrion Crow,0.1461,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.5458,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.8409,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.1894,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
525.0,528.0,Passer domesticus,House Sparrow,0.3954,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.1323,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.7386,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
534.0,537.0,Passer domesticus,House Sparrow,0.1616,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.6745,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.2269,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
546.0,549.0,Corvus corone,Carrion Crow,0.2072,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.1249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_100000.WAV
