Start (s),End (s),Scientific name,Common name,Confidence,File
93.0,96.0,Tringa totanus,Common Redshank,0.1799,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
96.0,99.0,Turdus merula,Eurasian Blackbird,0.6396,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
99.0,102.0,Turdus merula,Eurasian Blackbird,0.7950,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
102.0,105.0,Turdus merula,Eurasian Blackbird,0.1664,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
108.0,111.0,Anas platyrhynchos,Mallard,0.1116,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
111.0,114.0,Anas crecca,Green-winged Teal,0.1330,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
111.0,114.0,Charadrius hiaticula,Common Ringed Plover,0.1105,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.1915,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
117.0,120.0,Rallus aquaticus,Water Rail,0.1132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
120.0,123.0,Turdus merula,Eurasian Blackbird,0.2602,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.3767,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
126.0,129.0,Turdus merula,Eurasian Blackbird,0.4258,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
129.0,132.0,Rallus aquaticus,Water Rail,0.1028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
135.0,138.0,Turdus merula,Eurasian Blackbird,0.1474,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
138.0,141.0,Buteo buteo,Common Buzzard,0.1394,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.3463,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
153.0,156.0,Turdus merula,Eurasian Blackbird,0.3986,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
159.0,162.0,Turdus merula,Eurasian Blackbird,0.6419,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
162.0,165.0,Rallus aquaticus,Water Rail,0.1637,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.1859,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.1875,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1499,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.1653,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
195.0,198.0,Chroicocephalus ridibundus,Black-headed Gull,0.1659,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
195.0,198.0,Rallus aquaticus,Water Rail,0.1160,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.1074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.4657,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.2296,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
207.0,210.0,Anas crecca,Green-winged Teal,0.1556,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
222.0,225.0,Locustella luscinioides,Savi's Warbler,0.1024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.2085,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
240.0,243.0,Rallus aquaticus,Water Rail,0.1070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.2454,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
246.0,249.0,Charadrius hiaticula,Common Ringed Plover,0.1116,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.1898,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
252.0,255.0,Rallus aquaticus,Water Rail,0.1801,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.3907,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
267.0,270.0,Rallus aquaticus,Water Rail,0.2900,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.6121,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.8749,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.2976,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.3980,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.2643,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.1270,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1260,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
297.0,300.0,Rallus aquaticus,Water Rail,0.2952,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.1094,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.5920,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
315.0,318.0,Rallus aquaticus,Water Rail,0.2414,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.4337,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.3599,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1221,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
333.0,336.0,Anas crecca,Green-winged Teal,0.1563,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.2018,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
342.0,345.0,Rallus aquaticus,Water Rail,0.1115,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
345.0,348.0,Anas crecca,Green-winged Teal,0.6150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
345.0,348.0,Charadrius hiaticula,Common Ringed Plover,0.3244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.1216,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.1117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.2609,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.2385,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
441.0,444.0,Anas crecca,Green-winged Teal,0.3084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.1727,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
468.0,471.0,Calidris alpina,Dunlin,0.6153,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.3637,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
468.0,471.0,Charadrius hiaticula,Common Ringed Plover,0.1642,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1709,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.1981,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.3273,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.4552,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1700,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1684,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
507.0,510.0,Fulica atra,Eurasian Coot,0.1217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.3708,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
513.0,516.0,Anas crecca,Green-winged Teal,0.1051,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.1274,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.3533,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
528.0,531.0,Cuculus canorus,Common Cuckoo,0.1101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.2560,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
537.0,540.0,Anas crecca,Green-winged Teal,0.1896,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.4452,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.3417,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.1250,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.2226,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
546.0,549.0,Rallus aquaticus,Water Rail,0.1750,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
555.0,558.0,Rallus aquaticus,Water Rail,0.1261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.1117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
564.0,567.0,Tringa totanus,Common Redshank,0.2966,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
567.0,570.0,Emberiza schoeniclus,Reed Bunting,0.1083,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
570.0,573.0,Rallus aquaticus,Water Rail,0.1864,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.2018,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.1617,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.1036,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
585.0,588.0,Fulica atra,Eurasian Coot,0.1391,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
585.0,588.0,Anas platyrhynchos,Mallard,0.1297,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.5682,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.1735,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_210000.WAV
