Start (s),End (s),Scientific name,Common name,Confidence,File
54.0,57.0,Phylloscopus collybita,Common Chiffchaff,0.4252,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
57.0,60.0,Phylloscopus collybita,Common Chiffchaff,0.3528,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
60.0,63.0,Phylloscopus collybita,Common Chiffchaff,0.1174,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
60.0,63.0,Emberiza schoeniclus,Reed Bunting,0.1067,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
63.0,66.0,Emberiza schoeniclus,Reed Bunting,0.1348,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
69.0,72.0,Phylloscopus collybita,Common Chiffchaff,0.1823,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
72.0,75.0,Phylloscopus collybita,Common Chiffchaff,0.3344,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
75.0,78.0,Emberiza schoeniclus,Reed Bunting,0.1421,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
78.0,81.0,Phylloscopus collybita,Common Chiffchaff,0.2812,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
78.0,81.0,Acrocephalus palustris,Marsh Warbler,0.1177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
81.0,84.0,Phylloscopus collybita,Common Chiffchaff,0.6971,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
84.0,87.0,Regulus ignicapilla,Common Firecrest,0.2294,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
87.0,90.0,Parus major,Great Tit,0.1910,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
90.0,93.0,Phylloscopus collybita,Common Chiffchaff,0.1797,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
93.0,96.0,Phylloscopus collybita,Common Chiffchaff,0.1311,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
96.0,99.0,Phylloscopus collybita,Common Chiffchaff,0.2293,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
102.0,105.0,Regulus ignicapilla,Common Firecrest,0.1198,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
105.0,108.0,Phylloscopus collybita,Common Chiffchaff,0.3405,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
108.0,111.0,Parus major,Great Tit,0.1013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
111.0,114.0,Parus major,Great Tit,0.1438,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
114.0,117.0,Phylloscopus collybita,Common Chiffchaff,0.2635,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
114.0,117.0,Parus major,Great Tit,0.1373,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
117.0,120.0,Phylloscopus collybita,Common Chiffchaff,0.1576,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
123.0,126.0,Parus major,Great Tit,0.5197,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
126.0,129.0,Parus major,Great Tit,0.1987,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
132.0,135.0,Phylloscopus collybita,Common Chiffchaff,0.1173,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
135.0,138.0,Phylloscopus collybita,Common Chiffchaff,0.4428,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
141.0,144.0,Parus major,Great Tit,0.2054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
147.0,150.0,Fringilla coelebs,Common Chaffinch,0.1671,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
153.0,156.0,Fringilla coelebs,Common Chaffinch,0.3790,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
156.0,159.0,Fringilla coelebs,Common Chaffinch,0.2151,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
159.0,162.0,Phylloscopus collybita,Common Chiffchaff,0.1297,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
162.0,165.0,Fringilla coelebs,Common Chaffinch,0.8206,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
168.0,171.0,Regulus ignicapilla,Common Firecrest,0.4034,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
168.0,171.0,Phylloscopus collybita,Common Chiffchaff,0.1928,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
174.0,177.0,Fringilla coelebs,Common Chaffinch,0.5103,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
177.0,180.0,Fringilla coelebs,Common Chaffinch,0.4597,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
183.0,186.0,Phylloscopus collybita,Common Chiffchaff,0.1213,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
186.0,189.0,Fringilla coelebs,Common Chaffinch,0.4107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
192.0,195.0,Fringilla coelebs,Common Chaffinch,0.8762,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
198.0,201.0,Fringilla coelebs,Common Chaffinch,0.8684,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
204.0,207.0,Fringilla coelebs,Common Chaffinch,0.2676,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
207.0,210.0,Fringilla coelebs,Common Chaffinch,0.2358,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
210.0,213.0,Fringilla coelebs,Common Chaffinch,0.3420,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
213.0,216.0,Fringilla coelebs,Common Chaffinch,0.8033,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
219.0,222.0,Fringilla coelebs,Common Chaffinch,0.1871,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
225.0,228.0,Fringilla coelebs,Common Chaffinch,0.5071,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
228.0,231.0,Fringilla coelebs,Common Chaffinch,0.6085,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
231.0,234.0,Fringilla coelebs,Common Chaffinch,0.8177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
234.0,237.0,Fringilla coelebs,Common Chaffinch,0.4744,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
237.0,240.0,Fringilla coelebs,Common Chaffinch,0.7026,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
243.0,246.0,Fringilla coelebs,Common Chaffinch,0.7229,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
249.0,252.0,Fringilla coelebs,Common Chaffinch,0.9517,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
252.0,255.0,Emberiza citrinella,Yellowhammer,0.2683,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
255.0,258.0,Fringilla coelebs,Common Chaffinch,0.7736,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
261.0,264.0,Fringilla coelebs,Common Chaffinch,0.5435,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
267.0,270.0,Fringilla coelebs,Common Chaffinch,0.8758,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
273.0,276.0,Fringilla coelebs,Common Chaffinch,0.2105,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
276.0,279.0,Regulus ignicapilla,Common Firecrest,0.1917,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
276.0,279.0,Sylvia atricapilla,Eurasian Blackcap,0.1441,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
279.0,282.0,Fringilla coelebs,Common Chaffinch,0.1929,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
282.0,285.0,Fringilla coelebs,Common Chaffinch,0.2592,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
285.0,288.0,Fringilla coelebs,Common Chaffinch,0.3824,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
288.0,291.0,Fringilla coelebs,Common Chaffinch,0.1715,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
291.0,294.0,Fringilla coelebs,Common Chaffinch,0.5442,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
297.0,300.0,Fringilla coelebs,Common Chaffinch,0.3742,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
300.0,303.0,Fringilla coelebs,Common Chaffinch,0.2622,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
303.0,306.0,Fringilla coelebs,Common Chaffinch,0.1968,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
306.0,309.0,Prunella modularis,Dunnock,0.3038,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
306.0,309.0,Lullula arborea,Wood Lark,0.1537,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
306.0,309.0,Fringilla coelebs,Common Chaffinch,0.1356,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
309.0,312.0,Prunella modularis,Dunnock,0.1447,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
312.0,315.0,Fringilla coelebs,Common Chaffinch,0.4803,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
318.0,321.0,Fringilla coelebs,Common Chaffinch,0.1435,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
321.0,324.0,Lullula arborea,Wood Lark,0.1167,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
321.0,324.0,Anthus trivialis,Tree Pipit,0.1024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
324.0,327.0,Fringilla coelebs,Common Chaffinch,0.2121,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
327.0,330.0,Prunella modularis,Dunnock,0.9823,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
333.0,336.0,Parus major,Great Tit,0.5847,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.4033,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
339.0,342.0,Corvus corone,Carrion Crow,0.1176,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
348.0,351.0,Regulus ignicapilla,Common Firecrest,0.7713,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.1373,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
351.0,354.0,Fringilla coelebs,Common Chaffinch,0.5563,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
357.0,360.0,Fringilla coelebs,Common Chaffinch,0.4411,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.3671,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
363.0,366.0,Locustella naevia,Common Grasshopper-Warbler,0.1243,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
366.0,369.0,Fringilla coelebs,Common Chaffinch,0.5547,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
369.0,372.0,Regulus regulus,Goldcrest,0.2942,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
372.0,375.0,Fringilla coelebs,Common Chaffinch,0.3565,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
378.0,381.0,Fringilla coelebs,Common Chaffinch,0.3950,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
384.0,387.0,Fringilla coelebs,Common Chaffinch,0.1138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
393.0,396.0,Emberiza schoeniclus,Reed Bunting,0.1103,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.1595,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.2772,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
399.0,402.0,Emberiza schoeniclus,Reed Bunting,0.1857,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
402.0,405.0,Emberiza schoeniclus,Reed Bunting,0.3667,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
405.0,408.0,Fringilla coelebs,Common Chaffinch,0.5209,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
408.0,411.0,Luscinia svecica,Bluethroat,0.1640,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
414.0,417.0,Fringilla coelebs,Common Chaffinch,0.5501,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
417.0,420.0,Sylvia atricapilla,Eurasian Blackcap,0.1293,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
420.0,423.0,Fringilla coelebs,Common Chaffinch,0.7092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
426.0,429.0,Fringilla coelebs,Common Chaffinch,0.6004,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
432.0,435.0,Sylvia atricapilla,Eurasian Blackcap,0.1656,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
432.0,435.0,Cettia cetti,Cetti's Warbler,0.1254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
438.0,441.0,Fringilla coelebs,Common Chaffinch,0.4778,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
441.0,444.0,Sylvia atricapilla,Eurasian Blackcap,0.2084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
444.0,447.0,Fringilla coelebs,Common Chaffinch,0.3154,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.2204,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
447.0,450.0,Emberiza schoeniclus,Reed Bunting,0.1535,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
453.0,456.0,Spinus spinus,Eurasian Siskin,0.1139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
456.0,459.0,Fringilla coelebs,Common Chaffinch,0.6983,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_080000.WAV
