Start (s),End (s),Scientific name,Common name,Confidence,File
126.0,129.0,Gallinula chloropus,Eurasian Moorhen,0.1531,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.1985,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.1260,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
162.0,165.0,Rallus aquaticus,Water Rail,0.1402,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
162.0,165.0,Anas platyrhynchos,Mallard,0.1219,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
162.0,165.0,Corvus corone,Carrion Crow,0.1070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
162.0,165.0,Corvus frugilegus,Rook,0.1063,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
168.0,171.0,Rallus aquaticus,Water Rail,0.1343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.1217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
171.0,174.0,Fulica atra,Eurasian Coot,0.1314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
171.0,174.0,Rallus aquaticus,Water Rail,0.1020,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.1499,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
174.0,177.0,Anas platyrhynchos,Mallard,0.1433,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
180.0,183.0,Fulica atra,Eurasian Coot,0.1014,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
186.0,189.0,Anas platyrhynchos,Mallard,0.1017,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
195.0,198.0,Rallus aquaticus,Water Rail,0.1053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
195.0,198.0,Anas platyrhynchos,Mallard,0.1048,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
198.0,201.0,Fulica atra,Eurasian Coot,0.1226,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
201.0,204.0,Corvus corone,Carrion Crow,0.1739,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
201.0,204.0,Anas platyrhynchos,Mallard,0.1162,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
201.0,204.0,Fulica atra,Eurasian Coot,0.1051,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
300.0,303.0,Anthus trivialis,Tree Pipit,0.1105,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
306.0,309.0,Fulica atra,Eurasian Coot,0.1253,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
309.0,312.0,Fulica atra,Eurasian Coot,0.3370,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.1759,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
312.0,315.0,Emberiza schoeniclus,Reed Bunting,0.1658,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.1095,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
318.0,321.0,Erithacus rubecula,European Robin,0.1142,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.2405,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.1617,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
354.0,357.0,Fulica atra,Eurasian Coot,0.2924,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.1076,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
354.0,357.0,Gallinula chloropus,Eurasian Moorhen,0.1011,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
357.0,360.0,Fulica atra,Eurasian Coot,0.2078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
357.0,360.0,Gallinula chloropus,Eurasian Moorhen,0.1141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
369.0,372.0,Corvus frugilegus,Rook,0.1197,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.2188,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.1714,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.2980,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1172,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.2546,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.2541,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.2782,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.1662,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.3975,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
402.0,405.0,Gallinula chloropus,Eurasian Moorhen,0.1046,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.2633,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.1890,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
408.0,411.0,Gallinula chloropus,Eurasian Moorhen,0.1062,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.1157,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
423.0,426.0,Gallinula chloropus,Eurasian Moorhen,0.1038,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
429.0,432.0,Anas platyrhynchos,Mallard,0.1094,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
432.0,435.0,Anas platyrhynchos,Mallard,0.2127,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
432.0,435.0,Corvus corone,Carrion Crow,0.1704,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.1039,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.1662,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
438.0,441.0,Anas platyrhynchos,Mallard,0.1205,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
441.0,444.0,Fulica atra,Eurasian Coot,0.1968,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
480.0,483.0,Phoenicurus ochruros,Black Redstart,0.1569,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
513.0,516.0,Fulica atra,Eurasian Coot,0.1500,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
513.0,516.0,Gallinula chloropus,Eurasian Moorhen,0.1033,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
519.0,522.0,Gallinula chloropus,Eurasian Moorhen,0.1143,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
525.0,528.0,Corvus corone,Carrion Crow,0.1034,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.2424,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
543.0,546.0,Rallus aquaticus,Water Rail,0.1141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.1102,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.2252,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.2048,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.1057,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
561.0,564.0,Fulica atra,Eurasian Coot,0.2505,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1001,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.1816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.2040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
573.0,576.0,Anas platyrhynchos,Mallard,0.1114,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
573.0,576.0,Gallinula chloropus,Eurasian Moorhen,0.1021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
573.0,576.0,Rallus aquaticus,Water Rail,0.1001,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
576.0,579.0,Rallus aquaticus,Water Rail,0.2650,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
585.0,588.0,Anas platyrhynchos,Mallard,0.1353,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.1240,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_030000.WAV
