Start (s),End (s),Scientific name,Common name,Confidence,File
282.0,285.0,Turdus merula,Eurasian Blackbird,0.2616,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.1467,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
303.0,306.0,Emberiza schoeniclus,Reed Bunting,0.1731,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
303.0,306.0,Tringa totanus,Common Redshank,0.1065,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.2880,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.2183,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.1350,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
315.0,318.0,Fringilla coelebs,Common Chaffinch,0.2098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.4036,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
330.0,333.0,Emberiza schoeniclus,Reed Bunting,0.1581,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
336.0,339.0,Chroicocephalus ridibundus,Black-headed Gull,0.2017,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
336.0,339.0,Locustella luscinioides,Savi's Warbler,0.1161,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.6082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.2312,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.2480,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
357.0,360.0,Emberiza schoeniclus,Reed Bunting,0.1704,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.2037,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.3197,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
372.0,375.0,Tringa totanus,Common Redshank,0.1156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
375.0,378.0,Numenius arquata,Eurasian Curlew,0.4053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1176,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.2693,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
381.0,384.0,Sylvia borin,Garden Warbler,0.1518,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.6695,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
384.0,387.0,Tringa totanus,Common Redshank,0.1868,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.5558,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
387.0,390.0,Chroicocephalus ridibundus,Black-headed Gull,0.4545,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
387.0,390.0,Anas platyrhynchos,Mallard,0.1719,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
399.0,402.0,Anas crecca,Green-winged Teal,0.1630,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
405.0,408.0,Emberiza schoeniclus,Reed Bunting,0.1682,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.1671,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
414.0,417.0,Buteo buteo,Common Buzzard,0.1123,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
417.0,420.0,Emberiza citrinella,Yellowhammer,0.1287,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.1294,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.2403,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.2050,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.1764,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
513.0,516.0,Luscinia svecica,Bluethroat,0.2304,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.1658,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
531.0,534.0,Rallus aquaticus,Water Rail,0.1322,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.1109,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
549.0,552.0,Rallus aquaticus,Water Rail,0.3058,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
549.0,552.0,Tringa nebularia,Common Greenshank,0.1059,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
558.0,561.0,Rallus aquaticus,Water Rail,0.1306,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
561.0,564.0,Falco tinnunculus,Eurasian Kestrel,0.6712,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
561.0,564.0,Falco subbuteo,Eurasian Hobby,0.2779,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
576.0,579.0,Emberiza schoeniclus,Reed Bunting,0.1007,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
591.0,594.0,Gallinula chloropus,Eurasian Moorhen,0.1320,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_150000.WAV
