Start (s),End (s),Scientific name,Common name,Confidence,File
75.0,78.0,Phylloscopus collybita,Common Chiffchaff,0.4384,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
78.0,81.0,Luscinia svecica,Bluethroat,0.1022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
81.0,84.0,Phylloscopus collybita,Common Chiffchaff,0.4350,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
81.0,84.0,Curruca communis,Greater Whitethroat,0.1063,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
87.0,90.0,Phylloscopus collybita,Common Chiffchaff,0.6326,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
90.0,93.0,Phylloscopus collybita,Common Chiffchaff,0.1843,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
93.0,96.0,Phylloscopus collybita,Common Chiffchaff,0.7024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
96.0,99.0,Phylloscopus collybita,Common Chiffchaff,0.8021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
99.0,102.0,Phylloscopus collybita,Common Chiffchaff,0.6605,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
102.0,105.0,Phylloscopus collybita,Common Chiffchaff,0.5528,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
105.0,108.0,Phylloscopus collybita,Common Chiffchaff,0.6286,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
114.0,117.0,Phylloscopus collybita,Common Chiffchaff,0.6153,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
117.0,120.0,Phylloscopus collybita,Common Chiffchaff,0.7890,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.1063,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
126.0,129.0,Phylloscopus collybita,Common Chiffchaff,0.3404,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
129.0,132.0,Phylloscopus collybita,Common Chiffchaff,0.2092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
132.0,135.0,Phylloscopus collybita,Common Chiffchaff,0.6943,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
150.0,153.0,Phylloscopus collybita,Common Chiffchaff,0.8887,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
168.0,171.0,Luscinia svecica,Bluethroat,0.1997,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.1361,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
207.0,210.0,Emberiza schoeniclus,Reed Bunting,0.1070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
210.0,213.0,Curruca communis,Greater Whitethroat,0.8906,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.1094,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
222.0,225.0,Prunella modularis,Dunnock,0.8493,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.2363,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.2043,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
231.0,234.0,Emberiza schoeniclus,Reed Bunting,0.1107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
231.0,234.0,Phylloscopus collybita,Common Chiffchaff,0.1036,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.8984,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
243.0,246.0,Oenanthe oenanthe,Northern Wheatear,0.1380,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
246.0,249.0,Curruca communis,Greater Whitethroat,0.6736,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
273.0,276.0,Phylloscopus collybita,Common Chiffchaff,0.7299,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
282.0,285.0,Phylloscopus collybita,Common Chiffchaff,0.1070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
294.0,297.0,Charadrius dubius,Little Ringed Plover,0.2874,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.1206,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
297.0,300.0,Luscinia svecica,Bluethroat,0.1004,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.2152,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
339.0,342.0,Charadrius dubius,Little Ringed Plover,0.3060,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
342.0,345.0,Rallus aquaticus,Water Rail,0.1409,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
354.0,357.0,Emberiza schoeniclus,Reed Bunting,0.1141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
360.0,363.0,Chroicocephalus ridibundus,Black-headed Gull,0.7424,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
372.0,375.0,Fulica atra,Eurasian Coot,0.1525,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
384.0,387.0,Emberiza schoeniclus,Reed Bunting,0.2904,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
384.0,387.0,Luscinia svecica,Bluethroat,0.1229,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
387.0,390.0,Curruca communis,Greater Whitethroat,0.1103,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
402.0,405.0,Anthus spinoletta,Water Pipit,0.1953,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
402.0,405.0,Anthus trivialis,Tree Pipit,0.1371,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
402.0,405.0,Anthus pratensis,Meadow Pipit,0.1120,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
414.0,417.0,Luscinia svecica,Bluethroat,0.1626,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
423.0,426.0,Emberiza schoeniclus,Reed Bunting,0.1393,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
441.0,444.0,Emberiza schoeniclus,Reed Bunting,0.1354,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.8613,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.8331,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.6343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.7041,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
477.0,480.0,Phylloscopus collybita,Common Chiffchaff,0.4486,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.5302,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.1657,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1005,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.4893,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
486.0,489.0,Gallinula chloropus,Eurasian Moorhen,0.2333,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.8397,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
504.0,507.0,Luscinia svecica,Bluethroat,0.1260,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.6561,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
513.0,516.0,Anas platyrhynchos,Mallard,0.1502,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
516.0,519.0,Phylloscopus collybita,Common Chiffchaff,0.8809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.9300,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.1047,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.4152,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.6391,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.8949,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
573.0,576.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6178,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
576.0,579.0,Phylloscopus collybita,Common Chiffchaff,0.2899,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
576.0,579.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1260,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
579.0,582.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9796,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
582.0,585.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3989,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
585.0,588.0,Emberiza citrinella,Yellowhammer,0.1781,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
588.0,591.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2626,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
588.0,591.0,Emberiza citrinella,Yellowhammer,0.1629,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.2566,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_120000.WAV
