Start (s),End (s),Scientific name,Common name,Confidence,File
87.0,90.0,Fulica atra,Eurasian Coot,0.1308,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
93.0,96.0,Phylloscopus collybita,Common Chiffchaff,0.2082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
93.0,96.0,Emberiza schoeniclus,Reed Bunting,0.1658,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
102.0,105.0,Luscinia svecica,Bluethroat,0.4368,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
102.0,105.0,Emberiza schoeniclus,Reed Bunting,0.1111,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
105.0,108.0,Emberiza schoeniclus,Reed Bunting,0.1720,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
120.0,123.0,Lullula arborea,Wood Lark,0.1021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
123.0,126.0,Emberiza schoeniclus,Reed Bunting,0.1393,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
138.0,141.0,Locustella luscinioides,Savi's Warbler,0.1196,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
144.0,147.0,Locustella luscinioides,Savi's Warbler,0.1934,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
156.0,159.0,Emberiza schoeniclus,Reed Bunting,0.1952,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
216.0,219.0,Corvus monedula,Eurasian Jackdaw,0.9090,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
222.0,225.0,Corvus monedula,Eurasian Jackdaw,0.9302,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
225.0,228.0,Corvus monedula,Eurasian Jackdaw,0.4145,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.1246,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
273.0,276.0,Buteo buteo,Common Buzzard,0.8394,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.4949,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.1492,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.2964,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.7784,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
321.0,324.0,Curruca communis,Greater Whitethroat,0.2522,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
372.0,375.0,Erithacus rubecula,European Robin,0.1255,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
387.0,390.0,Erithacus rubecula,European Robin,0.5488,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.1007,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1359,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.1239,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
408.0,411.0,Erithacus rubecula,European Robin,0.1850,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
408.0,411.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1213,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.3088,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.1122,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
414.0,417.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
417.0,420.0,Lullula arborea,Wood Lark,0.1614,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1769,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
438.0,441.0,Regulus regulus,Goldcrest,0.2212,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
447.0,450.0,Emberiza schoeniclus,Reed Bunting,0.1352,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
447.0,450.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1313,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.6220,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
486.0,489.0,Pica pica,Eurasian Magpie,0.9084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
489.0,492.0,Pica pica,Eurasian Magpie,0.7968,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
492.0,495.0,Pica pica,Eurasian Magpie,0.9517,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
504.0,507.0,Pica pica,Eurasian Magpie,0.9374,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
510.0,513.0,Pica pica,Eurasian Magpie,0.9495,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
561.0,564.0,Pica pica,Eurasian Magpie,0.9094,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
570.0,573.0,Actitis hypoleucos,Common Sandpiper,0.2773,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.1110,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
585.0,588.0,Phoenicurus phoenicurus,Common Redstart,0.1284,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
597.0,600.0,Erithacus rubecula,European Robin,0.1048,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_130000.WAV
