Start (s),End (s),Scientific name,Common name,Confidence,File
285.0,288.0,Fulica atra,Eurasian Coot,0.2227,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.2059,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
294.0,297.0,Fulica atra,Eurasian Coot,0.2390,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
294.0,297.0,Gallinula chloropus,Eurasian Moorhen,0.1025,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
306.0,309.0,Fulica atra,Eurasian Coot,0.1451,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
306.0,309.0,Emberiza schoeniclus,Reed Bunting,0.1314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.1246,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.1391,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1470,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1085,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.1000,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1701,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1374,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
411.0,414.0,Emberiza schoeniclus,Reed Bunting,0.1343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.1008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1499,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.1007,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.1251,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
489.0,492.0,Corvus frugilegus,Rook,0.1698,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
492.0,495.0,Corvus frugilegus,Rook,0.1162,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
501.0,504.0,Corvus frugilegus,Rook,0.3665,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
522.0,525.0,Rallus aquaticus,Water Rail,0.1258,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.1268,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1278,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.1141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1191,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.1518,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
546.0,549.0,Corvus frugilegus,Rook,0.1964,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.2702,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.2487,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.3028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.2845,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
561.0,564.0,Fulica atra,Eurasian Coot,0.2455,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1009,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.2749,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
564.0,567.0,Rallus aquaticus,Water Rail,0.1644,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
573.0,576.0,Fulica atra,Eurasian Coot,0.1537,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
576.0,579.0,Fulica atra,Eurasian Coot,0.1068,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.2745,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
579.0,582.0,Rallus aquaticus,Water Rail,0.1214,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.2301,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
582.0,585.0,Gallinula chloropus,Eurasian Moorhen,0.1042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
585.0,588.0,Fulica atra,Eurasian Coot,0.1917,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
585.0,588.0,Gallinula chloropus,Eurasian Moorhen,0.1856,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250426_040000.WAV
