Start (s),End (s),Scientific name,Common name,Confidence,File
528.0,531.0,Emberiza schoeniclus,Reed Bunting,0.1827,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_160000.WAV
528.0,531.0,Spinus spinus,Eurasian Siskin,0.1331,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_160000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.7025,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_160000.WAV
537.0,540.0,Emberiza schoeniclus,Reed Bunting,0.1598,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_160000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.2845,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_160000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.3394,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_160000.WAV
552.0,555.0,Phylloscopus collybita,Common Chiffchaff,0.1100,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_160000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.4732,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_160000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.4594,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_160000.WAV
579.0,582.0,Phylloscopus collybita,Common Chiffchaff,0.6122,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_160000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.6408,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_160000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.7798,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_160000.WAV
