Start (s),End (s),Scientific name,Common name,Confidence,File
111.0,114.0,Emberiza schoeniclus,Reed Bunting,0.1122,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
114.0,117.0,Turdus merula,Eurasian Blackbird,0.2683,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
114.0,117.0,Rallus aquaticus,Water Rail,0.1934,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
123.0,126.0,Fulica atra,Eurasian Coot,0.1474,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.1015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
126.0,129.0,Rallus aquaticus,Water Rail,0.1461,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.1500,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
129.0,132.0,Rallus aquaticus,Water Rail,0.1252,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
132.0,135.0,Rallus aquaticus,Water Rail,0.2101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.1015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
135.0,138.0,Rallus aquaticus,Water Rail,0.1287,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.1380,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.1532,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
153.0,156.0,Mareca strepera,Gadwall,0.1528,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.1240,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
156.0,159.0,Rallus aquaticus,Water Rail,0.3383,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
156.0,159.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
168.0,171.0,Locustella naevia,Common Grasshopper-Warbler,0.1373,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.1289,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
174.0,177.0,Rallus aquaticus,Water Rail,0.1893,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
180.0,183.0,Oriolus oriolus,Eurasian Golden Oriole,0.4074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
180.0,183.0,Turdus merula,Eurasian Blackbird,0.1469,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
192.0,195.0,Haematopus ostralegus,Eurasian Oystercatcher,0.2408,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
192.0,195.0,Mareca penelope,Eurasian Wigeon,0.1054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.1123,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.2654,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
207.0,210.0,Rallus aquaticus,Water Rail,0.1301,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.1443,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.2642,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.1293,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.1101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.5545,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.2398,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
273.0,276.0,Gallinula chloropus,Eurasian Moorhen,0.2254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
273.0,276.0,Rallus aquaticus,Water Rail,0.1249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
282.0,285.0,Rallus aquaticus,Water Rail,0.1406,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.2366,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
288.0,291.0,Tringa glareola,Wood Sandpiper,0.1561,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.5180,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.3026,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
297.0,300.0,Tringa totanus,Common Redshank,0.1566,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.1612,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
300.0,303.0,Chroicocephalus ridibundus,Black-headed Gull,0.1014,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.3647,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
303.0,306.0,Rallus aquaticus,Water Rail,0.1927,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1507,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
315.0,318.0,Haematopus ostralegus,Eurasian Oystercatcher,0.2696,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
315.0,318.0,Charadrius dubius,Little Ringed Plover,0.1375,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
327.0,330.0,Anas crecca,Green-winged Teal,0.1442,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.1294,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
330.0,333.0,Rallus aquaticus,Water Rail,0.2183,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
333.0,336.0,Rallus aquaticus,Water Rail,0.1303,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
336.0,339.0,Tringa totanus,Common Redshank,0.1381,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
336.0,339.0,Rallus aquaticus,Water Rail,0.1254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
339.0,342.0,Anas crecca,Green-winged Teal,0.1609,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
342.0,345.0,Rallus aquaticus,Water Rail,0.2481,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.1181,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
354.0,357.0,Haematopus ostralegus,Eurasian Oystercatcher,0.5298,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.2008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
369.0,372.0,Hippolais polyglotta,Melodious Warbler,0.2198,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.2308,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1097,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
378.0,381.0,Phylloscopus trochilus,Willow Warbler,0.1577,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.3604,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
396.0,399.0,Buteo buteo,Common Buzzard,0.2302,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.7228,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.2138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.1188,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.2902,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.3036,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
414.0,417.0,Acrocephalus palustris,Marsh Warbler,0.1010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.2457,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.1494,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1194,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.5944,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.1578,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.1652,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.3864,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.3155,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.2024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.1640,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.4535,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
441.0,444.0,Rallus aquaticus,Water Rail,0.1732,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
441.0,444.0,Tringa totanus,Common Redshank,0.1207,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
444.0,447.0,Emberiza schoeniclus,Reed Bunting,0.1236,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.1077,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.4264,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.2798,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
453.0,456.0,Tringa nebularia,Common Greenshank,0.1448,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.1158,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
453.0,456.0,Tringa totanus,Common Redshank,0.1051,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.8407,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
456.0,459.0,Tringa ochropus,Green Sandpiper,0.2365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
456.0,459.0,Falco tinnunculus,Eurasian Kestrel,0.1106,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.8874,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.9660,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
462.0,465.0,Tringa ochropus,Green Sandpiper,0.1578,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.9775,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_210000.WAV
