Start (s),End (s),Scientific name,Common name,Confidence,File
102.0,105.0,Fringilla coelebs,Common Chaffinch,0.1482,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
105.0,108.0,Fringilla coelebs,Common Chaffinch,0.1956,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
111.0,114.0,Fringilla coelebs,Common Chaffinch,0.2994,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
120.0,123.0,Fringilla coelebs,Common Chaffinch,0.2141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
126.0,129.0,Fringilla coelebs,Common Chaffinch,0.1933,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
135.0,138.0,Fringilla coelebs,Common Chaffinch,0.1960,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
141.0,144.0,Turdus merula,Eurasian Blackbird,0.2092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
144.0,147.0,Fringilla coelebs,Common Chaffinch,0.2543,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
150.0,153.0,Turdus merula,Eurasian Blackbird,0.1368,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
153.0,156.0,Fringilla coelebs,Common Chaffinch,0.7976,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
174.0,177.0,Fulica atra,Eurasian Coot,0.1323,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
186.0,189.0,Pica pica,Eurasian Magpie,0.1625,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
189.0,192.0,Tringa totanus,Common Redshank,0.2832,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
192.0,195.0,Fulica atra,Eurasian Coot,0.1055,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
219.0,222.0,Chloris chloris,European Greenfinch,0.1312,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
222.0,225.0,Chloris chloris,European Greenfinch,0.3269,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
225.0,228.0,Chloris chloris,European Greenfinch,0.6229,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
228.0,231.0,Tringa glareola,Wood Sandpiper,0.4007,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
231.0,234.0,Chloris chloris,European Greenfinch,0.2995,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
234.0,237.0,Chloris chloris,European Greenfinch,0.3498,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
237.0,240.0,Chloris chloris,European Greenfinch,0.4804,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
255.0,258.0,Apus apus,Common Swift,0.2914,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.2110,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
285.0,288.0,Fulica atra,Eurasian Coot,0.1660,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.1290,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.1021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1299,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
303.0,306.0,Columba palumbus,Common Wood-Pigeon,0.3720,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
309.0,312.0,Mareca penelope,Eurasian Wigeon,0.1412,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.1035,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
327.0,330.0,Streptopelia decaocto,Eurasian Collared-Dove,0.5194,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
327.0,330.0,Columba palumbus,Common Wood-Pigeon,0.1191,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
342.0,345.0,Buteo buteo,Common Buzzard,0.2038,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
363.0,366.0,Columba palumbus,Common Wood-Pigeon,0.2503,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
366.0,369.0,Columba palumbus,Common Wood-Pigeon,0.3838,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
366.0,369.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1888,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
372.0,375.0,Numenius arquata,Eurasian Curlew,0.1127,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1685,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1357,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1824,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1239,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.1069,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.6261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.1675,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.1015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1341,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
429.0,432.0,Chroicocephalus ridibundus,Black-headed Gull,0.1194,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.1868,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
438.0,441.0,Apus apus,Common Swift,0.7506,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.1667,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
441.0,444.0,Fulica atra,Eurasian Coot,0.2591,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
441.0,444.0,Rallus aquaticus,Water Rail,0.1245,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.1370,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.2351,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
456.0,459.0,Rallus aquaticus,Water Rail,0.1281,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
459.0,462.0,Numenius arquata,Eurasian Curlew,0.2819,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.1258,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
477.0,480.0,Numenius arquata,Eurasian Curlew,0.2262,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1374,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.1106,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.1271,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
504.0,507.0,Prunella modularis,Dunnock,0.8215,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1878,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
507.0,510.0,Lullula arborea,Wood Lark,0.1905,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.3187,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
516.0,519.0,Prunella modularis,Dunnock,0.1096,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.2194,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
531.0,534.0,Picus viridis,Eurasian Green Woodpecker,0.9270,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
546.0,549.0,Rallus aquaticus,Water Rail,0.1052,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
588.0,591.0,Turdus viscivorus,Mistle Thrush,0.1307,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_190000.WAV
