Start (s),End (s),Scientific name,Common name,Confidence,File
225.0,228.0,Curruca communis,Greater Whitethroat,0.1727,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_140000.WAV
243.0,246.0,Anas platyrhynchos,Mallard,0.1015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_140000.WAV
255.0,258.0,Emberiza schoeniclus,Reed Bunting,0.1104,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_140000.WAV
258.0,261.0,Fulica atra,Eurasian Coot,0.1344,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_140000.WAV
270.0,273.0,Emberiza schoeniclus,Reed Bunting,0.1409,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_140000.WAV
288.0,291.0,Emberiza schoeniclus,Reed Bunting,0.2913,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_140000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1416,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_140000.WAV
375.0,378.0,Numenius arquata,Eurasian Curlew,0.1310,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_140000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.1680,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_140000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.1184,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_140000.WAV
468.0,471.0,Fulica atra,Eurasian Coot,0.2064,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_140000.WAV
468.0,471.0,Anas platyrhynchos,Mallard,0.1019,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_140000.WAV
489.0,492.0,Phylloscopus trochilus,Willow Warbler,0.1615,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_140000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.1222,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_140000.WAV
