Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Fulica atra,Eurasian Coot,0.1471,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
105.0,108.0,Gallinula chloropus,Eurasian Moorhen,0.1457,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
108.0,111.0,Fulica atra,Eurasian Coot,0.1308,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
111.0,114.0,Fulica atra,Eurasian Coot,0.1021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
126.0,129.0,Fulica atra,Eurasian Coot,0.1020,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.1716,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.1326,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
138.0,141.0,Gallinula chloropus,Eurasian Moorhen,0.1705,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
138.0,141.0,Fulica atra,Eurasian Coot,0.1216,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
147.0,150.0,Corvus frugilegus,Rook,0.1357,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
159.0,162.0,Corvus frugilegus,Rook,0.1568,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
165.0,168.0,Fulica atra,Eurasian Coot,0.1011,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.2168,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
171.0,174.0,Fulica atra,Eurasian Coot,0.1615,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
180.0,183.0,Fulica atra,Eurasian Coot,0.2117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
183.0,186.0,Fulica atra,Eurasian Coot,0.2287,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
183.0,186.0,Gallinula chloropus,Eurasian Moorhen,0.2047,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
186.0,189.0,Fulica atra,Eurasian Coot,0.3167,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
189.0,192.0,Fulica atra,Eurasian Coot,0.2064,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
192.0,195.0,Fulica atra,Eurasian Coot,0.1523,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
195.0,198.0,Fulica atra,Eurasian Coot,0.1809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
198.0,201.0,Fulica atra,Eurasian Coot,0.2058,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
198.0,201.0,Rallus aquaticus,Water Rail,0.1224,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
201.0,204.0,Fulica atra,Eurasian Coot,0.1748,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
348.0,351.0,Fulica atra,Eurasian Coot,0.1120,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
363.0,366.0,Fulica atra,Eurasian Coot,0.1314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
363.0,366.0,Gallinula chloropus,Eurasian Moorhen,0.1005,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.1216,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
372.0,375.0,Fulica atra,Eurasian Coot,0.2671,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.1554,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1136,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.1929,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.2238,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
384.0,387.0,Gallinula chloropus,Eurasian Moorhen,0.1083,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.3081,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1205,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1522,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.2193,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.2950,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1392,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
396.0,399.0,Gallinula chloropus,Eurasian Moorhen,0.1038,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.3032,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
399.0,402.0,Gallinula chloropus,Eurasian Moorhen,0.2443,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.3300,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1006,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.1874,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.1061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.1506,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1016,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.1801,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
441.0,444.0,Fulica atra,Eurasian Coot,0.2052,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
444.0,447.0,Fulica atra,Eurasian Coot,0.1940,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
450.0,453.0,Fulica atra,Eurasian Coot,0.1367,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1023,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.1468,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.1182,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
480.0,483.0,Corvus frugilegus,Rook,0.1179,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.2151,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
486.0,489.0,Gallinula chloropus,Eurasian Moorhen,0.3668,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.1263,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.1448,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
522.0,525.0,Fulica atra,Eurasian Coot,0.1107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
522.0,525.0,Gallinula chloropus,Eurasian Moorhen,0.1023,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
525.0,528.0,Corvus frugilegus,Rook,0.1456,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
525.0,528.0,Rallus aquaticus,Water Rail,0.1285,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.1082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.1052,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.3213,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
531.0,534.0,Rallus aquaticus,Water Rail,0.1042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.1457,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.2699,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
537.0,540.0,Gallinula chloropus,Eurasian Moorhen,0.1063,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.1866,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
540.0,543.0,Gallinula chloropus,Eurasian Moorhen,0.1033,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.1452,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
543.0,546.0,Gallinula chloropus,Eurasian Moorhen,0.1203,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
543.0,546.0,Erithacus rubecula,European Robin,0.1159,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.2101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.1378,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.1022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.1396,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
567.0,570.0,Gallinula chloropus,Eurasian Moorhen,0.1072,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
570.0,573.0,Rallus aquaticus,Water Rail,0.1430,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.1216,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.1015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
585.0,588.0,Fulica atra,Eurasian Coot,0.2550,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.1772,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
588.0,591.0,Gallinula chloropus,Eurasian Moorhen,0.1668,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
591.0,594.0,Fulica atra,Eurasian Coot,0.3148,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.1298,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.1397,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_030000.WAV
