Start (s),End (s),Scientific name,Common name,Confidence,File
459.0,462.0,Alauda arvensis,Eurasian Skylark,0.5996,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.5159,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.2743,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
468.0,471.0,Alauda arvensis,Eurasian Skylark,0.5233,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
471.0,474.0,Alauda arvensis,Eurasian Skylark,0.5141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.4326,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.3941,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.4413,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.4040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.3420,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.2653,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.2125,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.5283,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.2453,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.4187,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.3750,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.1216,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.1256,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.1754,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_060000.WAV
