Start (s),End (s),Scientific name,Common name,Confidence,File
69.0,72.0,Rallus aquaticus,Water Rail,0.1524,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
75.0,78.0,Gallinula chloropus,Eurasian Moorhen,0.1290,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
78.0,81.0,Fulica atra,Eurasian Coot,0.2477,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
81.0,84.0,Fulica atra,Eurasian Coot,0.2083,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
87.0,90.0,Fulica atra,Eurasian Coot,0.1506,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
108.0,111.0,Rallus aquaticus,Water Rail,0.1323,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
108.0,111.0,Fulica atra,Eurasian Coot,0.1158,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
111.0,114.0,Fulica atra,Eurasian Coot,0.1310,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
114.0,117.0,Rallus aquaticus,Water Rail,0.1294,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
120.0,123.0,Fulica atra,Eurasian Coot,0.1840,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
120.0,123.0,Rallus aquaticus,Water Rail,0.1307,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
123.0,126.0,Fulica atra,Eurasian Coot,0.1964,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
123.0,126.0,Rallus aquaticus,Water Rail,0.1756,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
126.0,129.0,Fulica atra,Eurasian Coot,0.1922,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
126.0,129.0,Gallinula chloropus,Eurasian Moorhen,0.1196,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.1852,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
129.0,132.0,Gallinula chloropus,Eurasian Moorhen,0.1034,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
138.0,141.0,Fulica atra,Eurasian Coot,0.1248,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.1112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
150.0,153.0,Fulica atra,Eurasian Coot,0.1382,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
150.0,153.0,Rallus aquaticus,Water Rail,0.1094,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
159.0,162.0,Fulica atra,Eurasian Coot,0.1121,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
162.0,165.0,Fulica atra,Eurasian Coot,0.1729,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
168.0,171.0,Fulica atra,Eurasian Coot,0.1100,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
171.0,174.0,Fulica atra,Eurasian Coot,0.4085,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
171.0,174.0,Rallus aquaticus,Water Rail,0.1174,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
177.0,180.0,Rallus aquaticus,Water Rail,0.1150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
186.0,189.0,Fulica atra,Eurasian Coot,0.1112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.1079,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
222.0,225.0,Fulica atra,Eurasian Coot,0.1724,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
222.0,225.0,Rallus aquaticus,Water Rail,0.1061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.1754,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
225.0,228.0,Rallus aquaticus,Water Rail,0.1013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
231.0,234.0,Rallus aquaticus,Water Rail,0.1203,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
234.0,237.0,Fulica atra,Eurasian Coot,0.1217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
234.0,237.0,Rallus aquaticus,Water Rail,0.1065,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
237.0,240.0,Gallinula chloropus,Eurasian Moorhen,0.1645,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
237.0,240.0,Fulica atra,Eurasian Coot,0.1402,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
240.0,243.0,Rallus aquaticus,Water Rail,0.1013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
243.0,246.0,Grus grus,Common Crane,0.2719,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
255.0,258.0,Fulica atra,Eurasian Coot,0.1243,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
258.0,261.0,Fulica atra,Eurasian Coot,0.1080,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
267.0,270.0,Fulica atra,Eurasian Coot,0.1013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
273.0,276.0,Fulica atra,Eurasian Coot,0.1470,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
279.0,282.0,Rallus aquaticus,Water Rail,0.1009,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
282.0,285.0,Fulica atra,Eurasian Coot,0.1591,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
288.0,291.0,Fulica atra,Eurasian Coot,0.2006,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
291.0,294.0,Fulica atra,Eurasian Coot,0.2325,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
294.0,297.0,Fulica atra,Eurasian Coot,0.1663,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
294.0,297.0,Anas platyrhynchos,Mallard,0.1249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1662,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
441.0,444.0,Rallus aquaticus,Water Rail,0.1873,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1531,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.1300,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.1002,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.1723,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.1133,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1936,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1179,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
537.0,540.0,Gallinula chloropus,Eurasian Moorhen,0.1021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
540.0,543.0,Rallus aquaticus,Water Rail,0.1365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.1571,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250427_000000.WAV
