Start (s),End (s),Scientific name,Common name,Confidence,File
111.0,114.0,Phylloscopus collybita,Common Chiffchaff,0.3864,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
120.0,123.0,Spinus spinus,Eurasian Siskin,0.5980,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
126.0,129.0,Phylloscopus collybita,Common Chiffchaff,0.3664,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
132.0,135.0,Phylloscopus collybita,Common Chiffchaff,0.1193,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
135.0,138.0,Phylloscopus collybita,Common Chiffchaff,0.8482,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
141.0,144.0,Phylloscopus collybita,Common Chiffchaff,0.6177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
144.0,147.0,Phylloscopus collybita,Common Chiffchaff,0.5093,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
150.0,153.0,Phylloscopus collybita,Common Chiffchaff,0.6623,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
159.0,162.0,Phylloscopus collybita,Common Chiffchaff,0.5011,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
159.0,162.0,Curruca curruca,Lesser Whitethroat,0.1324,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.2180,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
171.0,174.0,Lullula arborea,Wood Lark,0.1016,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
174.0,177.0,Phylloscopus collybita,Common Chiffchaff,0.1098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.1400,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
189.0,192.0,Lullula arborea,Wood Lark,0.1386,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.1293,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.1311,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.3677,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.4858,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.2726,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.1760,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.2806,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.2712,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.1583,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
246.0,249.0,Numenius arquata,Eurasian Curlew,0.1236,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.2836,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.1073,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.2723,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
279.0,282.0,Numenius arquata,Eurasian Curlew,0.1511,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.5544,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.1342,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.1022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.1590,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.3435,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.4577,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.3587,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.8452,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.8260,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.6004,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
312.0,315.0,Vanellus vanellus,Northern Lapwing,0.2638,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.1132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.5447,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.2306,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.2502,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
330.0,333.0,Columba palumbus,Common Wood-Pigeon,0.2044,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.2546,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.2003,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.2192,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.1413,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.1569,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.6035,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.3710,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.3760,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.2753,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.1086,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.2704,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
387.0,390.0,Curruca curruca,Lesser Whitethroat,0.1433,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
390.0,393.0,Spinus spinus,Eurasian Siskin,0.1066,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
393.0,396.0,Emberiza schoeniclus,Reed Bunting,0.1340,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
396.0,399.0,Spinus spinus,Eurasian Siskin,0.3884,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.2580,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
402.0,405.0,Periparus ater,Coal Tit,0.1093,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1621,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.2334,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.1377,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.2973,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
420.0,423.0,Emberiza schoeniclus,Reed Bunting,0.2169,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
423.0,426.0,Phylloscopus collybita,Common Chiffchaff,0.5514,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
426.0,429.0,Corvus monedula,Eurasian Jackdaw,0.2886,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
432.0,435.0,Corvus monedula,Eurasian Jackdaw,0.3460,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
432.0,435.0,Emberiza schoeniclus,Reed Bunting,0.1064,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.1550,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.4097,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
450.0,453.0,Riparia riparia,Bank Swallow,0.5458,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
450.0,453.0,Spinus spinus,Eurasian Siskin,0.2037,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
450.0,453.0,Gallinago gallinago,Common Snipe,0.1808,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.4048,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.1074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.1109,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.1733,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.1291,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.1409,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.1551,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
492.0,495.0,Curruca curruca,Lesser Whitethroat,0.1015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.2560,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.1207,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.1455,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.1869,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.1558,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
525.0,528.0,Corvus monedula,Eurasian Jackdaw,0.1465,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
528.0,531.0,Corvus monedula,Eurasian Jackdaw,0.2151,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.4933,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
537.0,540.0,Spinus spinus,Eurasian Siskin,0.2680,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.2376,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
540.0,543.0,Curruca curruca,Lesser Whitethroat,0.1105,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.2057,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.4856,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.1439,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
570.0,573.0,Corvus monedula,Eurasian Jackdaw,0.2658,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.1667,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
576.0,579.0,Emberiza schoeniclus,Reed Bunting,0.1108,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_070000.WAV
