Start (s),End (s),Scientific name,Common name,Confidence,File
123.0,126.0,Numenius arquata,Eurasian Curlew,0.2981,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
126.0,129.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1651,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
129.0,132.0,Buteo buteo,Common Buzzard,0.5269,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
132.0,135.0,Phylloscopus collybita,Common Chiffchaff,0.1420,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
165.0,168.0,Phylloscopus collybita,Common Chiffchaff,0.3597,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
177.0,180.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1439,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
180.0,183.0,Phylloscopus collybita,Common Chiffchaff,0.2659,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
210.0,213.0,Numenius arquata,Eurasian Curlew,0.3686,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
216.0,219.0,Phylloscopus collybita,Common Chiffchaff,0.4576,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
231.0,234.0,Aythya ferina,Common Pochard,0.1356,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.1651,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.2541,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.1012,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.1359,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
453.0,456.0,Buteo buteo,Common Buzzard,0.2910,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
474.0,477.0,Numenius phaeopus,Whimbrel,0.1277,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
489.0,492.0,Anas crecca,Green-winged Teal,0.7963,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.1570,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
498.0,501.0,Anas crecca,Green-winged Teal,0.1038,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.2326,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
519.0,522.0,Numenius arquata,Eurasian Curlew,0.1315,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
525.0,528.0,Anas crecca,Green-winged Teal,0.3708,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.2329,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.1608,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_170000.WAV
