Start (s),End (s),Scientific name,Common name,Confidence,File
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1658,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
396.0,399.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1867,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
396.0,399.0,Charadrius dubius,Little Ringed Plover,0.1125,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
408.0,411.0,Anas crecca,Green-winged Teal,0.1969,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
411.0,414.0,Numenius phaeopus,Whimbrel,0.1416,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
438.0,441.0,Corvus monedula,Eurasian Jackdaw,0.4136,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.3650,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.6165,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.1643,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
465.0,468.0,Tringa totanus,Common Redshank,0.1174,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
480.0,483.0,Tringa nebularia,Common Greenshank,0.1063,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.5842,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.2018,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
489.0,492.0,Numenius arquata,Eurasian Curlew,0.1116,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
501.0,504.0,Tringa totanus,Common Redshank,0.1845,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
507.0,510.0,Streptopelia decaocto,Eurasian Collared-Dove,0.2371,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
510.0,513.0,Streptopelia decaocto,Eurasian Collared-Dove,0.7624,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
510.0,513.0,Columba palumbus,Common Wood-Pigeon,0.2784,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
513.0,516.0,Columba palumbus,Common Wood-Pigeon,0.3549,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
513.0,516.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1927,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
516.0,519.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1569,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
516.0,519.0,Columba palumbus,Common Wood-Pigeon,0.1219,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1324,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.1387,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1256,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1514,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.1031,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250425_170000.WAV
