Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Alauda arvensis,Eurasian Skylark,0.1140,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
30.0,33.0,Alauda arvensis,Eurasian Skylark,0.2045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
33.0,36.0,Alauda arvensis,Eurasian Skylark,0.1106,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
36.0,39.0,Alauda arvensis,Eurasian Skylark,0.1261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
39.0,42.0,Alauda arvensis,Eurasian Skylark,0.3053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
39.0,42.0,Corvus corone,Carrion Crow,0.1645,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
42.0,45.0,Alauda arvensis,Eurasian Skylark,0.1686,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
42.0,45.0,Corvus corone,Carrion Crow,0.1677,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
45.0,48.0,Alauda arvensis,Eurasian Skylark,0.1934,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
48.0,51.0,Alauda arvensis,Eurasian Skylark,0.2734,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
51.0,54.0,Alauda arvensis,Eurasian Skylark,0.3809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
54.0,57.0,Alauda arvensis,Eurasian Skylark,0.1589,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.3290,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
123.0,126.0,Alauda arvensis,Eurasian Skylark,0.1673,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.2080,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.1241,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.1952,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
150.0,153.0,Corvus monedula,Eurasian Jackdaw,0.4104,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
153.0,156.0,Corvus monedula,Eurasian Jackdaw,0.8693,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
156.0,159.0,Corvus monedula,Eurasian Jackdaw,0.7527,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
159.0,162.0,Corvus monedula,Eurasian Jackdaw,0.8414,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
162.0,165.0,Corvus monedula,Eurasian Jackdaw,0.2826,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
165.0,168.0,Corvus monedula,Eurasian Jackdaw,0.1476,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.5149,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.1826,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.3941,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.2591,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.4578,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.6679,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.4162,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.1371,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.1680,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
258.0,261.0,Columba palumbus,Common Wood-Pigeon,0.1025,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.2960,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.5372,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.4008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.4375,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.1870,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.2730,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.2843,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.2161,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.4278,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.1123,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
306.0,309.0,Columba palumbus,Common Wood-Pigeon,0.1383,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.1136,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.3356,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.1144,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.2343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.5858,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.1612,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.1721,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.3492,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.4293,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.2253,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.1050,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.1944,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.3080,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
360.0,363.0,Spinus spinus,Eurasian Siskin,0.2805,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.1993,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.1540,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
372.0,375.0,Corvus corone,Carrion Crow,0.1276,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.2576,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.7370,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.1379,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.5141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
450.0,453.0,Fringilla coelebs,Common Chaffinch,0.4323,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
468.0,471.0,Emberiza citrinella,Yellowhammer,0.1310,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.2867,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.1387,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1752,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
507.0,510.0,Charadrius dubius,Little Ringed Plover,0.5808,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.1592,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.7178,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
543.0,546.0,Parus major,Great Tit,0.1028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
546.0,549.0,Parus major,Great Tit,0.1442,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
546.0,549.0,Prunella modularis,Dunnock,0.1039,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.1314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.1128,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.2550,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
561.0,564.0,Fulica atra,Eurasian Coot,0.1767,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1588,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
564.0,567.0,Rallus aquaticus,Water Rail,0.2195,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.1005,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
570.0,573.0,Emberiza schoeniclus,Reed Bunting,0.1018,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
573.0,576.0,Anas platyrhynchos,Mallard,0.1070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.1925,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.1508,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
585.0,588.0,Rallus aquaticus,Water Rail,0.1561,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
588.0,591.0,Rallus aquaticus,Water Rail,0.1078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_110000.WAV
