Start (s),End (s),Scientific name,Common name,Confidence,File
264.0,267.0,Prunella modularis,Dunnock,0.3736,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
267.0,270.0,Picus viridis,Eurasian Green Woodpecker,0.8285,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
285.0,288.0,Certhia brachydactyla,Short-toed Treecreeper,0.2901,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
285.0,288.0,Parus major,Great Tit,0.2246,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.1968,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
291.0,294.0,Parus major,Great Tit,0.3712,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
291.0,294.0,Certhia brachydactyla,Short-toed Treecreeper,0.1168,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
303.0,306.0,Alcedo atthis,Common Kingfisher,0.3036,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
303.0,306.0,Prunella modularis,Dunnock,0.1876,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
315.0,318.0,Parus major,Great Tit,0.1867,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
315.0,318.0,Fringilla coelebs,Common Chaffinch,0.1040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
318.0,321.0,Prunella modularis,Dunnock,0.1321,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
321.0,324.0,Parus major,Great Tit,0.4627,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
327.0,330.0,Anas crecca,Green-winged Teal,0.7508,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
330.0,333.0,Anthus trivialis,Tree Pipit,0.1312,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
330.0,333.0,Certhia brachydactyla,Short-toed Treecreeper,0.1233,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
339.0,342.0,Periparus ater,Coal Tit,0.1869,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
351.0,354.0,Phoenicurus phoenicurus,Common Redstart,0.1562,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.1476,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
351.0,354.0,Anthus trivialis,Tree Pipit,0.1022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
354.0,357.0,Phoenicurus phoenicurus,Common Redstart,0.3730,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
360.0,363.0,Luscinia megarhynchos,Common Nightingale,0.3703,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
360.0,363.0,Spinus spinus,Eurasian Siskin,0.1117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
381.0,384.0,Anthus trivialis,Tree Pipit,0.1919,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
390.0,393.0,Parus major,Great Tit,0.3316,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
408.0,411.0,Picus viridis,Eurasian Green Woodpecker,0.1078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
420.0,423.0,Parus major,Great Tit,0.8642,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
423.0,426.0,Parus major,Great Tit,0.5594,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
450.0,453.0,Anthus trivialis,Tree Pipit,0.2143,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
480.0,483.0,Parus major,Great Tit,0.3373,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
480.0,483.0,Anthus trivialis,Tree Pipit,0.1689,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
495.0,498.0,Prunella modularis,Dunnock,0.7076,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
495.0,498.0,Emberiza schoeniclus,Reed Bunting,0.1951,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
495.0,498.0,Anthus trivialis,Tree Pipit,0.1176,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.3098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
507.0,510.0,Phoenicurus phoenicurus,Common Redstart,0.3097,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.1587,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
513.0,516.0,Emberiza schoeniclus,Reed Bunting,0.3359,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.2270,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.1337,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.1932,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.1501,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1060,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
546.0,549.0,Parus major,Great Tit,0.3546,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1328,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
552.0,555.0,Phylloscopus collybita,Common Chiffchaff,0.3405,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
555.0,558.0,Phylloscopus collybita,Common Chiffchaff,0.7780,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
555.0,558.0,Emberiza schoeniclus,Reed Bunting,0.2047,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
558.0,561.0,Parus major,Great Tit,0.9371,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
561.0,564.0,Parus major,Great Tit,0.8321,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
564.0,567.0,Parus major,Great Tit,0.6778,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
567.0,570.0,Parus major,Great Tit,0.3749,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
570.0,573.0,Parus major,Great Tit,0.5076,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
582.0,585.0,Corvus corone,Carrion Crow,0.4766,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
585.0,588.0,Parus major,Great Tit,0.9025,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.2029,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250428_150000.WAV
