Start (s),End (s),Scientific name,Common name,Confidence,File
297.0,300.0,Curruca communis,Greater Whitethroat,0.7660,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
300.0,303.0,Phylloscopus collybita,Common Chiffchaff,0.2954,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.2691,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
303.0,306.0,Corvus monedula,Eurasian Jackdaw,0.4247,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
309.0,312.0,Passer domesticus,House Sparrow,0.3325,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
315.0,318.0,Corvus monedula,Eurasian Jackdaw,0.6531,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.1052,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
321.0,324.0,Curruca communis,Greater Whitethroat,0.7594,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
327.0,330.0,Corvus monedula,Eurasian Jackdaw,0.8083,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.7181,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
348.0,351.0,Phylloscopus collybita,Common Chiffchaff,0.8769,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
351.0,354.0,Passer domesticus,House Sparrow,0.1253,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.8029,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.8422,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.7952,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.8857,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.6895,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.6491,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.9053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.1510,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.7824,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.4871,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.3903,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.5014,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.1437,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.2224,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.5644,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.1461,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.3727,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.4164,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
423.0,426.0,Phylloscopus collybita,Common Chiffchaff,0.5287,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.3188,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.1818,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.3285,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.2623,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
441.0,444.0,Phylloscopus collybita,Common Chiffchaff,0.4223,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.7492,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.4463,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.2121,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.4322,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.5237,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.2314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.3234,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
486.0,489.0,Emberiza schoeniclus,Reed Bunting,0.1042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
489.0,492.0,Motacilla cinerea,Gray Wagtail,0.1136,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
489.0,492.0,Emberiza schoeniclus,Reed Bunting,0.1027,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.1467,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
513.0,516.0,Lullula arborea,Wood Lark,0.2207,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
516.0,519.0,Luscinia svecica,Bluethroat,0.1182,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.5088,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.1707,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.1096,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.1788,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.4900,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
573.0,576.0,Phylloscopus trochilus,Willow Warbler,0.1021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
582.0,585.0,Emberiza schoeniclus,Reed Bunting,0.3028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_090000.WAV
