Start (s),End (s),Scientific name,Common name,Confidence,File
246.0,249.0,Emberiza schoeniclus,Reed Bunting,0.1515,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
249.0,252.0,Emberiza schoeniclus,Reed Bunting,0.2554,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
249.0,252.0,Rallus aquaticus,Water Rail,0.1315,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
249.0,252.0,Luscinia svecica,Bluethroat,0.1095,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
252.0,255.0,Emberiza schoeniclus,Reed Bunting,0.2767,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
255.0,258.0,Locustella luscinioides,Savi's Warbler,0.2175,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
258.0,261.0,Phylloscopus collybita,Common Chiffchaff,0.2384,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.1623,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
261.0,264.0,Emberiza schoeniclus,Reed Bunting,0.1051,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
267.0,270.0,Rallus aquaticus,Water Rail,0.1268,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
273.0,276.0,Emberiza schoeniclus,Reed Bunting,0.1241,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.7309,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.3253,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
282.0,285.0,Emberiza schoeniclus,Reed Bunting,0.1671,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
282.0,285.0,Luscinia svecica,Bluethroat,0.1038,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.1398,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
285.0,288.0,Emberiza schoeniclus,Reed Bunting,0.1032,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.3882,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
291.0,294.0,Phylloscopus collybita,Common Chiffchaff,0.6761,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
294.0,297.0,Emberiza schoeniclus,Reed Bunting,0.1618,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1197,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
300.0,303.0,Emberiza schoeniclus,Reed Bunting,0.1046,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.4073,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
312.0,315.0,Emberiza schoeniclus,Reed Bunting,0.1208,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.1259,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
318.0,321.0,Phylloscopus collybita,Common Chiffchaff,0.1808,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
318.0,321.0,Columba palumbus,Common Wood-Pigeon,0.1693,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
321.0,324.0,Streptopelia decaocto,Eurasian Collared-Dove,0.7433,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
321.0,324.0,Columba palumbus,Common Wood-Pigeon,0.2375,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
324.0,327.0,Columba palumbus,Common Wood-Pigeon,0.3339,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
327.0,330.0,Columba palumbus,Common Wood-Pigeon,0.4178,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.1532,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
336.0,339.0,Anas crecca,Green-winged Teal,0.1370,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
336.0,339.0,Fulica atra,Eurasian Coot,0.1051,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.2815,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
351.0,354.0,Columba palumbus,Common Wood-Pigeon,0.2244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.1197,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
354.0,357.0,Columba palumbus,Common Wood-Pigeon,0.7567,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
357.0,360.0,Columba palumbus,Common Wood-Pigeon,0.2458,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
363.0,366.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1044,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
366.0,369.0,Columba palumbus,Common Wood-Pigeon,0.3085,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
369.0,372.0,Streptopelia decaocto,Eurasian Collared-Dove,0.2342,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
369.0,372.0,Cuculus canorus,Common Cuckoo,0.1302,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
378.0,381.0,Columba palumbus,Common Wood-Pigeon,0.1228,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
381.0,384.0,Columba palumbus,Common Wood-Pigeon,0.2714,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
384.0,387.0,Columba palumbus,Common Wood-Pigeon,0.1030,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
399.0,402.0,Emberiza schoeniclus,Reed Bunting,0.2177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.2710,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
405.0,408.0,Prunella modularis,Dunnock,0.1436,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
405.0,408.0,Columba palumbus,Common Wood-Pigeon,0.1307,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
408.0,411.0,Columba palumbus,Common Wood-Pigeon,0.1686,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1600,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.5102,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
411.0,414.0,Columba palumbus,Common Wood-Pigeon,0.1873,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.6970,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.8936,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.9613,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.9774,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.9803,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.9600,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.1184,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.3945,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.7693,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
438.0,441.0,Columba palumbus,Common Wood-Pigeon,0.1717,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.3433,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.1887,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.6675,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.8997,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
453.0,456.0,Alauda arvensis,Eurasian Skylark,0.8824,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
456.0,459.0,Alauda arvensis,Eurasian Skylark,0.8438,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
459.0,462.0,Alauda arvensis,Eurasian Skylark,0.2763,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
459.0,462.0,Anthus trivialis,Tree Pipit,0.1172,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.6681,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.7413,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
468.0,471.0,Alauda arvensis,Eurasian Skylark,0.5506,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
471.0,474.0,Alauda arvensis,Eurasian Skylark,0.7741,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.8657,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.9645,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.9187,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.9195,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.8917,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.1717,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.6780,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
495.0,498.0,Columba palumbus,Common Wood-Pigeon,0.1060,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
498.0,501.0,Columba palumbus,Common Wood-Pigeon,0.3182,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
501.0,504.0,Emberiza citrinella,Yellowhammer,0.1661,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
501.0,504.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1215,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
507.0,510.0,Chroicocephalus ridibundus,Black-headed Gull,0.1475,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.4342,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.2910,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
522.0,525.0,Acrocephalus palustris,Marsh Warbler,0.1508,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
528.0,531.0,Tringa totanus,Common Redshank,0.1254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
531.0,534.0,Rallus aquaticus,Water Rail,0.4670,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.3247,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.1870,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A037\20250429_200000.WAV
