Start (s),End (s),Scientific name,Common name,Confidence,File
183.0,186.0,Turdus merula,Eurasian Blackbird,0.1474,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.1714,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
198.0,201.0,Sylvia borin,Garden Warbler,0.1042,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.1842,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.1681,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.1407,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.1281,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.1280,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.1762,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.1289,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.3214,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.2551,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
279.0,282.0,Phoenicurus phoenicurus,Common Redstart,0.1522,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.4461,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.3942,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1087,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
315.0,318.0,Hippolais polyglotta,Melodious Warbler,0.1057,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.1000,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
345.0,348.0,Hippolais polyglotta,Melodious Warbler,0.1143,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.1750,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.1361,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.2886,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.1018,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.5999,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.1352,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.1361,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
519.0,522.0,Sylvia atricapilla,Eurasian Blackcap,0.7436,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
573.0,576.0,Sylvia atricapilla,Eurasian Blackcap,0.1023,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.2796,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.5353,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
585.0,588.0,Carduelis carduelis,European Goldfinch,0.6680,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
588.0,591.0,Carduelis carduelis,European Goldfinch,0.2564,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1544,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
594.0,597.0,Certhia brachydactyla,Short-toed Treecreeper,0.1018,F:/soundscape ecology/data/10m_1h/A027\20250429_200000.WAV
