Start (s),End (s),Scientific name,Common name,Confidence,File
72.0,75.0,Sylvia borin,Garden Warbler,0.1035,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
75.0,78.0,Sylvia borin,Garden Warbler,0.2329,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
75.0,78.0,Hippolais polyglotta,Melodious Warbler,0.2154,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
75.0,78.0,Curruca communis,Greater Whitethroat,0.1639,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
78.0,81.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5873,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
81.0,84.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2468,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
84.0,87.0,Curruca communis,Greater Whitethroat,0.2215,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
84.0,87.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1232,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
87.0,90.0,Curruca communis,Greater Whitethroat,0.4481,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
87.0,90.0,Troglodytes troglodytes,Eurasian Wren,0.1398,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
87.0,90.0,Hippolais polyglotta,Melodious Warbler,0.1275,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
90.0,93.0,Troglodytes troglodytes,Eurasian Wren,0.2073,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
93.0,96.0,Curruca communis,Greater Whitethroat,0.2130,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
96.0,99.0,Curruca communis,Greater Whitethroat,0.3700,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
96.0,99.0,Sylvia borin,Garden Warbler,0.1078,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
99.0,102.0,Hippolais polyglotta,Melodious Warbler,0.1124,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
102.0,105.0,Troglodytes troglodytes,Eurasian Wren,0.1401,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
105.0,108.0,Hippolais polyglotta,Melodious Warbler,0.2643,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
105.0,108.0,Curruca communis,Greater Whitethroat,0.1213,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
114.0,117.0,Troglodytes troglodytes,Eurasian Wren,0.3246,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
117.0,120.0,Hippolais polyglotta,Melodious Warbler,0.3340,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
117.0,120.0,Curruca communis,Greater Whitethroat,0.1376,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.3204,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
120.0,123.0,Hippolais polyglotta,Melodious Warbler,0.1486,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
123.0,126.0,Hippolais polyglotta,Melodious Warbler,0.2021,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
123.0,126.0,Sylvia borin,Garden Warbler,0.1448,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
126.0,129.0,Linaria cannabina,Eurasian Linnet,0.1926,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
126.0,129.0,Sylvia atricapilla,Eurasian Blackcap,0.1848,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
132.0,135.0,Curruca communis,Greater Whitethroat,0.2962,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
135.0,138.0,Hippolais polyglotta,Melodious Warbler,0.3048,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
135.0,138.0,Sylvia borin,Garden Warbler,0.1267,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
141.0,144.0,Curruca communis,Greater Whitethroat,0.1103,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
144.0,147.0,Picus viridis,Eurasian Green Woodpecker,0.3714,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
144.0,147.0,Hippolais polyglotta,Melodious Warbler,0.1792,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
144.0,147.0,Curruca communis,Greater Whitethroat,0.1073,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
147.0,150.0,Sylvia atricapilla,Eurasian Blackcap,0.5884,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
147.0,150.0,Hippolais polyglotta,Melodious Warbler,0.2337,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
147.0,150.0,Curruca communis,Greater Whitethroat,0.1547,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
150.0,153.0,Hippolais polyglotta,Melodious Warbler,0.7266,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
159.0,162.0,Curruca communis,Greater Whitethroat,0.1016,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.5497,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
162.0,165.0,Hippolais polyglotta,Melodious Warbler,0.5456,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
162.0,165.0,Sylvia borin,Garden Warbler,0.1629,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.1426,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
168.0,171.0,Hippolais polyglotta,Melodious Warbler,0.2305,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
177.0,180.0,Curruca communis,Greater Whitethroat,0.7723,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
183.0,186.0,Hippolais polyglotta,Melodious Warbler,0.4764,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
183.0,186.0,Curruca communis,Greater Whitethroat,0.3942,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.8934,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.6050,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
198.0,201.0,Buteo buteo,Common Buzzard,0.1015,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.2119,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
201.0,204.0,Sylvia atricapilla,Eurasian Blackcap,0.1533,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
201.0,204.0,Sylvia borin,Garden Warbler,0.1450,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
201.0,204.0,Hippolais polyglotta,Melodious Warbler,0.1186,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
204.0,207.0,Sylvia atricapilla,Eurasian Blackcap,0.1281,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
207.0,210.0,Hippolais polyglotta,Melodious Warbler,0.5031,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.2116,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
207.0,210.0,Sylvia borin,Garden Warbler,0.1940,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
210.0,213.0,Hippolais polyglotta,Melodious Warbler,0.1360,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.5134,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
219.0,222.0,Hippolais polyglotta,Melodious Warbler,0.7540,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.3965,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
219.0,222.0,Sylvia borin,Garden Warbler,0.3079,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
222.0,225.0,Buteo buteo,Common Buzzard,0.1160,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.4905,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.1115,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
228.0,231.0,Hippolais polyglotta,Melodious Warbler,0.2129,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
228.0,231.0,Sylvia atricapilla,Eurasian Blackcap,0.1184,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.8100,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
240.0,243.0,Sylvia atricapilla,Eurasian Blackcap,0.3158,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.1378,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
243.0,246.0,Curruca curruca,Lesser Whitethroat,0.1159,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.1583,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
258.0,261.0,Hippolais polyglotta,Melodious Warbler,0.6278,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
261.0,264.0,Hippolais polyglotta,Melodious Warbler,0.1672,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.1841,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
264.0,267.0,Hippolais polyglotta,Melodious Warbler,0.1342,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
270.0,273.0,Hippolais polyglotta,Melodious Warbler,0.2555,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
270.0,273.0,Curruca communis,Greater Whitethroat,0.2052,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.1384,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.6564,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.4086,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
282.0,285.0,Hippolais polyglotta,Melodious Warbler,0.2937,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.3155,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
288.0,291.0,Anser anser,Graylag Goose,0.3216,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
291.0,294.0,Anser anser,Graylag Goose,0.5046,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.1696,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
297.0,300.0,Curruca communis,Greater Whitethroat,0.1740,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
297.0,300.0,Hippolais polyglotta,Melodious Warbler,0.1396,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
297.0,300.0,Prunella modularis,Dunnock,0.1061,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
300.0,303.0,Hippolais polyglotta,Melodious Warbler,0.5296,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.4487,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.1454,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
306.0,309.0,Hippolais polyglotta,Melodious Warbler,0.1034,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.1715,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
315.0,318.0,Troglodytes troglodytes,Eurasian Wren,0.1434,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
315.0,318.0,Hippolais polyglotta,Melodious Warbler,0.1353,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
318.0,321.0,Carduelis carduelis,European Goldfinch,0.1838,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
321.0,324.0,Sylvia atricapilla,Eurasian Blackcap,0.4366,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.1185,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
330.0,333.0,Numenius arquata,Eurasian Curlew,0.1126,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
333.0,336.0,Prunella modularis,Dunnock,0.1489,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
336.0,339.0,Troglodytes troglodytes,Eurasian Wren,0.1750,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
336.0,339.0,Prunella modularis,Dunnock,0.1586,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
339.0,342.0,Sylvia atricapilla,Eurasian Blackcap,0.1318,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.3958,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
348.0,351.0,Troglodytes troglodytes,Eurasian Wren,0.6452,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
354.0,357.0,Sylvia atricapilla,Eurasian Blackcap,0.4616,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
354.0,357.0,Hippolais polyglotta,Melodious Warbler,0.1345,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
363.0,366.0,Troglodytes troglodytes,Eurasian Wren,0.1034,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.2783,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
366.0,369.0,Sylvia borin,Garden Warbler,0.1461,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
369.0,372.0,Sylvia atricapilla,Eurasian Blackcap,0.3817,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.1415,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
378.0,381.0,Troglodytes troglodytes,Eurasian Wren,0.1844,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
378.0,381.0,Phylloscopus trochilus,Willow Warbler,0.1031,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.4197,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
381.0,384.0,Hippolais polyglotta,Melodious Warbler,0.1286,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.1435,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
387.0,390.0,Hippolais polyglotta,Melodious Warbler,0.1556,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
390.0,393.0,Troglodytes troglodytes,Eurasian Wren,0.3123,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.3856,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
396.0,399.0,Hippolais polyglotta,Melodious Warbler,0.1605,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
396.0,399.0,Sylvia atricapilla,Eurasian Blackcap,0.1582,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
399.0,402.0,Hippolais polyglotta,Melodious Warbler,0.1528,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.1329,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
399.0,402.0,Saxicola rubetra,Whinchat,0.1207,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.5276,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.2694,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
405.0,408.0,Troglodytes troglodytes,Eurasian Wren,0.1173,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
408.0,411.0,Curruca communis,Greater Whitethroat,0.2627,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
408.0,411.0,Hippolais polyglotta,Melodious Warbler,0.1994,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
411.0,414.0,Picus viridis,Eurasian Green Woodpecker,0.5376,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.6674,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
420.0,423.0,Sylvia atricapilla,Eurasian Blackcap,0.3181,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.1843,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
435.0,438.0,Curruca communis,Greater Whitethroat,0.2168,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.1198,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
441.0,444.0,Hippolais polyglotta,Melodious Warbler,0.1134,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
444.0,447.0,Hippolais polyglotta,Melodious Warbler,0.3542,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
447.0,450.0,Garrulus glandarius,Eurasian Jay,0.1105,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.1020,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
453.0,456.0,Alopochen aegyptiaca,Egyptian Goose,0.8656,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
456.0,459.0,Alopochen aegyptiaca,Egyptian Goose,0.7814,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
456.0,459.0,Ardea alba,Great Egret,0.1719,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.1015,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
468.0,471.0,Hippolais polyglotta,Melodious Warbler,0.1699,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.2929,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
471.0,474.0,Hippolais polyglotta,Melodious Warbler,0.1023,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.1435,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
477.0,480.0,Hippolais polyglotta,Melodious Warbler,0.1249,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.2216,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.1257,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
498.0,501.0,Carduelis carduelis,European Goldfinch,0.3930,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
498.0,501.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1751,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.4158,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.1406,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.1337,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
528.0,531.0,Sylvia atricapilla,Eurasian Blackcap,0.2467,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
543.0,546.0,Hippolais polyglotta,Melodious Warbler,0.1044,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
555.0,558.0,Ardea alba,Great Egret,0.1006,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
558.0,561.0,Alopochen aegyptiaca,Egyptian Goose,0.1536,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
561.0,564.0,Alopochen aegyptiaca,Egyptian Goose,0.5133,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.3783,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
561.0,564.0,Ardea cinerea,Gray Heron,0.1430,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
570.0,573.0,Carduelis carduelis,European Goldfinch,0.1971,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
588.0,591.0,Alopochen aegyptiaca,Egyptian Goose,0.1979,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
591.0,594.0,Alopochen aegyptiaca,Egyptian Goose,0.1906,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
597.0,600.0,Phylloscopus trochilus,Willow Warbler,0.1080,F:/soundscape ecology/data/10m_1h/A027\20250427_090000.WAV
