Start (s),End (s),Scientific name,Common name,Confidence,File
396.0,399.0,Curruca communis,Greater Whitethroat,0.1466,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.9630,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.6818,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.7820,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.2097,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.1422,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.5542,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.8659,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
432.0,435.0,Curruca communis,Greater Whitethroat,0.3678,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.7224,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.2822,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.5433,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
456.0,459.0,Sylvia borin,Garden Warbler,0.1696,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.2002,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.1478,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.3676,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.7005,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.4099,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
483.0,486.0,Sylvia atricapilla,Eurasian Blackcap,0.1546,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.4729,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
486.0,489.0,Hippolais polyglotta,Melodious Warbler,0.1974,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.8666,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.6115,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.7779,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.2517,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
519.0,522.0,Lullula arborea,Wood Lark,0.1240,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.8425,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.2868,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
540.0,543.0,Sylvia atricapilla,Eurasian Blackcap,0.5891,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
549.0,552.0,Sylvia atricapilla,Eurasian Blackcap,0.7606,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
564.0,567.0,Sylvia borin,Garden Warbler,0.2211,F:/soundscape ecology/data/10m_1h/A027\20250428_140000.WAV
