Start (s),End (s),Scientific name,Common name,Confidence,File
126.0,129.0,Acrocephalus palustris,Marsh Warbler,0.2419,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.4961,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
129.0,132.0,Sylvia borin,Garden Warbler,0.2953,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
129.0,132.0,Acrocephalus palustris,Marsh Warbler,0.2908,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
132.0,135.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1562,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
135.0,138.0,Sylvia atricapilla,Eurasian Blackcap,0.2280,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
138.0,141.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2114,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
141.0,144.0,Sylvia atricapilla,Eurasian Blackcap,0.1878,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
144.0,147.0,Sylvia atricapilla,Eurasian Blackcap,0.9581,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
147.0,150.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2393,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
147.0,150.0,Certhia familiaris,Eurasian Treecreeper,0.2070,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
147.0,150.0,Motacilla cinerea,Gray Wagtail,0.1403,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
150.0,153.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5870,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.1771,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
153.0,156.0,Acrocephalus palustris,Marsh Warbler,0.1289,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
153.0,156.0,Rallus aquaticus,Water Rail,0.1215,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
156.0,159.0,Sylvia atricapilla,Eurasian Blackcap,0.1034,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.9213,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
162.0,165.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2079,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
165.0,168.0,Motacilla cinerea,Gray Wagtail,0.4950,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
165.0,168.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1474,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
168.0,171.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4226,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
171.0,174.0,Certhia familiaris,Eurasian Treecreeper,0.6470,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
171.0,174.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2683,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.2575,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
180.0,183.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1044,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
186.0,189.0,Regulus regulus,Goldcrest,0.1073,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
189.0,192.0,Motacilla cinerea,Gray Wagtail,0.1015,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
192.0,195.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1465,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
195.0,198.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4614,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
198.0,201.0,Dendrocoptes medius,Middle Spotted Woodpecker,0.1375,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
198.0,201.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1174,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
201.0,204.0,Carduelis carduelis,European Goldfinch,0.4013,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
216.0,219.0,Emberiza citrinella,Yellowhammer,0.1014,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.1190,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
231.0,234.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5168,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
237.0,240.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7368,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
246.0,249.0,Phylloscopus collybita,Common Chiffchaff,0.4620,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
246.0,249.0,Luscinia svecica,Bluethroat,0.1226,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
252.0,255.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3334,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
255.0,258.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1620,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
255.0,258.0,Emberiza citrinella,Yellowhammer,0.1268,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
258.0,261.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6355,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
261.0,264.0,Emberiza citrinella,Yellowhammer,0.2136,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
264.0,267.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9008,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
270.0,273.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8380,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
276.0,279.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8468,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
282.0,285.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7928,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
291.0,294.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5275,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
297.0,300.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9471,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
300.0,303.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8835,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
306.0,309.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9452,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
309.0,312.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8658,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
315.0,318.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7199,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
324.0,327.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6883,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
327.0,330.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8452,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
330.0,333.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8639,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
333.0,336.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8994,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
336.0,339.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3915,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
339.0,342.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6210,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
342.0,345.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9692,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
348.0,351.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9859,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
351.0,354.0,Actitis hypoleucos,Common Sandpiper,0.1932,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
357.0,360.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9442,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
360.0,363.0,Actitis hypoleucos,Common Sandpiper,0.1042,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
366.0,369.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9054,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
375.0,378.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8336,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
378.0,381.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8711,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
381.0,384.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9183,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
384.0,387.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8134,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
387.0,390.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9583,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
393.0,396.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6958,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
402.0,405.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7856,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
408.0,411.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8655,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.7694,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
417.0,420.0,Sylvia atricapilla,Eurasian Blackcap,0.6906,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
420.0,423.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8787,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
423.0,426.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8084,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
432.0,435.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7519,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
435.0,438.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6214,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
438.0,441.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6420,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
441.0,444.0,Carduelis carduelis,European Goldfinch,0.3592,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
444.0,447.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8952,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
447.0,450.0,Hirundo rustica,Barn Swallow,0.2177,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
450.0,453.0,Hirundo rustica,Barn Swallow,0.2769,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
453.0,456.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6154,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
456.0,459.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2333,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
456.0,459.0,Emberiza citrinella,Yellowhammer,0.1658,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.3674,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.2086,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
462.0,465.0,Lullula arborea,Wood Lark,0.1763,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
465.0,468.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1478,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
465.0,468.0,Aegithalos caudatus,Long-tailed Tit,0.1199,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
465.0,468.0,Certhia familiaris,Eurasian Treecreeper,0.1062,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
468.0,471.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9090,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
495.0,498.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9226,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
501.0,504.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7905,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.2262,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
510.0,513.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3256,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
516.0,519.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5177,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
519.0,522.0,Buteo buteo,Common Buzzard,0.4079,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
525.0,528.0,Hirundo rustica,Barn Swallow,0.8691,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.3793,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
531.0,534.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6665,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.2301,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9292,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
540.0,543.0,Sylvia borin,Garden Warbler,0.2078,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
543.0,546.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9089,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
543.0,546.0,Parus major,Great Tit,0.1021,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.7731,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
546.0,549.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5265,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1630,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
552.0,555.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5180,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.6743,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
561.0,564.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9593,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
564.0,567.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4594,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.4615,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
576.0,579.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8752,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.6841,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
579.0,582.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3033,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
585.0,588.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4019,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
591.0,594.0,Troglodytes troglodytes,Eurasian Wren,0.1795,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.5730,F:/soundscape ecology/data/10m_1h/A027\20250427_120000.WAV
