Start (s),End (s),Scientific name,Common name,Confidence,File
108.0,111.0,Troglodytes troglodytes,Eurasian Wren,0.1426,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
111.0,114.0,Lullula arborea,Wood Lark,0.1413,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
117.0,120.0,Troglodytes troglodytes,Eurasian Wren,0.1931,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
120.0,123.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1098,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
120.0,123.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1031,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.1779,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
132.0,135.0,Troglodytes troglodytes,Eurasian Wren,0.2288,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
135.0,138.0,Linaria cannabina,Eurasian Linnet,0.1309,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
138.0,141.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2703,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
141.0,144.0,Curruca communis,Greater Whitethroat,0.3047,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
144.0,147.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1692,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
147.0,150.0,Troglodytes troglodytes,Eurasian Wren,0.2242,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
150.0,153.0,Phylloscopus sibilatrix,Wood Warbler,0.1085,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
153.0,156.0,Locustella naevia,Common Grasshopper-Warbler,0.1068,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
156.0,159.0,Parus major,Great Tit,0.1787,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
171.0,174.0,Troglodytes troglodytes,Eurasian Wren,0.1152,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
174.0,177.0,Parus major,Great Tit,0.1050,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
177.0,180.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1442,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
177.0,180.0,Carduelis carduelis,European Goldfinch,0.1107,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
180.0,183.0,Curruca communis,Greater Whitethroat,0.6144,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
186.0,189.0,Parus major,Great Tit,0.6416,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.7168,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
195.0,198.0,Parus major,Great Tit,0.1708,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
195.0,198.0,Lullula arborea,Wood Lark,0.1076,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.2463,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
201.0,204.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1625,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.2975,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
204.0,207.0,Locustella naevia,Common Grasshopper-Warbler,0.1035,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
207.0,210.0,Parus major,Great Tit,0.5588,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
210.0,213.0,Curruca communis,Greater Whitethroat,0.5354,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
213.0,216.0,Parus major,Great Tit,0.2169,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
219.0,222.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1035,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.1617,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.2031,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
228.0,231.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2279,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
231.0,234.0,Phylloscopus sibilatrix,Wood Warbler,0.1157,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
243.0,246.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2092,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
243.0,246.0,Aegithalos caudatus,Long-tailed Tit,0.1077,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
246.0,249.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6507,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
249.0,252.0,Parus major,Great Tit,0.3265,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
252.0,255.0,Dryocopus martius,Black Woodpecker,0.2169,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
258.0,261.0,Parus major,Great Tit,0.8186,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
270.0,273.0,Parus major,Great Tit,0.7873,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
276.0,279.0,Locustella naevia,Common Grasshopper-Warbler,0.1206,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
279.0,282.0,Parus major,Great Tit,0.2657,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
312.0,315.0,Parus major,Great Tit,0.2259,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.4447,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.3314,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.1754,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
333.0,336.0,Sylvia borin,Garden Warbler,0.1020,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
342.0,345.0,Parus major,Great Tit,0.1049,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
348.0,351.0,Troglodytes troglodytes,Eurasian Wren,0.1228,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
348.0,351.0,Phylloscopus trochilus,Willow Warbler,0.1103,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.2096,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
351.0,354.0,Phylloscopus trochilus,Willow Warbler,0.1290,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
354.0,357.0,Curruca curruca,Lesser Whitethroat,0.1263,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.1117,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
357.0,360.0,Troglodytes troglodytes,Eurasian Wren,0.1703,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
360.0,363.0,Parus major,Great Tit,0.5659,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.1611,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.5055,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
369.0,372.0,Aegithalos caudatus,Long-tailed Tit,0.1494,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
369.0,372.0,Troglodytes troglodytes,Eurasian Wren,0.1035,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
378.0,381.0,Troglodytes troglodytes,Eurasian Wren,0.1406,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
381.0,384.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2091,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
381.0,384.0,Locustella naevia,Common Grasshopper-Warbler,0.1526,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
387.0,390.0,Troglodytes troglodytes,Eurasian Wren,0.2368,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
396.0,399.0,Parus major,Great Tit,0.8019,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
399.0,402.0,Troglodytes troglodytes,Eurasian Wren,0.1643,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
402.0,405.0,Sylvia borin,Garden Warbler,0.1774,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
405.0,408.0,Sylvia borin,Garden Warbler,0.3930,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.1932,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
408.0,411.0,Sylvia atricapilla,Eurasian Blackcap,0.1368,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
414.0,417.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2391,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
420.0,423.0,Troglodytes troglodytes,Eurasian Wren,0.2815,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.7616,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.6201,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
429.0,432.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3398,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
432.0,435.0,Troglodytes troglodytes,Eurasian Wren,0.6394,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
435.0,438.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8229,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
441.0,444.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8886,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
441.0,444.0,Locustella naevia,Common Grasshopper-Warbler,0.2224,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
444.0,447.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1525,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
447.0,450.0,Troglodytes troglodytes,Eurasian Wren,0.1558,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
450.0,453.0,Hippolais polyglotta,Melodious Warbler,0.1568,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
453.0,456.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5169,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
456.0,459.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5491,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
459.0,462.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5095,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
459.0,462.0,Curruca curruca,Lesser Whitethroat,0.1394,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
462.0,465.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6426,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
468.0,471.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2147,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
468.0,471.0,Lullula arborea,Wood Lark,0.1161,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
471.0,474.0,Troglodytes troglodytes,Eurasian Wren,0.1859,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.1342,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.1813,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
489.0,492.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1137,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
492.0,495.0,Troglodytes troglodytes,Eurasian Wren,0.1250,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
495.0,498.0,Troglodytes troglodytes,Eurasian Wren,0.2049,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.1530,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.5936,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
516.0,519.0,Sylvia borin,Garden Warbler,0.1723,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
516.0,519.0,Curruca curruca,Lesser Whitethroat,0.1005,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
519.0,522.0,Sylvia atricapilla,Eurasian Blackcap,0.1428,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
525.0,528.0,Prunella modularis,Dunnock,0.2529,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
531.0,534.0,Locustella naevia,Common Grasshopper-Warbler,0.1241,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
534.0,537.0,Sylvia atricapilla,Eurasian Blackcap,0.2929,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.7119,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
543.0,546.0,Troglodytes troglodytes,Eurasian Wren,0.1133,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
546.0,549.0,Hippolais polyglotta,Melodious Warbler,0.1039,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
549.0,552.0,Sylvia atricapilla,Eurasian Blackcap,0.1370,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
552.0,555.0,Sylvia atricapilla,Eurasian Blackcap,0.3690,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
564.0,567.0,Sylvia atricapilla,Eurasian Blackcap,0.4995,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
567.0,570.0,Sylvia atricapilla,Eurasian Blackcap,0.4133,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
570.0,573.0,Troglodytes troglodytes,Eurasian Wren,0.4871,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
576.0,579.0,Hippolais polyglotta,Melodious Warbler,0.1792,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
582.0,585.0,Sylvia atricapilla,Eurasian Blackcap,0.1396,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
594.0,597.0,Troglodytes troglodytes,Eurasian Wren,0.1486,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.4607,F:/soundscape ecology/data/10m_1h/A027\20250428_070000.WAV
