Start (s),End (s),Scientific name,Common name,Confidence,File
108.0,111.0,Troglodytes troglodytes,Eurasian Wren,0.3697,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
111.0,114.0,Curruca communis,Greater Whitethroat,0.2991,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
114.0,117.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1051,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
117.0,120.0,Curruca communis,Greater Whitethroat,0.1973,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
117.0,120.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1255,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
120.0,123.0,Sylvia borin,Garden Warbler,0.1126,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
120.0,123.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1032,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
123.0,126.0,Sylvia borin,Garden Warbler,0.3503,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.5280,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
132.0,135.0,Sylvia atricapilla,Eurasian Blackcap,0.1599,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
138.0,141.0,Carduelis carduelis,European Goldfinch,0.1257,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
141.0,144.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1812,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
147.0,150.0,Sylvia atricapilla,Eurasian Blackcap,0.2134,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
147.0,150.0,Curruca communis,Greater Whitethroat,0.1725,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
153.0,156.0,Curruca communis,Greater Whitethroat,0.1417,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
156.0,159.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1241,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
159.0,162.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2255,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.3868,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
165.0,168.0,Sylvia borin,Garden Warbler,0.3223,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
168.0,171.0,Anthus trivialis,Tree Pipit,0.1304,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
171.0,174.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1339,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
177.0,180.0,Motacilla alba,White Wagtail,0.5772,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
180.0,183.0,Sylvia borin,Garden Warbler,0.2305,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
183.0,186.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2300,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.1844,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
189.0,192.0,Phylloscopus trochilus,Willow Warbler,0.1121,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
192.0,195.0,Sylvia atricapilla,Eurasian Blackcap,0.4372,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
195.0,198.0,Hippolais polyglotta,Melodious Warbler,0.2205,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.1774,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
201.0,204.0,Sylvia atricapilla,Eurasian Blackcap,0.1265,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
204.0,207.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1816,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
207.0,210.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3062,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
213.0,216.0,Troglodytes troglodytes,Eurasian Wren,0.3897,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.2374,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
228.0,231.0,Troglodytes troglodytes,Eurasian Wren,0.1343,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.7250,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
234.0,237.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1308,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
234.0,237.0,Certhia familiaris,Eurasian Treecreeper,0.1172,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.8945,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
237.0,240.0,Phoenicurus phoenicurus,Common Redstart,0.1012,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
240.0,243.0,Curruca curruca,Lesser Whitethroat,0.1654,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.1049,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.1909,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
243.0,246.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1159,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.1009,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
249.0,252.0,Troglodytes troglodytes,Eurasian Wren,0.1891,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.1090,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
252.0,255.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1610,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
258.0,261.0,Sylvia borin,Garden Warbler,0.2432,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
261.0,264.0,Troglodytes troglodytes,Eurasian Wren,0.1092,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.3366,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
267.0,270.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2480,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
270.0,273.0,Sylvia borin,Garden Warbler,0.2507,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
270.0,273.0,Curruca communis,Greater Whitethroat,0.1657,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.2820,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
279.0,282.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1357,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
282.0,285.0,Certhia familiaris,Eurasian Treecreeper,0.3858,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
285.0,288.0,Sylvia borin,Garden Warbler,0.2042,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.1799,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
288.0,291.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4193,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
291.0,294.0,Certhia familiaris,Eurasian Treecreeper,0.4157,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
291.0,294.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2564,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.6256,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
300.0,303.0,Troglodytes troglodytes,Eurasian Wren,0.3700,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
300.0,303.0,Sylvia borin,Garden Warbler,0.1087,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
303.0,306.0,Sylvia atricapilla,Eurasian Blackcap,0.2061,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
303.0,306.0,Sitta europaea,Eurasian Nuthatch,0.1241,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.6626,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
309.0,312.0,Sylvia atricapilla,Eurasian Blackcap,0.4240,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.5489,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
315.0,318.0,Troglodytes troglodytes,Eurasian Wren,0.5313,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.1996,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.6964,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.1016,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
321.0,324.0,Curruca communis,Greater Whitethroat,0.2879,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
321.0,324.0,Troglodytes troglodytes,Eurasian Wren,0.1291,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
324.0,327.0,Sylvia atricapilla,Eurasian Blackcap,0.1354,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.4501,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
330.0,333.0,Curruca curruca,Lesser Whitethroat,0.2595,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.1192,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
333.0,336.0,Sylvia atricapilla,Eurasian Blackcap,0.6470,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.6126,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
339.0,342.0,Sylvia atricapilla,Eurasian Blackcap,0.3939,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
342.0,345.0,Sylvia atricapilla,Eurasian Blackcap,0.4571,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.1904,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.6760,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
348.0,351.0,Regulus regulus,Goldcrest,0.1503,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.8078,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
354.0,357.0,Troglodytes troglodytes,Eurasian Wren,0.2746,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
357.0,360.0,Sylvia atricapilla,Eurasian Blackcap,0.4752,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
360.0,363.0,Phylloscopus trochilus,Willow Warbler,0.1167,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.8573,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
363.0,366.0,Emberiza citrinella,Yellowhammer,0.1176,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.1034,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.8167,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
375.0,378.0,Sylvia atricapilla,Eurasian Blackcap,0.2917,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.1800,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
381.0,384.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2010,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.2647,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.2435,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
387.0,390.0,Curruca communis,Greater Whitethroat,0.2680,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
387.0,390.0,Carduelis carduelis,European Goldfinch,0.1752,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
390.0,393.0,Curruca communis,Greater Whitethroat,0.3390,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
390.0,393.0,Hippolais polyglotta,Melodious Warbler,0.3335,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
393.0,396.0,Troglodytes troglodytes,Eurasian Wren,0.1237,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.1089,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
399.0,402.0,Emberiza citrinella,Yellowhammer,0.1003,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
402.0,405.0,Hippolais polyglotta,Melodious Warbler,0.2228,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
402.0,405.0,Curruca communis,Greater Whitethroat,0.1063,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.2873,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
405.0,408.0,Hippolais polyglotta,Melodious Warbler,0.2604,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
408.0,411.0,Carduelis carduelis,European Goldfinch,0.1200,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.1609,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.3523,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
417.0,420.0,Troglodytes troglodytes,Eurasian Wren,0.1062,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.8872,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
429.0,432.0,Emberiza citrinella,Yellowhammer,0.2392,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
432.0,435.0,Curruca communis,Greater Whitethroat,0.8573,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
432.0,435.0,Phylloscopus trochilus,Willow Warbler,0.1023,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
435.0,438.0,Curruca communis,Greater Whitethroat,0.1844,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
435.0,438.0,Curruca curruca,Lesser Whitethroat,0.1067,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.7663,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
444.0,447.0,Troglodytes troglodytes,Eurasian Wren,0.1086,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
450.0,453.0,Troglodytes troglodytes,Eurasian Wren,0.5426,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.2068,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
450.0,453.0,Phylloscopus trochilus,Willow Warbler,0.1075,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
453.0,456.0,Emberiza citrinella,Yellowhammer,0.3536,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.1205,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
462.0,465.0,Troglodytes troglodytes,Eurasian Wren,0.4712,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
465.0,468.0,Emberiza citrinella,Yellowhammer,0.7652,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
468.0,471.0,Columba palumbus,Common Wood-Pigeon,0.1310,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
468.0,471.0,Troglodytes troglodytes,Eurasian Wren,0.1235,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
471.0,474.0,Troglodytes troglodytes,Eurasian Wren,0.1054,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.1465,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
477.0,480.0,Troglodytes troglodytes,Eurasian Wren,0.1121,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.6274,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.3306,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
489.0,492.0,Phylloscopus trochilus,Willow Warbler,0.1257,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
492.0,495.0,Emberiza citrinella,Yellowhammer,0.6156,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.7986,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.1399,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
513.0,516.0,Emberiza citrinella,Yellowhammer,0.2942,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
513.0,516.0,Lullula arborea,Wood Lark,0.2003,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
516.0,519.0,Columba palumbus,Common Wood-Pigeon,0.1462,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
519.0,522.0,Troglodytes troglodytes,Eurasian Wren,0.2254,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.5076,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
528.0,531.0,Troglodytes troglodytes,Eurasian Wren,0.5097,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.1030,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.1072,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
540.0,543.0,Saxicola rubicola,European Stonechat,0.1415,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.1034,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
546.0,549.0,Troglodytes troglodytes,Eurasian Wren,0.1846,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.1665,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
552.0,555.0,Sylvia atricapilla,Eurasian Blackcap,0.6491,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
555.0,558.0,Sylvia atricapilla,Eurasian Blackcap,0.1491,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
558.0,561.0,Sylvia atricapilla,Eurasian Blackcap,0.4019,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
561.0,564.0,Sylvia borin,Garden Warbler,0.2097,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.1436,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
564.0,567.0,Sylvia atricapilla,Eurasian Blackcap,0.4711,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
567.0,570.0,Emberiza citrinella,Yellowhammer,0.1620,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
570.0,573.0,Troglodytes troglodytes,Eurasian Wren,0.1723,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
573.0,576.0,Curruca communis,Greater Whitethroat,0.1659,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
573.0,576.0,Sylvia atricapilla,Eurasian Blackcap,0.1114,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.7739,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
582.0,585.0,Sylvia atricapilla,Eurasian Blackcap,0.6749,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.6036,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
585.0,588.0,Curruca communis,Greater Whitethroat,0.1264,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
585.0,588.0,Saxicola rubetra,Whinchat,0.1148,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.5474,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
594.0,597.0,Phylloscopus trochilus,Willow Warbler,0.1607,F:/soundscape ecology/data/10m_1h/A027\20250426_110000.WAV
