Start (s),End (s),Scientific name,Common name,Confidence,File
243.0,246.0,Emberiza schoeniclus,Reed Bunting,0.1409,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
243.0,246.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1017,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
246.0,249.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2956,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
246.0,249.0,Emberiza schoeniclus,Reed Bunting,0.1022,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
249.0,252.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2628,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
252.0,255.0,Emberiza schoeniclus,Reed Bunting,0.1052,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
255.0,258.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4924,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
258.0,261.0,Emberiza schoeniclus,Reed Bunting,0.2824,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
258.0,261.0,Motacilla flava,Western Yellow Wagtail,0.1134,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
267.0,270.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1067,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
270.0,273.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2795,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
270.0,273.0,Emberiza schoeniclus,Reed Bunting,0.1272,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
279.0,282.0,Phylloscopus trochilus,Willow Warbler,0.1142,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.1123,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
312.0,315.0,Carduelis carduelis,European Goldfinch,0.1076,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
324.0,327.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8112,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
330.0,333.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1287,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
345.0,348.0,Emberiza schoeniclus,Reed Bunting,0.2096,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
345.0,348.0,Motacilla flava,Western Yellow Wagtail,0.1355,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
354.0,357.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1870,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
357.0,360.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5943,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
357.0,360.0,Certhia familiaris,Eurasian Treecreeper,0.2505,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
363.0,366.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4678,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
363.0,366.0,Emberiza schoeniclus,Reed Bunting,0.1073,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
366.0,369.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5643,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.8192,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
375.0,378.0,Sylvia atricapilla,Eurasian Blackcap,0.1812,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
375.0,378.0,Certhia familiaris,Eurasian Treecreeper,0.1198,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
375.0,378.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1094,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
375.0,378.0,Phylloscopus trochilus,Willow Warbler,0.1047,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
378.0,381.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1002,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.1849,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.8151,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.2251,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.8295,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.4871,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.5738,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.5248,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
423.0,426.0,Emberiza schoeniclus,Reed Bunting,0.2744,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.5092,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
438.0,441.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4762,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
441.0,444.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1933,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
444.0,447.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3070,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
444.0,447.0,Emberiza schoeniclus,Reed Bunting,0.1780,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
447.0,450.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3643,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
447.0,450.0,Emberiza schoeniclus,Reed Bunting,0.3104,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
447.0,450.0,Motacilla flava,Western Yellow Wagtail,0.1196,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
453.0,456.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2595,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
456.0,459.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3269,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
462.0,465.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4728,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
465.0,468.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5023,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
474.0,477.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4611,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
474.0,477.0,Certhia familiaris,Eurasian Treecreeper,0.1549,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
477.0,480.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1837,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
483.0,486.0,Emberiza schoeniclus,Reed Bunting,0.1221,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
486.0,489.0,Emberiza schoeniclus,Reed Bunting,0.1126,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
489.0,492.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3580,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
495.0,498.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3763,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.1091,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
501.0,504.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2645,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
501.0,504.0,Locustella naevia,Common Grasshopper-Warbler,0.1177,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
504.0,507.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5640,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
504.0,507.0,Emberiza schoeniclus,Reed Bunting,0.1440,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.1847,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.3041,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
513.0,516.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3065,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
513.0,516.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.2193,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
513.0,516.0,Certhia familiaris,Eurasian Treecreeper,0.1507,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
516.0,519.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7685,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
549.0,552.0,Emberiza schoeniclus,Reed Bunting,0.1811,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
594.0,597.0,Carduelis carduelis,European Goldfinch,0.4620,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
594.0,597.0,Hirundo rustica,Barn Swallow,0.1434,F:/soundscape ecology/data/10m_1h/A027\20250426_150001.WAV
