Start (s),End (s),Scientific name,Common name,Confidence,File
168.0,171.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5937,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
171.0,174.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7897,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
174.0,177.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4346,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
177.0,180.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7834,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
180.0,183.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6681,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
183.0,186.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6210,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
186.0,189.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6387,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
189.0,192.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6940,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
195.0,198.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4578,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
195.0,198.0,Picus viridis,Eurasian Green Woodpecker,0.1646,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
201.0,204.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7322,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
204.0,207.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3654,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
207.0,210.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7361,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
210.0,213.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5870,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
213.0,216.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6166,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
213.0,216.0,Certhia familiaris,Eurasian Treecreeper,0.1060,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
222.0,225.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3486,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
228.0,231.0,Troglodytes troglodytes,Eurasian Wren,0.7206,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
240.0,243.0,Carduelis carduelis,European Goldfinch,0.1500,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
258.0,261.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8939,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
261.0,264.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9719,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
264.0,267.0,Certhia brachydactyla,Short-toed Treecreeper,0.1164,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
264.0,267.0,Anthus trivialis,Tree Pipit,0.1051,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
267.0,270.0,Certhia brachydactyla,Short-toed Treecreeper,0.8109,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
270.0,273.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9543,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
273.0,276.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8478,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
276.0,279.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5432,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.1902,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
288.0,291.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2735,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
291.0,294.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3322,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
294.0,297.0,Certhia brachydactyla,Short-toed Treecreeper,0.3205,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
294.0,297.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2253,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
300.0,303.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5990,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
303.0,306.0,Certhia brachydactyla,Short-toed Treecreeper,0.5574,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
303.0,306.0,Anthus trivialis,Tree Pipit,0.1612,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
306.0,309.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3368,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
309.0,312.0,Troglodytes troglodytes,Eurasian Wren,0.1674,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
312.0,315.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7014,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
315.0,318.0,Certhia brachydactyla,Short-toed Treecreeper,0.9524,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
321.0,324.0,Picus viridis,Eurasian Green Woodpecker,0.5787,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
321.0,324.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2430,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
327.0,330.0,Certhia brachydactyla,Short-toed Treecreeper,0.1843,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
330.0,333.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4402,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
333.0,336.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6749,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
336.0,339.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3370,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
339.0,342.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6007,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.1451,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
342.0,345.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1418,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
348.0,351.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2351,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
348.0,351.0,Columba palumbus,Common Wood-Pigeon,0.1336,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
351.0,354.0,Streptopelia turtur,European Turtle-Dove,0.1011,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
354.0,357.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3713,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
360.0,363.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3158,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
363.0,366.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6967,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.2713,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
369.0,372.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2770,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
369.0,372.0,Troglodytes troglodytes,Eurasian Wren,0.1315,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.2018,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.1925,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
378.0,381.0,Hippolais polyglotta,Melodious Warbler,0.1056,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.1068,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
390.0,393.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3866,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
396.0,399.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2496,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
408.0,411.0,Curruca communis,Greater Whitethroat,0.1812,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
414.0,417.0,Carduelis carduelis,European Goldfinch,0.4715,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
414.0,417.0,Parus major,Great Tit,0.2278,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
417.0,420.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4027,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
423.0,426.0,Lullula arborea,Wood Lark,0.1219,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
444.0,447.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2866,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
444.0,447.0,Streptopelia turtur,European Turtle-Dove,0.1230,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
444.0,447.0,Phylloscopus trochilus,Willow Warbler,0.1154,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
456.0,459.0,Sylvia borin,Garden Warbler,0.2903,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.1429,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.1275,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
465.0,468.0,Troglodytes troglodytes,Eurasian Wren,0.1518,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.1278,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
477.0,480.0,Certhia familiaris,Eurasian Treecreeper,0.1364,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
483.0,486.0,Certhia familiaris,Eurasian Treecreeper,0.1915,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
495.0,498.0,Certhia familiaris,Eurasian Treecreeper,0.1070,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
501.0,504.0,Certhia brachydactyla,Short-toed Treecreeper,0.9417,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.2724,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
516.0,519.0,Certhia brachydactyla,Short-toed Treecreeper,0.7807,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.5002,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
537.0,540.0,Sylvia borin,Garden Warbler,0.1086,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.1400,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.2372,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
549.0,552.0,Sylvia borin,Garden Warbler,0.1858,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.1233,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
564.0,567.0,Sylvia atricapilla,Eurasian Blackcap,0.1451,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
576.0,579.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1353,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
579.0,582.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1447,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
579.0,582.0,Motacilla flava,Western Yellow Wagtail,0.1244,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
582.0,585.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3638,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
585.0,588.0,Muscicapa striata,Spotted Flycatcher,0.1136,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
588.0,591.0,Locustella naevia,Common Grasshopper-Warbler,0.1244,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
597.0,600.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4130,F:/soundscape ecology/data/10m_1h/A027\20250426_070000.WAV
