Start (s),End (s),Scientific name,Common name,Confidence,File
123.0,126.0,Sylvia atricapilla,Eurasian Blackcap,0.7210,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
126.0,129.0,Parus major,Great Tit,0.7915,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
129.0,132.0,Sylvia borin,Garden Warbler,0.3793,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
138.0,141.0,Certhia brachydactyla,Short-toed Treecreeper,0.6842,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
138.0,141.0,Parus major,Great Tit,0.2631,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
141.0,144.0,Corvus corone,Carrion Crow,0.3253,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
144.0,147.0,Corvus corone,Carrion Crow,0.1671,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
150.0,153.0,Sylvia borin,Garden Warbler,0.2379,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
159.0,162.0,Parus major,Great Tit,0.2627,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.5239,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
162.0,165.0,Certhia brachydactyla,Short-toed Treecreeper,0.3230,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
165.0,168.0,Certhia brachydactyla,Short-toed Treecreeper,0.7378,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
165.0,168.0,Sylvia borin,Garden Warbler,0.1700,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.5990,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
168.0,171.0,Certhia brachydactyla,Short-toed Treecreeper,0.5271,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
168.0,171.0,Saxicola rubicola,European Stonechat,0.3436,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
171.0,174.0,Curruca communis,Greater Whitethroat,0.5218,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
171.0,174.0,Parus major,Great Tit,0.2278,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
174.0,177.0,Parus major,Great Tit,0.2028,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
180.0,183.0,Parus major,Great Tit,0.5912,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
183.0,186.0,Sylvia borin,Garden Warbler,0.1232,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
183.0,186.0,Curruca communis,Greater Whitethroat,0.1041,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
186.0,189.0,Parus major,Great Tit,0.2026,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
189.0,192.0,Parus major,Great Tit,0.3760,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
192.0,195.0,Certhia brachydactyla,Short-toed Treecreeper,0.8706,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
192.0,195.0,Luscinia svecica,Bluethroat,0.2931,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
195.0,198.0,Certhia brachydactyla,Short-toed Treecreeper,0.9460,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
204.0,207.0,Parus major,Great Tit,0.4975,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.4736,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
210.0,213.0,Curruca communis,Greater Whitethroat,0.2108,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.3064,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
219.0,222.0,Parus major,Great Tit,0.1620,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.1863,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.3137,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
228.0,231.0,Parus major,Great Tit,0.2002,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
231.0,234.0,Parus major,Great Tit,0.2509,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.1928,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
240.0,243.0,Parus major,Great Tit,0.3431,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
243.0,246.0,Hippolais polyglotta,Melodious Warbler,0.1837,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.1597,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
246.0,249.0,Parus major,Great Tit,0.1403,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.3273,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
252.0,255.0,Parus major,Great Tit,0.4586,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
255.0,258.0,Parus major,Great Tit,0.4019,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.3976,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
264.0,267.0,Parus major,Great Tit,0.2040,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.5156,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
273.0,276.0,Sylvia atricapilla,Eurasian Blackcap,0.2783,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.3802,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
279.0,282.0,Carduelis carduelis,European Goldfinch,0.2936,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.2845,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
282.0,285.0,Parus major,Great Tit,0.3401,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
285.0,288.0,Sylvia atricapilla,Eurasian Blackcap,0.4238,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.2326,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
294.0,297.0,Sylvia atricapilla,Eurasian Blackcap,0.1722,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.7031,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
300.0,303.0,Sylvia atricapilla,Eurasian Blackcap,0.4740,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
303.0,306.0,Parus major,Great Tit,0.3200,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.4344,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
312.0,315.0,Parus major,Great Tit,0.2654,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
318.0,321.0,Parus major,Great Tit,0.1010,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
321.0,324.0,Sylvia atricapilla,Eurasian Blackcap,0.2769,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
324.0,327.0,Sylvia atricapilla,Eurasian Blackcap,0.5507,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.1759,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
324.0,327.0,Hippolais polyglotta,Melodious Warbler,0.1276,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.3244,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
327.0,330.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1388,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
330.0,333.0,Parus major,Great Tit,0.4588,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.1763,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
336.0,339.0,Parus major,Great Tit,0.1511,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
339.0,342.0,Parus major,Great Tit,0.4164,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
342.0,345.0,Sylvia atricapilla,Eurasian Blackcap,0.1145,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
345.0,348.0,Parus major,Great Tit,0.1937,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
348.0,351.0,Parus major,Great Tit,0.1786,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
351.0,354.0,Sylvia atricapilla,Eurasian Blackcap,0.2685,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
354.0,357.0,Sylvia atricapilla,Eurasian Blackcap,0.2977,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
357.0,360.0,Parus major,Great Tit,0.3714,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.6892,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.3725,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
372.0,375.0,Parus major,Great Tit,0.2053,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
372.0,375.0,Luscinia megarhynchos,Common Nightingale,0.1256,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
375.0,378.0,Sylvia atricapilla,Eurasian Blackcap,0.7977,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.7255,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.5072,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
384.0,387.0,Parus major,Great Tit,0.7229,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.1772,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
390.0,393.0,Sylvia atricapilla,Eurasian Blackcap,0.1561,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
390.0,393.0,Hippolais polyglotta,Melodious Warbler,0.1261,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.7677,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
396.0,399.0,Sylvia borin,Garden Warbler,0.2274,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.1443,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.5715,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
411.0,414.0,Sylvia borin,Garden Warbler,0.1650,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
420.0,423.0,Sylvia atricapilla,Eurasian Blackcap,0.3346,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.4523,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
435.0,438.0,Parus major,Great Tit,0.8191,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
435.0,438.0,Carduelis carduelis,European Goldfinch,0.1088,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
438.0,441.0,Muscicapa striata,Spotted Flycatcher,0.5955,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.1724,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
444.0,447.0,Parus major,Great Tit,0.4622,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.1292,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.6749,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
453.0,456.0,Dendrocopos major,Great Spotted Woodpecker,0.6159,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
459.0,462.0,Dendrocopos major,Great Spotted Woodpecker,0.3029,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.5890,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.7732,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
474.0,477.0,Parus major,Great Tit,0.7152,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
477.0,480.0,Lanius collurio,Red-backed Shrike,0.1931,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.4492,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
480.0,483.0,Lullula arborea,Wood Lark,0.2061,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.3381,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.2413,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
492.0,495.0,Hippolais polyglotta,Melodious Warbler,0.1622,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
495.0,498.0,Curruca communis,Greater Whitethroat,0.2325,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
495.0,498.0,Sylvia atricapilla,Eurasian Blackcap,0.1356,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.5977,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.2378,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.1584,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
510.0,513.0,Parus major,Great Tit,0.1371,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.2574,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.2122,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
525.0,528.0,Sylvia atricapilla,Eurasian Blackcap,0.5750,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.1157,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
528.0,531.0,Sylvia atricapilla,Eurasian Blackcap,0.1045,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.2086,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
534.0,537.0,Parus major,Great Tit,0.2966,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
543.0,546.0,Sylvia atricapilla,Eurasian Blackcap,0.1585,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
552.0,555.0,Parus major,Great Tit,0.6502,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
555.0,558.0,Carduelis carduelis,European Goldfinch,0.1005,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
558.0,561.0,Sylvia atricapilla,Eurasian Blackcap,0.2010,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
558.0,561.0,Sylvia borin,Garden Warbler,0.1058,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
564.0,567.0,Sylvia atricapilla,Eurasian Blackcap,0.2996,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
573.0,576.0,Curruca communis,Greater Whitethroat,0.3350,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
573.0,576.0,Hippolais polyglotta,Melodious Warbler,0.2636,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
573.0,576.0,Sylvia atricapilla,Eurasian Blackcap,0.2101,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.4316,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.1107,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.1206,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.3744,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.1262,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.1399,F:/soundscape ecology/data/10m_1h/A027\20250429_090000.WAV
