Start (s),End (s),Scientific name,Common name,Confidence,File
117.0,120.0,Turdus merula,Eurasian Blackbird,0.6750,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
120.0,123.0,Turdus merula,Eurasian Blackbird,0.4414,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.2952,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
126.0,129.0,Turdus merula,Eurasian Blackbird,0.3185,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.1489,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
132.0,135.0,Turdus merula,Eurasian Blackbird,0.4369,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
135.0,138.0,Oriolus oriolus,Eurasian Golden Oriole,0.2546,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
135.0,138.0,Jynx torquilla,Eurasian Wryneck,0.1154,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.2655,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.3237,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.1708,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.2832,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.5471,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.3553,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
180.0,183.0,Turdus merula,Eurasian Blackbird,0.6788,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
183.0,186.0,Jynx torquilla,Eurasian Wryneck,0.1379,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.6215,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
189.0,192.0,Jynx torquilla,Eurasian Wryneck,0.1072,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
192.0,195.0,Oriolus oriolus,Eurasian Golden Oriole,0.1032,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.1462,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.6752,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
210.0,213.0,Parus major,Great Tit,0.1035,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.4279,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.1019,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.1695,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.3082,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.1015,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.3050,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.1168,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.1562,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.1090,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
351.0,354.0,Jynx torquilla,Eurasian Wryneck,0.1260,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.1112,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.2093,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.3234,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
381.0,384.0,Numenius arquata,Eurasian Curlew,0.4240,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.3676,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.1516,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.2872,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.2896,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.1110,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.1832,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1382,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.3550,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
561.0,564.0,Jynx torquilla,Eurasian Wryneck,0.1022,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
591.0,594.0,Motacilla alba,White Wagtail,0.1147,F:/soundscape ecology/data/10m_1h/A027\20250425_180000.WAV
