Start (s),End (s),Scientific name,Common name,Confidence,File
153.0,156.0,Aegithalos caudatus,Long-tailed Tit,0.1397,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
156.0,159.0,Curruca communis,Greater Whitethroat,0.2948,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
156.0,159.0,Aegithalos caudatus,Long-tailed Tit,0.1477,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
159.0,162.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5185,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
159.0,162.0,Aegithalos caudatus,Long-tailed Tit,0.3749,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
159.0,162.0,Parus major,Great Tit,0.1295,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
162.0,165.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1294,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
165.0,168.0,Aegithalos caudatus,Long-tailed Tit,0.2733,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.5042,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
174.0,177.0,Aegithalos caudatus,Long-tailed Tit,0.6996,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
174.0,177.0,Curruca communis,Greater Whitethroat,0.1075,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
177.0,180.0,Lullula arborea,Wood Lark,0.2155,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
177.0,180.0,Curruca communis,Greater Whitethroat,0.1056,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
180.0,183.0,Sylvia borin,Garden Warbler,0.1822,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
183.0,186.0,Curruca communis,Greater Whitethroat,0.4807,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
186.0,189.0,Aegithalos caudatus,Long-tailed Tit,0.5234,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
186.0,189.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2795,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
186.0,189.0,Sylvia atricapilla,Eurasian Blackcap,0.2412,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
186.0,189.0,Parus major,Great Tit,0.1149,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.4088,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
189.0,192.0,Curruca curruca,Lesser Whitethroat,0.1591,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.6014,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.1691,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
195.0,198.0,Curruca curruca,Lesser Whitethroat,0.1393,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
198.0,201.0,Aegithalos caudatus,Long-tailed Tit,0.5249,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.1725,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
204.0,207.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4841,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
204.0,207.0,Aegithalos caudatus,Long-tailed Tit,0.4408,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
204.0,207.0,Parus major,Great Tit,0.1085,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
210.0,213.0,Curruca communis,Greater Whitethroat,0.3329,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.7716,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
213.0,216.0,Aegithalos caudatus,Long-tailed Tit,0.1500,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.1446,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
222.0,225.0,Sylvia borin,Garden Warbler,0.2260,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.2205,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.2398,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
228.0,231.0,Sylvia atricapilla,Eurasian Blackcap,0.8209,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
231.0,234.0,Aegithalos caudatus,Long-tailed Tit,0.2257,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
231.0,234.0,Erithacus rubecula,European Robin,0.1418,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.1645,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.7253,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.1547,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
243.0,246.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2173,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
243.0,246.0,Sylvia borin,Garden Warbler,0.1412,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
246.0,249.0,Curruca communis,Greater Whitethroat,0.1341,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
246.0,249.0,Hippolais polyglotta,Melodious Warbler,0.1075,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
249.0,252.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4271,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.3096,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
252.0,255.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4890,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
255.0,258.0,Lullula arborea,Wood Lark,0.1397,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
258.0,261.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1503,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
261.0,264.0,Sylvia atricapilla,Eurasian Blackcap,0.8832,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
264.0,267.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5328,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.1909,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
273.0,276.0,Sylvia atricapilla,Eurasian Blackcap,0.5330,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.4743,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
285.0,288.0,Sylvia atricapilla,Eurasian Blackcap,0.9671,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
288.0,291.0,Sylvia borin,Garden Warbler,0.5146,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
294.0,297.0,Sylvia borin,Garden Warbler,0.2961,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.1013,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.3676,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
306.0,309.0,Buteo buteo,Common Buzzard,0.1081,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.1030,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.2257,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.5522,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
318.0,321.0,Parus major,Great Tit,0.9057,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
321.0,324.0,Curruca communis,Greater Whitethroat,0.1348,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
324.0,327.0,Sylvia atricapilla,Eurasian Blackcap,0.5840,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
330.0,333.0,Parus major,Great Tit,0.3802,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.4143,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
345.0,348.0,Parus major,Great Tit,0.1896,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
348.0,351.0,Parus major,Great Tit,0.2895,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
351.0,354.0,Sylvia atricapilla,Eurasian Blackcap,0.6441,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.1089,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.1691,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.1278,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.2069,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.1441,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
375.0,378.0,Sylvia borin,Garden Warbler,0.1144,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
384.0,387.0,Parus major,Great Tit,0.1006,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
387.0,390.0,Curruca communis,Greater Whitethroat,0.1242,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
390.0,393.0,Sylvia atricapilla,Eurasian Blackcap,0.5597,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.4973,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.3188,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.8210,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.5344,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
435.0,438.0,Sylvia atricapilla,Eurasian Blackcap,0.1558,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.5018,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.1350,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
450.0,453.0,Anas platyrhynchos,Mallard,0.2512,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
450.0,453.0,Mareca strepera,Gadwall,0.1160,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
453.0,456.0,Anas platyrhynchos,Mallard,0.2476,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.1453,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.1624,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.6195,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
465.0,468.0,Curruca curruca,Lesser Whitethroat,0.1493,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.5510,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.2849,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.6241,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.6928,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
495.0,498.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3454,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.2670,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.2803,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.1016,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.2498,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.5719,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.1279,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.7939,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.9019,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.3764,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
567.0,570.0,Sylvia atricapilla,Eurasian Blackcap,0.9256,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
570.0,573.0,Lullula arborea,Wood Lark,0.1048,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.2026,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.8014,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
594.0,597.0,Picus viridis,Eurasian Green Woodpecker,0.8041,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
594.0,597.0,Curruca communis,Greater Whitethroat,0.4755,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.7574,F:/soundscape ecology/data/10m_1h/A027\20250426_120000.WAV
