Start (s),End (s),Scientific name,Common name,Confidence,File
522.0,525.0,Curruca communis,Greater Whitethroat,0.1588,F:/soundscape ecology/data/10m_1h/A027\20250428_180000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.3953,F:/soundscape ecology/data/10m_1h/A027\20250428_180000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.4312,F:/soundscape ecology/data/10m_1h/A027\20250428_180000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1315,F:/soundscape ecology/data/10m_1h/A027\20250428_180000.WAV
549.0,552.0,Oriolus oriolus,Eurasian Golden Oriole,0.1184,F:/soundscape ecology/data/10m_1h/A027\20250428_180000.WAV
555.0,558.0,Curruca communis,Greater Whitethroat,0.2125,F:/soundscape ecology/data/10m_1h/A027\20250428_180000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.1024,F:/soundscape ecology/data/10m_1h/A027\20250428_180000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.5318,F:/soundscape ecology/data/10m_1h/A027\20250428_180000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.1844,F:/soundscape ecology/data/10m_1h/A027\20250428_180000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.7653,F:/soundscape ecology/data/10m_1h/A027\20250428_180000.WAV
