Start (s),End (s),Scientific name,Common name,Confidence,File
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1234,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
396.0,399.0,Phylloscopus sibilatrix,Wood Warbler,0.2151,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
396.0,399.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1198,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.1564,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
444.0,447.0,Parus major,Great Tit,0.2984,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
447.0,450.0,Lullula arborea,Wood Lark,0.1087,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.2289,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.1561,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.1197,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
471.0,474.0,Buteo buteo,Common Buzzard,0.7841,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
480.0,483.0,Saxicola rubicola,European Stonechat,0.5574,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.1826,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.2784,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
483.0,486.0,Hippolais polyglotta,Melodious Warbler,0.2392,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
486.0,489.0,Hippolais polyglotta,Melodious Warbler,0.4625,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.1981,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.9632,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
495.0,498.0,Curruca communis,Greater Whitethroat,0.1749,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.9520,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.9735,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
501.0,504.0,Curruca curruca,Lesser Whitethroat,0.2527,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.5506,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
504.0,507.0,Curruca curruca,Lesser Whitethroat,0.2059,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.8753,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
507.0,510.0,Curruca curruca,Lesser Whitethroat,0.3469,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.8455,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.2484,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
510.0,513.0,Curruca curruca,Lesser Whitethroat,0.1428,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.6505,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
513.0,516.0,Hippolais polyglotta,Melodious Warbler,0.1634,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
516.0,519.0,Curruca communis,Greater Whitethroat,0.8852,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
522.0,525.0,Hippolais polyglotta,Melodious Warbler,0.7103,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1946,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.6943,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.9855,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.7599,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
537.0,540.0,Curruca curruca,Lesser Whitethroat,0.2219,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.9958,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.4580,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.7485,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.9612,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
552.0,555.0,Curruca curruca,Lesser Whitethroat,0.1360,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
555.0,558.0,Curruca communis,Greater Whitethroat,0.9431,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.6945,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
561.0,564.0,Parus major,Great Tit,0.3203,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.9878,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
567.0,570.0,Parus major,Great Tit,0.5914,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
573.0,576.0,Curruca communis,Greater Whitethroat,0.8139,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
573.0,576.0,Curruca curruca,Lesser Whitethroat,0.1319,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
576.0,579.0,Parus major,Great Tit,0.4058,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.5999,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.2513,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
585.0,588.0,Corvus corone,Carrion Crow,0.1401,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
588.0,591.0,Corvus corone,Carrion Crow,0.5014,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
588.0,591.0,Streptopelia turtur,European Turtle-Dove,0.1196,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.7951,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
594.0,597.0,Curruca communis,Greater Whitethroat,0.8582,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.7521,F:/soundscape ecology/data/10m_1h/A027\20250427_180000.WAV
