Start (s),End (s),Scientific name,Common name,Confidence,File
324.0,327.0,Phylloscopus trochilus,Willow Warbler,0.1268,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.1178,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.1603,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.4544,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.1758,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
354.0,357.0,Linaria cannabina,Eurasian Linnet,0.7107,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.1365,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1475,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1808,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
375.0,378.0,Cettia cetti,Cetti's Warbler,0.1670,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
375.0,378.0,Sturnus vulgaris,European Starling,0.1012,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
378.0,381.0,Cettia cetti,Cetti's Warbler,0.3775,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.2834,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.6558,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
402.0,405.0,Corvus corone,Carrion Crow,0.3408,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
408.0,411.0,Anthus trivialis,Tree Pipit,0.1682,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
414.0,417.0,Branta canadensis,Canada Goose,0.1057,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
420.0,423.0,Sylvia atricapilla,Eurasian Blackcap,0.1199,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.2547,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.2161,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.2239,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.2813,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.2803,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.1593,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.1415,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1648,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.5265,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
498.0,501.0,Dendrocopos major,Great Spotted Woodpecker,0.3217,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
498.0,501.0,Falco tinnunculus,Eurasian Kestrel,0.1107,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.1702,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1345,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.2740,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
528.0,531.0,Sylvia atricapilla,Eurasian Blackcap,0.5405,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1022,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1703,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
540.0,543.0,Sylvia atricapilla,Eurasian Blackcap,0.4082,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
543.0,546.0,Sylvia atricapilla,Eurasian Blackcap,0.2823,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.4096,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.5447,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1148,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.2538,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.3123,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.1510,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.1330,F:/soundscape ecology/data/10m_1h/A027\20250426_200000.WAV
