Start (s),End (s),Scientific name,Common name,Confidence,File
120.0,123.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2823,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
126.0,129.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1154,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
129.0,132.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4499,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
132.0,135.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4998,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
138.0,141.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3807,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
141.0,144.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2753,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
141.0,144.0,Actitis hypoleucos,Common Sandpiper,0.1441,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
144.0,147.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3769,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
147.0,150.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1389,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
153.0,156.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2967,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
156.0,159.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1266,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
162.0,165.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5362,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
171.0,174.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3011,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
174.0,177.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6473,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
180.0,183.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2980,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
180.0,183.0,Aegithalos caudatus,Long-tailed Tit,0.1218,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
192.0,195.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3829,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
198.0,201.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1365,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
204.0,207.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1597,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.1372,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
246.0,249.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3185,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.2000,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
303.0,306.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2768,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
417.0,420.0,Sylvia atricapilla,Eurasian Blackcap,0.1613,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
420.0,423.0,Sylvia atricapilla,Eurasian Blackcap,0.1503,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.2732,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.1470,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.1286,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.1146,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
534.0,537.0,Tringa totanus,Common Redshank,0.1405,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.3053,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.1070,F:/soundscape ecology/data/10m_1h/A027\20250429_170000.WAV
