Start (s),End (s),Scientific name,Common name,Confidence,File
453.0,456.0,Turdus merula,Eurasian Blackbird,0.7804,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.3030,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.2479,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
483.0,486.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.3263,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.2180,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
489.0,492.0,Buteo buteo,Common Buzzard,0.1296,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.4502,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.6393,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.1952,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.4333,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.5814,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1256,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.5592,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.5164,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.5727,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.1879,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.4157,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.5476,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.2229,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.2416,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1961,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.5783,F:/soundscape ecology/data/10m_1h/A027\20250429_050000.WAV
