Start (s),End (s),Scientific name,Common name,Confidence,File
57.0,60.0,Curruca communis,Greater Whitethroat,0.6569,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
60.0,63.0,Curruca communis,Greater Whitethroat,0.1116,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
63.0,66.0,Curruca communis,Greater Whitethroat,0.9522,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
66.0,69.0,Saxicola rubicola,European Stonechat,0.2745,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
66.0,69.0,Curruca communis,Greater Whitethroat,0.1507,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
69.0,72.0,Curruca communis,Greater Whitethroat,0.1401,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
72.0,75.0,Corvus corone,Carrion Crow,0.3666,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
75.0,78.0,Curruca communis,Greater Whitethroat,0.7684,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
78.0,81.0,Curruca communis,Greater Whitethroat,0.5070,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
78.0,81.0,Saxicola rubicola,European Stonechat,0.1094,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
81.0,84.0,Curruca communis,Greater Whitethroat,0.1236,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
87.0,90.0,Curruca communis,Greater Whitethroat,0.1267,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
90.0,93.0,Curruca communis,Greater Whitethroat,0.9297,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
96.0,99.0,Curruca communis,Greater Whitethroat,0.2240,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
99.0,102.0,Curruca communis,Greater Whitethroat,0.9149,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
102.0,105.0,Curruca communis,Greater Whitethroat,0.1099,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
105.0,108.0,Curruca communis,Greater Whitethroat,0.6978,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.2433,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
120.0,123.0,Saxicola rubicola,European Stonechat,0.1403,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
126.0,129.0,Curruca communis,Greater Whitethroat,0.2433,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
132.0,135.0,Curruca communis,Greater Whitethroat,0.2116,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
135.0,138.0,Curruca communis,Greater Whitethroat,0.3103,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
141.0,144.0,Curruca communis,Greater Whitethroat,0.3070,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
144.0,147.0,Curruca communis,Greater Whitethroat,0.7119,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
156.0,159.0,Sylvia borin,Garden Warbler,0.2919,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
159.0,162.0,Curruca communis,Greater Whitethroat,0.6682,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.8498,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
165.0,168.0,Corvus corone,Carrion Crow,0.1002,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
168.0,171.0,Corvus corone,Carrion Crow,0.2455,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.1310,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.4722,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.1818,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
201.0,204.0,Corvus corone,Carrion Crow,0.3410,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
204.0,207.0,Corvus corone,Carrion Crow,0.3669,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.1741,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.1715,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
228.0,231.0,Sylvia atricapilla,Eurasian Blackcap,0.7849,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.1182,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
240.0,243.0,Sylvia atricapilla,Eurasian Blackcap,0.6460,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.1121,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
246.0,249.0,Sylvia borin,Garden Warbler,0.1095,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.2872,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.4888,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
261.0,264.0,Curruca communis,Greater Whitethroat,0.1579,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
264.0,267.0,Sylvia atricapilla,Eurasian Blackcap,0.9115,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.6215,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
273.0,276.0,Corvus corone,Carrion Crow,0.3355,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
276.0,279.0,Corvus corone,Carrion Crow,0.5871,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.3239,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
330.0,333.0,Corvus corone,Carrion Crow,0.1203,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.2672,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.1604,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.2990,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.1079,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.9016,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.3045,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.8237,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.5741,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
384.0,387.0,Corvus corone,Carrion Crow,0.1120,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
387.0,390.0,Curruca communis,Greater Whitethroat,0.2128,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.3733,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
402.0,405.0,Curruca communis,Greater Whitethroat,0.8059,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.4471,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.7415,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.6939,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
420.0,423.0,Corvus frugilegus,Rook,0.2068,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
432.0,435.0,Parus major,Great Tit,0.1047,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.9604,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.1021,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.8816,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.3108,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.1926,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
507.0,510.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2843,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
513.0,516.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1065,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
528.0,531.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3706,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
537.0,540.0,Coccothraustes coccothraustes,Hawfinch,0.1356,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
543.0,546.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1096,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
564.0,567.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2813,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
567.0,570.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9492,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
573.0,576.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8668,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
576.0,579.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3056,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
582.0,585.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5443,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
588.0,591.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6048,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
594.0,597.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9232,F:/soundscape ecology/data/10m_1h/A027\20250429_130000.WAV
