Start (s),End (s),Scientific name,Common name,Confidence,File
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.2765,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.2048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.3522,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.6052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.6854,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.4004,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.5578,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.8300,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.2825,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.2149,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.1284,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
321.0,324.0,Fulica atra,Eurasian Coot,0.1336,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.1216,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.1723,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
327.0,330.0,Calidris alpina,Dunlin,0.1035,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
330.0,333.0,Rallus aquaticus,Water Rail,0.1127,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.1658,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.1056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.2147,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
492.0,495.0,Prunella modularis,Dunnock,0.1704,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
495.0,498.0,Buteo buteo,Common Buzzard,0.2411,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_140000.WAV
