Start (s),End (s),Scientific name,Common name,Confidence,File
54.0,57.0,Sylvia borin,Garden Warbler,0.1239,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
57.0,60.0,Saxicola rubicola,European Stonechat,0.1345,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
57.0,60.0,Turdus merula,Eurasian Blackbird,0.1006,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
63.0,66.0,Turdus merula,Eurasian Blackbird,0.1349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.4840,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
75.0,78.0,Curruca communis,Greater Whitethroat,0.1371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
81.0,84.0,Numenius arquata,Eurasian Curlew,0.4314,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
90.0,93.0,Turdus merula,Eurasian Blackbird,0.4496,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
90.0,93.0,Phylloscopus trochilus,Willow Warbler,0.1012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
96.0,99.0,Phylloscopus trochilus,Willow Warbler,0.1199,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
108.0,111.0,Emberiza schoeniclus,Reed Bunting,0.1288,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
111.0,114.0,Turdus merula,Eurasian Blackbird,0.1504,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
114.0,117.0,Sylvia borin,Garden Warbler,0.2402,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.2355,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.3384,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
126.0,129.0,Sylvia borin,Garden Warbler,0.1372,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
135.0,138.0,Turdus merula,Eurasian Blackbird,0.1381,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.1923,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
141.0,144.0,Curruca communis,Greater Whitethroat,0.1505,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.1731,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.1426,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.1247,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.1086,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
183.0,186.0,Emberiza schoeniclus,Reed Bunting,0.1016,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
186.0,189.0,Rallus aquaticus,Water Rail,0.5771,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.1667,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
195.0,198.0,Phylloscopus trochilus,Willow Warbler,0.1132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.1528,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
198.0,201.0,Sylvia borin,Garden Warbler,0.1473,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
201.0,204.0,Carduelis carduelis,European Goldfinch,0.3750,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.1401,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.2302,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
210.0,213.0,Phylloscopus trochilus,Willow Warbler,0.1411,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1265,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
222.0,225.0,Sylvia borin,Garden Warbler,0.2520,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.1921,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
228.0,231.0,Sylvia borin,Garden Warbler,0.8937,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.1249,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.1664,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
243.0,246.0,Saxicola rubicola,European Stonechat,0.1269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
246.0,249.0,Sylvia borin,Garden Warbler,0.1932,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
249.0,252.0,Sylvia borin,Garden Warbler,0.1390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.1142,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.1672,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
258.0,261.0,Prunella modularis,Dunnock,0.1320,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
279.0,282.0,Curruca communis,Greater Whitethroat,0.1310,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
300.0,303.0,Sylvia borin,Garden Warbler,0.3274,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
303.0,306.0,Sylvia borin,Garden Warbler,0.7264,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.1151,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.1603,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.1020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.3055,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
333.0,336.0,Emberiza schoeniclus,Reed Bunting,0.2592,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.1629,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
339.0,342.0,Sylvia borin,Garden Warbler,0.2603,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.2278,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.1121,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
363.0,366.0,Sylvia borin,Garden Warbler,0.1928,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
363.0,366.0,Prunella modularis,Dunnock,0.1357,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1326,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
387.0,390.0,Phylloscopus trochilus,Willow Warbler,0.1174,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
393.0,396.0,Fringilla coelebs,Common Chaffinch,0.1426,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
402.0,405.0,Fringilla coelebs,Common Chaffinch,0.1792,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.2434,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
432.0,435.0,Carduelis carduelis,European Goldfinch,0.6714,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.1042,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.1712,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
465.0,468.0,Emberiza citrinella,Yellowhammer,0.1246,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
465.0,468.0,Emberiza calandra,Corn Bunting,0.1155,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
471.0,474.0,Phylloscopus trochilus,Willow Warbler,0.1041,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
483.0,486.0,Charadrius dubius,Little Ringed Plover,0.2083,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1162,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.1284,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
501.0,504.0,Sylvia borin,Garden Warbler,0.1157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
504.0,507.0,Lullula arborea,Wood Lark,0.1359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
504.0,507.0,Curruca curruca,Lesser Whitethroat,0.1150,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.1548,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.1074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
540.0,543.0,Fringilla coelebs,Common Chaffinch,0.1012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
594.0,597.0,Sylvia borin,Garden Warbler,0.1084,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_120000.WAV
