Start (s),End (s),Scientific name,Common name,Confidence,File
453.0,456.0,Lullula arborea,Wood Lark,0.1212,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_160000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.1223,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_160000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.2015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_160000.WAV
486.0,489.0,Lullula arborea,Wood Lark,0.2943,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_160000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.4491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_160000.WAV
489.0,492.0,Emberiza schoeniclus,Reed Bunting,0.1912,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_160000.WAV
489.0,492.0,Anthus trivialis,Tree Pipit,0.1093,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_160000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.3788,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_160000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.3529,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_160000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.1015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_160000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.1097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_160000.WAV
